#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-28 00:00:00+00:00 2015-01-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-28 00:00,153.1292,-27.3917,73.40,66.20,78.19,190.00,10.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1600.00,3500.00,12000.00,M,M,YBBN 280000Z 19010KT 9999 FEW016 SCT035 BKN120 23/19 Q1006
YBBN,2015-01-28 00:30,153.1292,-27.3917,73.40,64.40,73.44,180.00,11.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1600.00,3500.00,16000.00,M,M,YBBN 280030Z 18011KT 9999 FEW016 SCT035 BKN160 23/18 Q1006
YBBN,2015-01-28 01:00,153.1292,-27.3917,75.20,64.40,69.14,190.00,9.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,1800.00,8000.00,16000.00,M,M,YBBN 280100Z 19009KT 9999 FEW018 SCT080 BKN160 24/18 Q1006
YBBN,2015-01-28 01:30,153.1292,-27.3917,77.00,66.20,69.33,190.00,9.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,2000.00,8000.00,16000.00,M,M,YBBN 280130Z 19009KT 9999 FEW020 SCT080 BKN160 25/19 Q1006
YBBN,2015-01-28 02:00,153.1292,-27.3917,77.00,64.40,65.12,200.00,9.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2000.00,8500.00,16000.00,M,M,YBBN 280200Z 20009KT 9999 FEW020 BKN085 BKN160 25/18 Q1006
YBBN,2015-01-28 02:30,153.1292,-27.3917,77.00,64.40,65.12,200.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2000.00,8500.00,16000.00,M,M,YBBN 280230Z 20008KT 9999 FEW020 BKN085 BKN160 25/18 Q1006
YBBN,2015-01-28 03:00,153.1292,-27.3917,78.80,64.40,61.36,180.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2000.00,8800.00,16000.00,M,M,YBBN 280300Z 18008KT 9999 FEW020 BKN088 BKN160 26/18 Q1006
YBBN,2015-01-28 03:30,153.1292,-27.3917,78.80,66.20,65.33,170.00,7.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,2200.00,4000.00,8800.00,M,M,YBBN 280330Z 17007KT 9999 FEW022 SCT040 BKN088 26/19 Q1005
YBBN,2015-01-28 04:00,153.1292,-27.3917,78.80,62.60,57.60,130.00,5.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,2200.00,4000.00,8800.00,M,M,YBBN 280400Z 13005KT 9999 FEW022 SCT040 BKN088 26/17 Q1005 NOSIG
YBBN,2015-01-28 04:30,153.1292,-27.3917,77.00,66.20,69.33,120.00,11.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,2000.00,3500.00,8000.00,M,-RA,YBBN 280430Z 12011KT 9999 -RA FEW020 SCT035 BKN080 25/19 Q1005
YBBN,2015-01-28 05:00,153.1292,-27.3917,71.60,66.20,83.09,150.00,10.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,SHRA,YBBN 280500Z 15010KT 9999 SHRA FEW030 BKN045 22/19 Q1005
YBBN,2015-01-28 05:30,153.1292,-27.3917,73.40,66.20,78.19,160.00,10.00,0.00,29.68,M,6.21,M,FEW,BKN,BKN,M,4000.00,4500.00,8000.00,M,VCSH,YBBN 280530Z 16010KT 9999 VCSH FEW040 BKN045 BKN080 23/19 Q1005 RMK RERA
YBBN,2015-01-28 06:00,153.1292,-27.3917,75.20,62.60,64.91,170.00,9.00,0.00,29.68,M,6.21,M,FEW,BKN,OVC,M,3500.00,7000.00,8500.00,M,M,YBBN 280600Z 17009KT 9999 FEW035 BKN070 OVC085 24/17 Q1005 NOSIG
YBBN,2015-01-28 06:30,153.1292,-27.3917,75.20,62.60,64.91,160.00,7.00,0.00,29.68,M,6.21,M,FEW,SCT,OVC,M,2000.00,6000.00,90000.00,M,VCSH,YBBN 280630Z 16007KT 9999 VCSH FEW020 SCT060 OVC900 24/17 Q1005
YBBN,2015-01-28 07:00,153.1292,-27.3917,75.20,62.60,64.91,170.00,8.00,0.00,29.68,M,6.21,M,SCT,OVC,M,M,6400.00,9300.00,M,M,//,YBBN 280700Z AUTO 17008KT 9999 // SCT064 OVC093 24/17 Q1005
YBBN,2015-01-28 07:30,153.1292,-27.3917,75.20,62.60,64.91,170.00,9.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2000.00,6500.00,8500.00,M,VCSH,YBBN 280730Z 17009KT 9999 VCSH FEW020 BKN065 BKN085 24/17 Q1006
YBBN,2015-01-28 08:00,153.1292,-27.3917,75.20,62.60,64.91,160.00,8.00,0.00,29.71,M,6.21,M,FEW,BKN,BKN,M,2000.00,7000.00,8500.00,M,VCSH,YBBN 280800Z 16008KT 9999 VCSH FEW020 BKN070 BKN085 24/17 Q1006
YBBN,2015-01-28 08:30,153.1292,-27.3917,73.40,62.60,68.94,160.00,9.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,2000.00,7500.00,9800.00,M,VCSH,YBBN 280830Z 16009KT 9999 VCSH FEW020 SCT075 BKN098 23/17 Q1006
YBBN,2015-01-28 09:00,153.1292,-27.3917,73.40,60.80,64.69,160.00,9.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,6100.00,M,M,M,YBBN 280900Z 16009KT 9999 FEW020 BKN061 23/16 Q1007 NOSIG
YBBN,2015-01-28 09:30,153.1292,-27.3917,73.40,60.80,64.69,160.00,9.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,11500.00,M,M,M,YBBN 280930Z 16009KT 9999 FEW020 BKN115 23/16 Q1007
YBBN,2015-01-28 10:00,153.1292,-27.3917,73.40,60.80,64.69,160.00,9.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281000Z 16009KT CAVOK 23/16 Q1007
YBBN,2015-01-28 10:30,153.1292,-27.3917,71.60,62.60,73.27,190.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281030Z 19007KT CAVOK 22/17 Q1007 RMK 7AC115
YBBN,2015-01-28 11:00,153.1292,-27.3917,69.80,64.40,82.98,210.00,8.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3700.00,12000.00,M,M,M,YBBN 281100Z 21008KT 9999 FEW037 BKN120 21/18 Q1008 NOSIG
YBBN,2015-01-28 11:30,153.1292,-27.3917,69.80,62.60,77.90,200.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3700.00,12000.00,M,M,M,YBBN 281130Z 20007KT 9999 FEW037 BKN120 21/17 Q1008
YBBN,2015-01-28 12:00,153.1292,-27.3917,69.80,62.60,77.90,210.00,9.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,3700.00,14000.00,M,M,M,YBBN 281200Z 21009KT 9999 FEW037 BKN140 21/17 Q1007
YBBN,2015-01-28 12:30,153.1292,-27.3917,69.80,62.60,77.90,210.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3700.00,14000.00,M,M,M,YBBN 281230Z 21007KT 9999 FEW037 BKN140 21/17 Q1008
YBBN,2015-01-28 13:00,153.1292,-27.3917,69.80,62.60,77.90,210.00,7.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3700.00,14000.00,M,M,M,YBBN 281300Z 21007KT 9999 FEW037 BKN140 21/17 Q1008
YBBN,2015-01-28 13:30,153.1292,-27.3917,69.80,62.60,77.90,200.00,8.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3700.00,14000.00,M,M,M,YBBN 281330Z 20008KT 9999 FEW037 BKN140 21/17 Q1008
YBBN,2015-01-28 14:00,153.1292,-27.3917,69.80,62.60,77.90,200.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281400Z 20006KT CAVOK 21/17 Q1007
YBBN,2015-01-28 14:30,153.1292,-27.3917,69.80,62.60,77.90,210.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281430Z 21007KT CAVOK 21/17 Q1007 RMK 7AC110
YBBN,2015-01-28 15:00,153.1292,-27.3917,69.80,60.80,73.09,200.00,7.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,M,3900.00,11000.00,22000.00,M,M,YBBN 281500Z 20007KT 9999 FEW039 BKN110 BKN220 21/16 Q1007
YBBN,2015-01-28 15:30,153.1292,-27.3917,69.80,60.80,73.09,200.00,8.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,3900.00,10000.00,22000.00,M,M,YBBN 281530Z 20008KT 9999 FEW039 SCT100 BKN220 21/16 Q1006
YBBN,2015-01-28 16:00,153.1292,-27.3917,69.80,60.80,73.09,200.00,8.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281600Z 20008KT CAVOK 21/16 Q1006 NOSIG
YBBN,2015-01-28 16:30,153.1292,-27.3917,69.80,59.00,68.55,200.00,9.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281630Z 20009KT CAVOK 21/15 Q1006
YBBN,2015-01-28 17:00,153.1292,-27.3917,69.80,60.80,73.09,200.00,8.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281700Z 20008KT CAVOK 21/16 Q1006
YBBN,2015-01-28 17:30,153.1292,-27.3917,69.80,59.00,68.55,200.00,8.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281730Z 20008KT CAVOK 21/15 Q1006 RMK 7AC094
YBBN,2015-01-28 18:00,153.1292,-27.3917,68.00,59.00,72.92,200.00,8.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281800Z 20008KT CAVOK 20/15 Q1006 NOSIG
YBBN,2015-01-28 18:30,153.1292,-27.3917,68.00,60.80,77.75,210.00,8.00,0.00,29.74,M,6.21,M,BKN,M,M,M,9400.00,M,M,M,-SHRA,YBBN 281830Z 21008KT 9999 -SHRA BKN094 20/16 Q1007
YBBN,2015-01-28 19:00,153.1292,-27.3917,68.00,59.00,72.92,190.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281900Z 19007KT CAVOK 20/15 Q1007 NOSIG
YBBN,2015-01-28 19:30,153.1292,-27.3917,69.80,59.00,68.55,190.00,8.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 281930Z 19008KT CAVOK 21/15 Q1007 RMK 7AC100
YBBN,2015-01-28 20:00,153.1292,-27.3917,68.00,57.20,68.35,210.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282000Z 21007KT CAVOK 20/14 Q1007 NOSIG
YBBN,2015-01-28 20:30,153.1292,-27.3917,69.80,57.20,64.26,200.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282030Z 20008KT CAVOK 21/14 Q1008 RMK 7AC100
YBBN,2015-01-28 21:00,153.1292,-27.3917,69.80,57.20,64.26,200.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282100Z 20009KT CAVOK 21/14 Q1008 NOSIG
YBBN,2015-01-28 21:30,153.1292,-27.3917,71.60,57.20,60.44,200.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282130Z 20008KT CAVOK 22/14 Q1008 RMK 6AC110
YBBN,2015-01-28 22:00,153.1292,-27.3917,71.60,57.20,60.44,200.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282200Z 20008KT CAVOK 22/14 Q1008 NOSIG
YBBN,2015-01-28 22:30,153.1292,-27.3917,73.40,57.20,56.88,200.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282230Z 20008KT CAVOK 23/14 Q1008
YBBN,2015-01-28 23:00,153.1292,-27.3917,75.20,59.00,57.12,160.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 282300Z 16008KT CAVOK 24/15 Q1008
YBBN,2015-01-28 23:30,153.1292,-27.3917,75.20,60.80,60.90,150.00,6.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3200.00,23000.00,M,M,M,YBBN 282330Z 15006KT 9999 FEW032 SCT230 24/16 Q1009
