#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-05-14 00:00:00+00:00 2010-05-15 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-05-14 00:00,153.1292,-27.3917,68.00,39.20,34.80,210.00,8.00,M,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140000Z 21008KT CAVOK 20/04 Q1017 NOSIG
YBBN,2010-05-14 00:30,153.1292,-27.3917,69.80,37.40,30.49,220.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140030Z 22009KT CAVOK 21/03 Q1016 NOSIG
YBBN,2010-05-14 01:00,153.1292,-27.3917,71.60,35.60,26.71,210.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140100Z 21009KT CAVOK 22/02 Q1016 NOSIG
YBBN,2010-05-14 01:30,153.1292,-27.3917,71.60,37.40,28.68,210.00,9.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140130Z 21009KT CAVOK 22/03 Q1015 NOSIG
YBBN,2010-05-14 02:00,153.1292,-27.3917,73.40,35.60,25.13,210.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140200Z 21008KT CAVOK 23/02 Q1015 NOSIG
YBBN,2010-05-14 02:30,153.1292,-27.3917,73.40,37.40,26.98,220.00,8.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140230Z 22008KT CAVOK 23/03 Q1014 NOSIG
YBBN,2010-05-14 03:00,153.1292,-27.3917,75.20,37.40,25.40,210.00,9.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140300Z 21009KT CAVOK 24/03 Q1013 NOSIG
YBBN,2010-05-14 03:30,153.1292,-27.3917,75.20,37.40,25.40,220.00,8.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140330Z 22008KT CAVOK 24/03 Q1013 NOSIG
YBBN,2010-05-14 04:00,153.1292,-27.3917,75.20,39.20,27.26,220.00,8.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140400Z 22008KT CAVOK 24/04 Q1013 NOSIG
YBBN,2010-05-14 04:30,153.1292,-27.3917,75.20,37.40,25.40,230.00,8.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140430Z 23008KT CAVOK 24/03 Q1013 NOSIG
YBBN,2010-05-14 05:00,153.1292,-27.3917,75.20,37.40,25.40,200.00,5.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140500Z 20005KT CAVOK 24/03 Q1013 NOSIG
YBBN,2010-05-14 05:30,153.1292,-27.3917,75.20,37.40,25.40,230.00,5.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140530Z 23005KT CAVOK 24/03 Q1013 NOSIG
YBBN,2010-05-14 06:00,153.1292,-27.3917,73.40,39.20,28.96,140.00,4.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140600Z 14004KT CAVOK 23/04 Q1013 NOSIG
YBBN,2010-05-14 07:00,153.1292,-27.3917,64.40,48.20,55.63,40.00,6.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140700Z 04006KT CAVOK 18/09 Q1013 NOSIG
YBBN,2010-05-14 07:30,153.1292,-27.3917,62.60,46.40,55.37,50.00,4.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140730Z 05004KT CAVOK 17/08 Q1014 NOSIG
YBBN,2010-05-14 08:00,153.1292,-27.3917,62.60,46.40,55.37,60.00,5.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 140800Z 06005KT CAVOK 17/08 Q1014 NOSIG
