#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-16 00:00:00+00:00 2014-11-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-16 00:00,153.1292,-27.3917,84.20,71.60,65.95,20.00,15.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160000Z 02015KT CAVOK 29/22 Q1006 FM0000 33015G25KT CAVOK FM0000 MOD TURB BLW 5000FT
YBBN,2014-11-16 00:30,153.1292,-27.3917,86.00,71.60,62.25,20.00,16.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160030Z 02016KT CAVOK 30/22 Q1006
YBBN,2014-11-16 01:00,153.1292,-27.3917,86.00,71.60,62.25,20.00,16.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160100Z 02016KT CAVOK 30/22 Q1006 FM0200 33015G25KT CAVOK FM0100 MOD TURB BLW 5000FT
YBBN,2014-11-16 01:30,153.1292,-27.3917,86.00,71.60,62.25,30.00,15.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160130Z 03015KT CAVOK 30/22 Q1005
YBBN,2014-11-16 02:00,153.1292,-27.3917,87.80,71.60,58.78,30.00,13.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160200Z 03013KT CAVOK 31/22 Q1005 FM0200 MOD TURB BLW 5000FT
YBBN,2014-11-16 02:30,153.1292,-27.3917,87.80,71.60,58.78,30.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160230Z 03015KT CAVOK 31/22 Q1004
YBBN,2014-11-16 03:00,153.1292,-27.3917,87.80,71.60,58.78,20.00,15.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160300Z 02015KT CAVOK 31/22 Q1004
YBBN,2014-11-16 03:30,153.1292,-27.3917,86.00,73.40,66.15,30.00,17.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160330Z 03017KT CAVOK 30/23 Q1004
YBBN,2014-11-16 04:00,153.1292,-27.3917,86.00,73.40,66.15,20.00,17.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160400Z 02017KT CAVOK 30/23 Q1004 FM0400 MOD TURB BLW 5000FT
YBBN,2014-11-16 04:30,153.1292,-27.3917,84.20,73.40,70.08,20.00,14.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 160430Z 02014KT CAVOK 29/23 Q1004
