#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-09 00:00:00+00:00 2015-04-10 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-09 00:00,153.1292,-27.3917,71.60,50.00,46.43,210.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 090000Z 21009KT 9999 FEW025 BKN250 22/10 Q1019 NOSIG
YBBN,2015-04-09 00:30,153.1292,-27.3917,73.40,50.00,43.69,190.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 090030Z 19007KT 9999 FEW025 BKN250 23/10 Q1019
YBBN,2015-04-09 01:00,153.1292,-27.3917,73.40,51.80,46.71,150.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 090100Z 15006KT 9999 FEW025 SCT250 23/11 Q1018 NOSIG
YBBN,2015-04-09 01:30,153.1292,-27.3917,75.20,51.80,43.97,160.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2500.00,25000.00,M,M,M,YBBN 090130Z 16005KT 9999 FEW025 SCT250 24/11 Q1018
YBBN,2015-04-09 02:00,153.1292,-27.3917,75.20,55.40,50.17,110.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090200Z 11006KT 9999 FEW035 SCT250 24/13 Q1018 NOSIG
YBBN,2015-04-09 02:30,153.1292,-27.3917,75.20,53.60,46.98,110.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090230Z 11006KT 9999 FEW035 SCT250 24/12 Q1017
YBBN,2015-04-09 03:00,153.1292,-27.3917,75.20,51.80,43.97,110.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090300Z 11007KT 9999 FEW035 SCT250 24/11 Q1017 NOSIG
YBBN,2015-04-09 03:30,153.1292,-27.3917,75.20,55.40,50.17,90.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090330Z 09007KT 9999 FEW035 SCT250 24/13 Q1017
YBBN,2015-04-09 04:00,153.1292,-27.3917,75.20,53.60,46.98,100.00,8.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090400Z 10008KT 9999 FEW035 SCT250 24/12 Q1017 NOSIG
YBBN,2015-04-09 04:30,153.1292,-27.3917,75.20,55.40,50.17,100.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090430Z 10008KT 9999 FEW035 SCT250 24/13 Q1016
YBBN,2015-04-09 05:00,153.1292,-27.3917,75.20,53.60,46.98,90.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090500Z 09007KT 9999 FEW035 SCT250 24/12 Q1016 NOSIG
YBBN,2015-04-09 05:30,153.1292,-27.3917,75.20,55.40,50.17,90.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 090530Z 09008KT 9999 FEW035 SCT250 24/13 Q1016
YBBN,2015-04-09 06:00,153.1292,-27.3917,75.20,55.40,50.17,90.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,25000.00,M,M,M,YBBN 090600Z 09006KT 9999 FEW040 SCT250 24/13 Q1016 NOSIG
