#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-04-19 00:00:00+00:00 2015-04-20 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-04-19 00:00,153.1292,-27.3917,77.00,66.20,69.33,230.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,25000.00,M,M,M,YBBN 190000Z 23007KT 9999 FEW020 BKN250 25/19 Q1019
YBBN,2015-04-19 00:30,153.1292,-27.3917,78.80,66.20,65.33,220.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 190030Z 22005KT 9999 FEW030 SCT300 26/19 Q1019
YBBN,2015-04-19 01:00,153.1292,-27.3917,80.60,66.20,61.58,340.00,6.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,3000.00,30000.00,M,M,M,YBBN 190100Z 34006KT 9999 FEW030 SCT300 27/19 Q1018
YBBN,2015-04-19 01:30,153.1292,-27.3917,80.60,64.40,57.84,340.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190130Z 34008KT 9999 FEW030 BKN300 27/18 Q1018
YBBN,2015-04-19 02:00,153.1292,-27.3917,78.80,64.40,61.36,20.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190200Z 02007KT 9999 FEW030 BKN300 26/18 Q1018
YBBN,2015-04-19 02:30,153.1292,-27.3917,78.80,68.00,69.52,40.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190230Z 04008KT 9999 FEW030 BKN300 26/20 Q1017
YBBN,2015-04-19 03:00,153.1292,-27.3917,80.60,68.00,65.54,20.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,FEW,M,3200.00,30000.00,3200.00,M,M,YBBN 190300Z 02008KT 9999 FEW032 BKN300 FEW032TCU 27/20 Q1017
YBBN,2015-04-19 03:30,153.1292,-27.3917,78.80,68.00,69.52,30.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 190330Z 03009KT 9999 FEW030 BKN300 26/20 Q1016
YBBN,2015-04-19 04:00,153.1292,-27.3917,78.80,68.00,69.52,50.00,11.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 190400Z 05011KT 9999 FEW030 BKN250 26/20 Q1016
YBBN,2015-04-19 04:30,153.1292,-27.3917,78.80,68.00,69.52,30.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 190430Z 03010KT 9999 FEW030 BKN250 26/20 Q1016
