#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-03-23 00:00:00+00:00 2016-03-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-03-23 01:00,153.1292,-27.3917,80.60,60.80,50.95,120.00,6.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230100Z 12006KT 090V150 9999 FEW035 27/16 Q1016 NOSIG
YBBN,2016-03-23 01:30,153.1292,-27.3917,80.60,60.80,50.95,50.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230130Z 05010KT 9999 SCT035 27/16 Q1016 NOSIG
YBBN,2016-03-23 02:00,153.1292,-27.3917,80.60,59.00,47.79,40.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 230200Z 04009KT 9999 SCT038 27/15 Q1016
YBBN,2016-03-23 02:30,153.1292,-27.3917,80.60,59.00,47.79,30.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 230230Z 03009KT 9999 SCT038 27/15 Q1016 NOSIG
YBBN,2016-03-23 03:00,153.1292,-27.3917,80.60,60.80,50.95,30.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230300Z 03009KT 9999 FEW040 27/16 Q1015 NOSIG
YBBN,2016-03-23 03:30,153.1292,-27.3917,80.60,59.00,47.79,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230330Z 03011KT 9999 FEW040 27/15 Q1015 NOSIG
YBBN,2016-03-23 04:00,153.1292,-27.3917,80.60,60.80,50.95,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230400Z 03011KT 9999 FEW040 27/16 Q1015
YBBN,2016-03-23 04:30,153.1292,-27.3917,78.80,60.80,54.05,40.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230430Z 04012KT 9999 FEW040 26/16 Q1015
YBBN,2016-03-23 05:00,153.1292,-27.3917,80.60,60.80,50.95,30.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230500Z 03011KT 9999 FEW040 27/16 Q1014
YBBN,2016-03-23 05:30,153.1292,-27.3917,80.60,60.80,50.95,30.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230530Z 03010KT 9999 FEW040 27/16 Q1014 NOSIG
YBBN,2016-03-23 06:00,153.1292,-27.3917,78.80,62.60,57.60,70.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230600Z 07010KT 9999 FEW040 26/17 Q1014 NOSIG
YBBN,2016-03-23 06:30,153.1292,-27.3917,78.80,62.60,57.60,70.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230630Z 07008KT 9999 FEW040 26/17 Q1015 NOSIG
YBBN,2016-03-23 07:00,153.1292,-27.3917,77.00,62.60,61.13,80.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 230700Z 08009KT 9999 FEW020 25/17 Q1015
YBBN,2016-03-23 07:30,153.1292,-27.3917,77.00,62.60,61.13,80.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 230730Z 08008KT 9999 FEW020 25/17 Q1015 NOSIG
YBBN,2016-03-23 08:00,153.1292,-27.3917,75.20,62.60,64.91,90.00,7.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 230800Z 09007KT 9999 FEW045 24/17 Q1016 NOSIG
YBBN,2016-03-23 09:00,153.1292,-27.3917,75.20,62.60,64.91,80.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 230900Z 08006KT 9999 FEW045 24/17 Q1017
YBBN,2016-03-23 12:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,4.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,3000.00,4000.00,30000.00,M,M,YBBN 231200Z 10004KT 9999 FEW030 SCT040 BKN300 23/18 Q1019
YBBN,2016-03-23 12:30,153.1292,-27.3917,75.20,64.40,69.14,80.00,4.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,4700.00,M,M,M,YBBN 231230Z 08004KT 9999 FEW030 BKN047 24/18 Q1018
YBBN,2016-03-23 13:00,153.1292,-27.3917,75.20,64.40,69.14,80.00,4.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,3000.00,4600.00,6800.00,M,M,YBBN 231300Z 08004KT 9999 FEW030 SCT046 BKN068 24/18 Q1018
