#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-20 00:00:00+00:00 2013-12-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-20 00:00,153.1292,-27.3917,78.80,62.60,57.60,100.00,8.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 200000Z 10008KT 9999 SCT035 26/17 Q1021
YBBN,2013-12-20 00:30,153.1292,-27.3917,78.80,60.80,54.05,80.00,7.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 200030Z 08007KT 9999 SCT033 26/16 Q1020
YBBN,2013-12-20 01:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,8.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 200100Z 08008KT 9999 SCT033 26/16 Q1020 NOSIG
YBBN,2013-12-20 01:30,153.1292,-27.3917,78.80,59.00,50.69,60.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 200130Z 06009KT 9999 SCT033 26/15 Q1020
YBBN,2013-12-20 02:00,153.1292,-27.3917,78.80,60.80,54.05,70.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200200Z 07009KT 9999 FEW035 26/16 Q1019 NOSIG
YBBN,2013-12-20 02:30,153.1292,-27.3917,80.60,60.80,50.95,60.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200230Z 06010KT 9999 FEW035 27/16 Q1019
YBBN,2013-12-20 03:00,153.1292,-27.3917,80.60,60.80,50.95,70.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200300Z 07011KT 9999 FEW035 27/16 Q1018 NOSIG
YBBN,2013-12-20 03:30,153.1292,-27.3917,78.80,60.80,54.05,60.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200330Z 06010KT 9999 FEW035 26/16 Q1018
YBBN,2013-12-20 04:00,153.1292,-27.3917,80.60,60.80,50.95,60.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200400Z 06011KT 9999 FEW038 27/16 Q1018 NOSIG
YBBN,2013-12-20 04:30,153.1292,-27.3917,80.60,62.60,54.30,40.00,15.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200430Z 04015KT 9999 FEW038 27/17 Q1017
YBBN,2013-12-20 05:00,153.1292,-27.3917,78.80,62.60,57.60,50.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200500Z 05013KT 9999 FEW038 26/17 Q1017 NOSIG
YBBN,2013-12-20 05:30,153.1292,-27.3917,78.80,60.80,54.05,20.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200530Z 02011KT 9999 FEW038 26/16 Q1017
YBBN,2013-12-20 06:00,153.1292,-27.3917,78.80,60.80,54.05,40.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200600Z 04010KT 9999 FEW038 26/16 Q1016 NOSIG
YBBN,2013-12-20 06:30,153.1292,-27.3917,78.80,62.60,57.60,40.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200630Z 04011KT 9999 FEW038 26/17 Q1016
YBBN,2013-12-20 07:00,153.1292,-27.3917,78.80,60.80,54.05,50.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200700Z 05011KT 9999 FEW038 26/16 Q1016 NOSIG
YBBN,2013-12-20 07:30,153.1292,-27.3917,77.00,62.60,61.13,40.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 200730Z 04011KT 9999 FEW038 25/17 Q1016
YBBN,2013-12-20 08:00,153.1292,-27.3917,77.00,62.60,61.13,40.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200800Z 04010KT CAVOK 25/17 Q1017
YBBN,2013-12-20 08:30,153.1292,-27.3917,75.20,62.60,64.91,40.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200830Z 04008KT CAVOK 24/17 Q1017
YBBN,2013-12-20 09:00,153.1292,-27.3917,73.40,60.80,64.69,40.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200900Z 04007KT CAVOK 23/16 Q1017 NOSIG
YBBN,2013-12-20 09:30,153.1292,-27.3917,73.40,62.60,68.94,40.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200930Z 04008KT CAVOK 23/17 Q1017
YBBN,2013-12-20 10:00,153.1292,-27.3917,71.60,64.40,78.04,40.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201000Z 04009KT CAVOK 22/18 Q1018 NOSIG
YBBN,2013-12-20 10:30,153.1292,-27.3917,73.40,64.40,73.44,50.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 201030Z 05009KT 9999 FEW018 23/18 Q1018
YBBN,2013-12-20 11:00,153.1292,-27.3917,73.40,64.40,73.44,40.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 201100Z 04010KT 9999 FEW022 23/18 Q1018 NOSIG
YBBN,2013-12-20 11:30,153.1292,-27.3917,71.60,62.60,73.27,40.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 201130Z 04009KT 9999 FEW022 22/17 Q1018
YBBN,2013-12-20 12:00,153.1292,-27.3917,71.60,64.40,78.04,30.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 201200Z 03008KT 9999 FEW020 22/18 Q1018 NOSIG
YBBN,2013-12-20 12:30,153.1292,-27.3917,71.60,64.40,78.04,30.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 201230Z 03008KT 9999 FEW025 22/18 Q1018
YBBN,2013-12-20 13:00,153.1292,-27.3917,71.60,62.60,73.27,30.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 201300Z 03009KT 9999 FEW027 22/17 Q1018 NOSIG
YBBN,2013-12-20 13:30,153.1292,-27.3917,71.60,62.60,73.27,20.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 201330Z 02008KT 9999 FEW027 22/17 Q1017
YBBN,2013-12-20 14:00,153.1292,-27.3917,71.60,62.60,73.27,40.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 201400Z 04007KT 9999 FEW027 22/17 Q1017 NOSIG
YBBN,2013-12-20 14:30,153.1292,-27.3917,69.80,62.60,77.90,40.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 201430Z 04008KT 9999 FEW027 21/17 Q1017
YBBN,2013-12-20 15:00,153.1292,-27.3917,69.80,60.80,73.09,40.00,8.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 201500Z 04008KT 9999 FEW027 21/16 Q1017 NOSIG
YBBN,2013-12-20 15:30,153.1292,-27.3917,69.80,60.80,73.09,30.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 201530Z 03007KT 9999 FEW035 21/16 Q1017
YBBN,2013-12-20 16:00,153.1292,-27.3917,69.80,60.80,73.09,30.00,6.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 201600Z 03006KT 9999 FEW025 21/16 Q1017 NOSIG
YBBN,2013-12-20 16:30,153.1292,-27.3917,68.00,60.80,77.75,30.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 201630Z 03005KT 9999 FEW035 20/16 Q1016
