#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-07-20 00:00:00+00:00 2015-07-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-07-20 00:00,153.1292,-27.3917,60.80,50.00,67.54,170.00,8.00,0.00,30.42,M,6.21,M,FEW,SCT,BKN,M,2500.00,5000.00,6500.00,M,VCSH,YBBN 200000Z 17008KT 9999 VCSH FEW025 SCT050 BKN065 16/10 Q1030
YBBN,2015-07-20 00:30,153.1292,-27.3917,66.20,51.80,59.74,150.00,7.00,0.00,30.42,M,6.21,M,FEW,SCT,M,M,2700.00,8500.00,M,M,M,YBBN 200030Z 15007KT 9999 FEW027 SCT085 19/11 Q1030
YBBN,2015-07-20 01:00,153.1292,-27.3917,66.20,51.80,59.74,150.00,6.00,0.00,30.39,M,6.21,M,SCT,SCT,M,M,3000.00,8500.00,M,M,M,YBBN 200100Z 15006KT 9999 SCT030 SCT085 19/11 Q1029
YBBN,2015-07-20 01:30,153.1292,-27.3917,68.00,48.20,49.10,130.00,9.00,0.00,30.39,M,6.21,M,SCT,SCT,BKN,M,3500.00,5000.00,10000.00,M,M,YBBN 200130Z 13009KT 9999 SCT035 SCT050 BKN100 20/09 Q1029
YBBN,2015-07-20 02:00,153.1292,-27.3917,66.20,50.00,55.88,120.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,BKN,M,3700.00,5500.00,10000.00,M,M,YBBN 200200Z 12008KT 9999 FEW037 BKN055 BKN100 19/10 Q1028
YBBN,2015-07-20 02:30,153.1292,-27.3917,66.20,50.00,55.88,130.00,9.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,3700.00,5500.00,6800.00,M,M,YBBN 200230Z 13009KT 9999 FEW037 SCT055 BKN068 19/10 Q1028
YBBN,2015-07-20 03:00,153.1292,-27.3917,68.00,50.00,52.51,130.00,11.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3700.00,7000.00,M,M,M,YBBN 200300Z 13011KT 9999 FEW037 SCT070 20/10 Q1028
YBBN,2015-07-20 03:30,153.1292,-27.3917,68.00,50.00,52.51,130.00,10.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 200330Z 13010KT 9999 FEW037 20/10 Q1027
YBBN,2015-07-20 04:00,153.1292,-27.3917,66.20,51.80,59.74,130.00,11.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200400Z 13011KT 9999 FEW035 19/11 Q1027
YBBN,2015-07-20 04:30,153.1292,-27.3917,66.20,51.80,59.74,130.00,11.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 200430Z 13011KT 9999 FEW035 19/11 Q1027
