#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-29 00:00:00+00:00 2011-12-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-29 00:00,153.1292,-27.3917,77.00,57.20,50.43,180.00,6.00,M,29.83,M,6.21,M,FEW,BKN,BKN,M,4000.00,7800.00,26000.00,M,M,YBBN 290000Z 18006KT 9999 FEW040 BKN078 BKN260 25/14 Q1010 NOSIG
YBBN,2011-12-29 00:30,153.1292,-27.3917,77.00,59.00,53.80,100.00,6.00,M,29.83,M,6.21,M,FEW,BKN,BKN,M,4000.00,7400.00,27000.00,M,M,YBBN 290030Z 10006KT 9999 FEW040 BKN074 BKN270 25/15 Q1010
YBBN,2011-12-29 01:00,153.1292,-27.3917,77.00,60.80,57.36,150.00,6.00,M,29.83,M,6.21,M,FEW,SCT,BKN,M,3800.00,7300.00,27000.00,M,M,YBBN 290100Z 15006KT 9999 FEW038 SCT073 BKN270 25/16 Q1010 NOSIG
YBBN,2011-12-29 01:30,153.1292,-27.3917,77.00,60.80,57.36,110.00,6.00,M,29.83,M,6.21,M,FEW,SCT,BKN,M,3800.00,7300.00,30000.00,M,M,YBBN 290130Z 11006KT 9999 FEW038 SCT073 BKN300 25/16 Q1010
YBBN,2011-12-29 02:00,153.1292,-27.3917,78.80,62.60,57.60,100.00,6.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 290200Z 10006KT 9999 FEW040 BKN300 26/17 Q1010 NOSIG
YBBN,2011-12-29 02:30,153.1292,-27.3917,78.80,62.60,57.60,90.00,7.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4000.00,6300.00,M,M,M,YBBN 290230Z 09007KT 9999 FEW040 BKN063 26/17 Q1010
YBBN,2011-12-29 03:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,8.00,M,29.83,M,6.21,M,BKN,BKN,M,M,4900.00,6600.00,M,M,M,YBBN 290300Z 11008KT 9999 BKN049 BKN066 25/17 Q1010 NOSIG
YBBN,2011-12-29 03:30,153.1292,-27.3917,77.00,62.60,61.13,100.00,10.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4500.00,5300.00,M,M,M,YBBN 290330Z 10010KT 9999 FEW045 BKN053 25/17 Q1010
YBBN,2011-12-29 04:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,10.00,M,29.80,M,6.21,M,SCT,BKN,M,M,4900.00,5600.00,M,M,M,YBBN 290400Z 11010KT 9999 SCT049 BKN056 25/17 Q1009 NOSIG
YBBN,2011-12-29 04:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,11.00,M,29.80,M,6.21,M,FEW,BKN,M,M,4700.00,6000.00,M,M,M,YBBN 290430Z 11011KT 9999 FEW047 BKN060 26/17 Q1009
YBBN,2011-12-29 05:00,153.1292,-27.3917,78.80,60.80,54.05,110.00,11.00,M,29.80,M,6.21,M,FEW,BKN,BKN,M,4700.00,5600.00,9000.00,M,M,YBBN 290500Z 11011KT 9999 FEW047 BKN056 BKN090 26/16 Q1009 NOSIG
YBBN,2011-12-29 05:30,153.1292,-27.3917,77.00,59.00,53.80,110.00,11.00,M,29.80,M,6.21,M,FEW,BKN,M,M,4700.00,5600.00,M,M,M,YBBN 290530Z 11011KT 9999 FEW047 BKN056 25/15 Q1009
YBBN,2011-12-29 06:00,153.1292,-27.3917,78.80,59.00,50.69,120.00,11.00,M,29.80,M,6.21,M,FEW,SCT,M,M,4500.00,5600.00,M,M,M,YBBN 290600Z 12011KT 9999 FEW045 SCT056 26/15 Q1009 NOSIG
YBBN,2011-12-29 06:30,153.1292,-27.3917,77.00,59.00,53.80,110.00,10.00,M,29.80,M,6.21,M,FEW,BKN,M,M,4500.00,5300.00,M,M,M,YBBN 290630Z 11010KT 9999 FEW045 BKN053 25/15 Q1009
YBBN,2011-12-29 07:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,11.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4500.00,7900.00,M,M,M,YBBN 290700Z 12011KT 9999 FEW045 BKN079 25/15 Q1010 NOSIG
YBBN,2011-12-29 07:30,153.1292,-27.3917,77.00,59.00,53.80,120.00,12.00,M,29.83,M,6.21,M,FEW,BKN,M,M,4900.00,7900.00,M,M,M,YBBN 290730Z 12012KT 9999 FEW049 BKN079 25/15 Q1010
YBBN,2011-12-29 08:00,153.1292,-27.3917,75.20,59.00,57.12,130.00,11.00,M,29.85,M,6.21,M,BKN,BKN,M,M,4900.00,5500.00,M,M,M,YBBN 290800Z 13011KT 9999 BKN049 BKN055 24/15 Q1011 NOSIG
YBBN,2011-12-29 08:30,153.1292,-27.3917,75.20,59.00,57.12,130.00,11.00,M,29.85,M,6.21,23.00,FEW,BKN,M,M,4500.00,5200.00,M,M,M,YBBN 290830Z 13011G23KT 9999 FEW045 BKN052 24/15 Q1011
YBBN,2011-12-29 09:00,153.1292,-27.3917,75.20,59.00,57.12,130.00,12.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290900Z 13012KT CAVOK 24/15 Q1011 RMK 6SC054
YBBN,2011-12-29 09:30,153.1292,-27.3917,75.20,60.80,60.90,140.00,12.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 290930Z 14012KT CAVOK 24/16 Q1011 RMK 6SC055
YBBN,2011-12-29 10:00,153.1292,-27.3917,75.20,60.80,60.90,140.00,9.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291000Z 14009KT CAVOK 24/16 Q1012 RMK 6SC060
YBBN,2011-12-29 10:30,153.1292,-27.3917,73.40,60.80,64.69,150.00,10.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291030Z 15010KT CAVOK 23/16 Q1012 RMK 6SC058
YBBN,2011-12-29 11:00,153.1292,-27.3917,73.40,60.80,64.69,150.00,9.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291100Z 15009KT CAVOK 23/16 Q1012 RMK 6SC062
YBBN,2011-12-29 11:30,153.1292,-27.3917,73.40,60.80,64.69,150.00,10.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291130Z 15010KT CAVOK 23/16 Q1013
YBBN,2011-12-29 12:00,153.1292,-27.3917,73.40,59.00,60.67,150.00,9.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291200Z 15009KT CAVOK 23/15 Q1013 NOSIG
YBBN,2011-12-29 12:30,153.1292,-27.3917,73.40,59.00,60.67,170.00,9.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291230Z 17009KT CAVOK 23/15 Q1013
YBBN,2011-12-29 13:00,153.1292,-27.3917,71.60,59.00,64.48,170.00,8.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291300Z 17008KT CAVOK 22/15 Q1013 NOSIG
YBBN,2011-12-29 13:30,153.1292,-27.3917,71.60,59.00,64.48,180.00,9.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291330Z 18009KT CAVOK 22/15 Q1013
YBBN,2011-12-29 14:00,153.1292,-27.3917,71.60,59.00,64.48,190.00,7.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291400Z 19007KT CAVOK 22/15 Q1013 NOSIG
YBBN,2011-12-29 14:30,153.1292,-27.3917,69.80,59.00,68.55,180.00,9.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291430Z 18009KT CAVOK 21/15 Q1012
YBBN,2011-12-29 15:00,153.1292,-27.3917,71.60,59.00,64.48,190.00,5.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291500Z 19005KT CAVOK 22/15 Q1012 NOSIG
YBBN,2011-12-29 15:30,153.1292,-27.3917,69.80,57.20,64.26,180.00,9.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291530Z 18009KT CAVOK 21/14 Q1012 RMK 5SC068
YBBN,2011-12-29 16:00,153.1292,-27.3917,71.60,57.20,60.44,210.00,7.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291600Z 21007KT CAVOK 22/14 Q1012 RMK 5SC068
YBBN,2011-12-29 16:30,153.1292,-27.3917,71.60,57.20,60.44,190.00,6.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291630Z 19006KT CAVOK 22/14 Q1012 RMK 6SC068
YBBN,2011-12-29 17:00,153.1292,-27.3917,69.80,57.20,64.26,190.00,6.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291700Z 19006KT CAVOK 21/14 Q1012 RMK 6SC068
YBBN,2011-12-29 17:30,153.1292,-27.3917,69.80,57.20,64.26,210.00,7.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291730Z 21007KT CAVOK 21/14 Q1012 RMK 6SC070
YBBN,2011-12-29 18:00,153.1292,-27.3917,69.80,57.20,64.26,210.00,7.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291800Z 21007KT CAVOK 21/14 Q1012 RMK 6SC070
YBBN,2011-12-29 18:30,153.1292,-27.3917,68.00,59.00,72.92,210.00,7.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291830Z 21007KT CAVOK 20/15 Q1012 RMK 6SC068
YBBN,2011-12-29 19:00,153.1292,-27.3917,64.40,59.00,82.62,220.00,6.00,M,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291900Z 22006KT CAVOK 18/15 Q1012 NOSIG
YBBN,2011-12-29 19:30,153.1292,-27.3917,66.20,59.00,77.60,230.00,7.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 291930Z 23007KT CAVOK 19/15 Q1013
YBBN,2011-12-29 20:00,153.1292,-27.3917,69.80,59.00,68.55,210.00,10.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292000Z 21010KT CAVOK 21/15 Q1013 NOSIG
YBBN,2011-12-29 20:30,153.1292,-27.3917,69.80,57.20,64.26,220.00,11.00,M,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292030Z 22011KT CAVOK 21/14 Q1013
YBBN,2011-12-29 21:00,153.1292,-27.3917,71.60,57.20,60.44,220.00,12.00,M,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 292100Z 22012KT CAVOK 22/14 Q1014 NOSIG
YBBN,2011-12-29 21:30,153.1292,-27.3917,73.40,55.40,53.29,210.00,11.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 292130Z 21011KT 9999 FEW030 BKN250 23/13 Q1014
YBBN,2011-12-29 22:00,153.1292,-27.3917,73.40,57.20,56.88,190.00,9.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 292200Z 19009KT 9999 FEW030 BKN250 23/14 Q1014 NOSIG
YBBN,2011-12-29 22:30,153.1292,-27.3917,75.20,57.20,53.55,190.00,9.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3200.00,25000.00,M,M,M,YBBN 292230Z 19009KT 9999 FEW032 BKN250 24/14 Q1014
YBBN,2011-12-29 23:00,153.1292,-27.3917,75.20,57.20,53.55,190.00,11.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,3300.00,16000.00,25000.00,M,M,YBBN 292300Z 19011KT 9999 FEW033 SCT160 BKN250 24/14 Q1014 RMK VIRGA
