#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-12-15 00:00:00+00:00 2013-12-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-12-15 00:00,153.1292,-27.3917,80.60,64.40,57.84,20.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2800.00,M,M,M,M,YBBN 150000Z 02009KT 9999 SCT028 27/18 Q1016 NOSIG
YBBN,2013-12-15 00:30,153.1292,-27.3917,80.60,64.40,57.84,30.00,9.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150030Z 03009KT 9999 FEW030 27/18 Q1016
YBBN,2013-12-15 01:00,153.1292,-27.3917,82.40,66.20,58.08,30.00,11.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 150100Z 03011KT 9999 FEW030 28/19 Q1016 NOSIG
YBBN,2013-12-15 01:30,153.1292,-27.3917,82.40,64.40,54.55,50.00,10.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 150130Z 05010KT 9999 FEW032 28/18 Q1015
YBBN,2013-12-15 02:00,153.1292,-27.3917,84.20,62.60,48.32,20.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 150200Z 02009KT 9999 FEW035 29/17 Q1015 NOSIG
YBBN,2013-12-15 02:30,153.1292,-27.3917,82.40,62.60,51.21,30.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 150230Z 03011KT 9999 FEW038 28/17 Q1015
YBBN,2013-12-15 03:00,153.1292,-27.3917,82.40,64.40,54.55,40.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 150300Z 04011KT 9999 FEW038 28/18 Q1014
YBBN,2013-12-15 03:30,153.1292,-27.3917,84.20,64.40,51.47,50.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150330Z 05013KT 9999 FEW040 29/18 Q1014
YBBN,2013-12-15 04:00,153.1292,-27.3917,82.40,64.40,54.55,50.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150400Z 05013KT 9999 FEW040 28/18 Q1014
YBBN,2013-12-15 04:30,153.1292,-27.3917,82.40,66.20,58.08,40.00,11.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 150430Z 04011KT 9999 FEW040 28/19 Q1014
