#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-10-23 00:00:00+00:00 2015-10-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-10-23 00:00,153.1292,-27.3917,77.00,60.80,57.36,120.00,8.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 230000Z 12008KT 090V150 9999 SCT033 25/16 Q1017
YBBN,2015-10-23 00:30,153.1292,-27.3917,75.20,62.60,64.91,100.00,9.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,YBBN 230030Z 10009KT 9999 BKN034 24/17 Q1017
YBBN,2015-10-23 01:00,153.1292,-27.3917,75.20,60.80,60.90,110.00,11.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,YBBN 230100Z 11011KT 9999 SCT032 24/16 Q1016
YBBN,2015-10-23 01:30,153.1292,-27.3917,77.00,60.80,57.36,100.00,12.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 230130Z 10012KT 9999 SCT035 25/16 Q1016
YBBN,2015-10-23 02:00,153.1292,-27.3917,77.00,62.60,61.13,110.00,15.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230200Z 11015KT 9999 FEW035 25/17 Q1016
YBBN,2015-10-23 02:30,153.1292,-27.3917,77.00,60.80,57.36,100.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 230230Z 10012KT 9999 FEW035 25/16 Q1016
YBBN,2015-10-23 03:00,153.1292,-27.3917,77.00,60.80,57.36,110.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,YBBN 230300Z 11013KT 9999 FEW033 25/16 Q1015
YBBN,2015-10-23 03:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 230330Z 11015KT 9999 FEW036 26/17 Q1015
YBBN,2015-10-23 04:00,153.1292,-27.3917,77.00,60.80,57.36,130.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 230400Z 13014KT 9999 FEW037 25/16 Q1015 NOSIG
YBBN,2015-10-23 04:32,153.1292,-27.3917,77.00,59.00,53.80,120.00,15.00,0.00,29.97,M,6.21,27.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230432Z 12015G27KT 9999 FEW040 25/15 Q1015
YBBN,2015-10-23 05:00,153.1292,-27.3917,77.00,59.00,53.80,120.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230500Z 12014KT 9999 FEW040 25/15 Q1015
YBBN,2015-10-23 05:30,153.1292,-27.3917,75.20,60.80,60.90,110.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230530Z 11014KT 9999 FEW038 24/16 Q1015
YBBN,2015-10-23 06:00,153.1292,-27.3917,75.20,57.20,53.55,110.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230600Z 11015KT 9999 FEW038 24/14 Q1015 RMK HAZE
YBBN,2015-10-23 06:30,153.1292,-27.3917,73.40,57.20,56.88,120.00,14.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 230630Z 12014KT 9999 FEW038 23/14 Q1016 RMK HAZE
YBBN,2015-10-23 06:53,153.1292,-27.3917,73.40,55.40,53.29,120.00,15.00,0.00,30.00,M,6.21,25.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230653Z 12015G25KT 9999 FEW040 23/13 Q1016
YBBN,2015-10-23 07:00,153.1292,-27.3917,73.40,55.40,53.29,120.00,14.00,0.00,30.00,M,6.21,25.00,FEW,M,M,M,4000.00,M,M,M,M,YBBN 230700Z 12014G25KT 9999 FEW040 23/13 Q1016
YBBN,2015-10-23 07:30,153.1292,-27.3917,71.60,53.60,53.03,120.00,14.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 230730Z 12014KT CAVOK 22/12 Q1017 RMK HAZE
YBBN,2015-10-23 07:52,153.1292,-27.3917,71.60,53.60,53.03,130.00,15.00,0.00,30.03,M,6.21,26.00,M,M,M,M,M,M,M,M,M,YBBN 230752Z 13015G26KT CAVOK 22/12 Q1017
YBBN,2015-10-23 08:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,15.00,0.00,30.03,M,6.21,25.00,M,M,M,M,M,M,M,M,M,YBBN 230800Z 13015G25KT CAVOK 22/11 Q1017
YBBN,2015-10-23 08:30,153.1292,-27.3917,69.80,55.40,60.21,130.00,12.00,0.00,30.06,M,6.21,24.00,M,M,M,M,M,M,M,M,M,YBBN 230830Z 13012G24KT CAVOK 21/13 Q1018
YBBN,2015-10-23 09:00,153.1292,-27.3917,69.80,55.40,60.21,130.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 230900Z 13012KT CAVOK 21/13 Q1018
YBBN,2015-10-23 09:30,153.1292,-27.3917,69.80,59.00,68.55,130.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 230930Z 13011KT 9999 FEW027 21/15 Q1019 RMK HAZE
YBBN,2015-10-23 10:00,153.1292,-27.3917,69.80,57.20,64.26,140.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 231000Z 14012KT 9999 FEW026 21/14 Q1019
YBBN,2015-10-23 10:30,153.1292,-27.3917,69.80,57.20,64.26,140.00,12.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 231030Z 14012KT 9999 FEW026 21/14 Q1020 RMK HAZE
YBBN,2015-10-23 11:00,153.1292,-27.3917,68.00,57.20,68.35,150.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 231100Z 15010KT 9999 FEW026 20/14 Q1020
YBBN,2015-10-23 11:30,153.1292,-27.3917,68.00,57.20,68.35,160.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2600.00,11000.00,M,M,M,YBBN 231130Z 16009KT 9999 FEW026 SCT110 20/14 Q1020 RMK HAZE
YBBN,2015-10-23 12:00,153.1292,-27.3917,68.00,57.20,68.35,170.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 231200Z 17008KT 9999 FEW034 20/14 Q1020 NOSIG
YBBN,2015-10-23 12:30,153.1292,-27.3917,66.20,57.20,72.74,170.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3400.00,12000.00,M,M,M,YBBN 231230Z 17007KT 9999 FEW034 SCT120 19/14 Q1021 RMK HAZE
YBBN,2015-10-23 13:00,153.1292,-27.3917,66.20,57.20,72.74,170.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,12000.00,M,M,M,YBBN 231300Z 17006KT 9999 FEW035 SCT120 19/14 Q1021 NOSIG
YBBN,2015-10-23 13:30,153.1292,-27.3917,66.20,57.20,72.74,170.00,5.00,0.00,30.15,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,YBBN 231330Z 17005KT 9999 BKN026 19/14 Q1021 RMK DIST -SHRA NE
YBBN,2015-10-23 14:00,153.1292,-27.3917,68.00,57.20,68.35,170.00,5.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2200.00,2600.00,M,M,VCSH,YBBN 231400Z 17005KT 9999 VCSH FEW022 BKN026 20/14 Q1021
YBBN,2015-10-23 14:30,153.1292,-27.3917,66.20,59.00,77.60,170.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2000.00,2600.00,5800.00,M,-SHRA,YBBN 231430Z 17005KT 9999 -SHRA FEW020 SCT026 BKN058 19/15 Q1021
YBBN,2015-10-23 15:00,153.1292,-27.3917,66.20,59.00,77.60,180.00,4.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2000.00,3800.00,5800.00,M,VCSH,YBBN 231500Z 18004KT 9999 VCSH FEW020 SCT038 BKN058 19/15 Q1021 NOSIG
YBBN,2015-10-23 15:30,153.1292,-27.3917,66.20,59.00,77.60,180.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2500.00,5200.00,M,M,VCSH,YBBN 231530Z 18005KT 9999 VCSH FEW025 BKN052 19/15 Q1020
YBBN,2015-10-23 16:00,153.1292,-27.3917,66.20,57.20,72.74,170.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,4300.00,12000.00,M,VCSH,YBBN 231600Z 17006KT 9999 VCSH FEW025 SCT043 BKN120 19/14 Q1020
YBBN,2015-10-23 16:30,153.1292,-27.3917,64.40,59.00,82.62,180.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2500.00,4300.00,5700.00,M,M,YBBN 231630Z 18005KT 9999 FEW025 SCT043 BKN057 18/15 Q1020 RMK DIST -SHRA SE
YBBN,2015-10-23 17:00,153.1292,-27.3917,66.20,57.20,72.74,180.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2600.00,3800.00,5800.00,M,M,YBBN 231700Z 18006KT 9999 FEW026 SCT038 BKN058 19/14 Q1020
YBBN,2015-10-23 17:30,153.1292,-27.3917,64.40,57.20,77.45,180.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2600.00,3800.00,6000.00,M,M,YBBN 231730Z 18007KT 9999 FEW026 SCT038 BKN060 18/14 Q1020
YBBN,2015-10-23 18:00,153.1292,-27.3917,64.40,57.20,77.45,180.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,2600.00,6000.00,30000.00,M,M,YBBN 231800Z 18006KT 9999 FEW026 SCT060 BKN300 18/14 Q1020 NOSIG
YBBN,2015-10-23 18:30,153.1292,-27.3917,64.40,57.20,77.45,200.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,2600.00,6200.00,30000.00,M,M,YBBN 231830Z 20005KT 9999 FEW026 SCT062 BKN300 18/14 Q1021
