#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-06-17 00:00:00+00:00 2015-06-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-06-17 00:00,153.1292,-27.3917,68.00,64.40,88.26,340.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,500.00,6400.00,27000.00,M,M,YBBN 170000Z 34007KT 9999 FEW005 SCT064 BKN270 20/18 Q1017
YBBN,2015-06-17 00:30,153.1292,-27.3917,69.80,62.60,77.90,310.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,500.00,14000.00,27000.00,M,M,YBBN 170030Z 31007KT 9999 FEW005 BKN140 BKN270 21/17 Q1017
YBBN,2015-06-17 01:00,153.1292,-27.3917,68.00,62.60,82.86,310.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,6400.00,27000.00,M,M,YBBN 170100Z 31009KT 9999 FEW012 SCT064 BKN270 20/17 Q1017
YBBN,2015-06-17 01:30,153.1292,-27.3917,69.80,62.60,77.90,310.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,3000.00,14000.00,27000.00,M,M,YBBN 170130Z 31007KT 9999 FEW030 BKN140 BKN270 21/17 Q1016
YBBN,2015-06-17 02:00,153.1292,-27.3917,69.80,62.60,77.90,310.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,1500.00,12000.00,15000.00,M,M,YBBN 170200Z 31007KT 9999 FEW015 BKN120 BKN150 21/17 Q1016
YBBN,2015-06-17 02:30,153.1292,-27.3917,68.00,62.60,82.86,350.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3000.00,12000.00,27000.00,M,M,YBBN 170230Z 35006KT 9999 FEW030 BKN120 BKN270 20/17 Q1015
YBBN,2015-06-17 03:00,153.1292,-27.3917,68.00,60.80,77.75,300.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,14000.00,M,M,M,YBBN 170300Z 30006KT 9999 FEW030 BKN140 20/16 Q1015 RMK VIRGA
YBBN,2015-06-17 03:30,153.1292,-27.3917,68.00,60.80,77.75,270.00,11.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 170330Z 27011KT 9999 FEW030 BKN120 20/16 Q1015 RMK SHOWERS TO W
YBBN,2015-06-17 04:00,153.1292,-27.3917,66.20,59.00,77.60,280.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,10000.00,M,M,M,YBBN 170400Z 28007KT 9999 FEW030 BKN100 19/15 Q1014
YBBN,2015-06-17 04:30,153.1292,-27.3917,66.20,59.00,77.60,330.00,5.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,4800.00,7400.00,10000.00,M,-RA,YBBN 170430Z 33005KT 9999 -RA FEW048 SCT074 BKN100 19/15 Q1014
YBBN,2015-06-17 05:00,153.1292,-27.3917,64.40,60.80,88.09,270.00,5.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,7500.00,8600.00,M,M,-RA,YBBN 170500Z 27005KT 9999 -RA SCT075 BKN086 18/16 Q1014
YBBN,2015-06-17 05:30,153.1292,-27.3917,64.40,60.80,88.09,290.00,2.00,0.00,29.94,M,6.21,M,SCT,BKN,M,M,4700.00,7100.00,M,M,-RA,YBBN 170530Z 29002KT 9999 -RA SCT047 BKN071 18/16 Q1014
