#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-06 00:00:00+00:00 2014-01-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-06 00:00,153.1292,-27.3917,86.00,73.40,66.15,20.00,16.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2800.00,10000.00,M,M,M,YBBN 060000Z 02016KT 9999 FEW028 SCT100 30/23 Q1008
YBBN,2014-01-06 00:30,153.1292,-27.3917,87.80,73.40,62.47,10.00,15.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2800.00,33000.00,M,M,M,YBBN 060030Z 01015KT 9999 FEW028 SCT330 31/23 Q1007
YBBN,2014-01-06 01:00,153.1292,-27.3917,87.80,73.40,62.47,20.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,2800.00,33000.00,M,M,M,YBBN 060100Z 02011KT 9999 FEW028 SCT330 31/23 Q1007
YBBN,2014-01-06 01:30,153.1292,-27.3917,87.80,73.40,62.47,20.00,13.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,3500.00,33000.00,M,M,M,YBBN 060130Z 02013KT 9999 FEW035 SCT330 31/23 Q1007
YBBN,2014-01-06 02:00,153.1292,-27.3917,87.80,73.40,62.47,30.00,15.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,3500.00,33000.00,M,M,M,YBBN 060200Z 03015KT 9999 FEW035 SCT330 31/23 Q1006
YBBN,2014-01-06 02:30,153.1292,-27.3917,87.80,73.40,62.47,30.00,13.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,3500.00,33000.00,M,M,M,YBBN 060230Z 03013KT 9999 FEW035 SCT330 31/23 Q1006 RMK CB TOPS WNW
YBBN,2014-01-06 03:00,153.1292,-27.3917,86.00,75.20,70.27,30.00,14.00,0.00,29.71,M,6.21,M,FEW,SCT,FEW,M,3500.00,33000.00,3700.00,M,M,YBBN 060300Z 03014KT 9999 FEW035 SCT330 FEW037TCU 30/24 Q1006
YBBN,2014-01-06 03:30,153.1292,-27.3917,84.20,75.20,74.44,30.00,14.00,0.00,29.71,M,6.21,M,FEW,SCT,FEW,M,3500.00,12000.00,3700.00,M,VCSH,YBBN 060330Z 03014KT 9999 VCSH FEW035 SCT120 FEW037CB 29/24 Q1006
YBBN,2014-01-06 04:00,153.1292,-27.3917,84.20,75.20,74.44,30.00,16.00,0.00,29.68,M,6.21,M,FEW,SCT,FEW,M,3000.00,12000.00,3200.00,M,M,YBBN 060400Z 03016KT 9999 FEW030 SCT120 FEW032CB 29/24 Q1005
YBBN,2014-01-06 04:30,153.1292,-27.3917,84.20,75.20,74.44,10.00,19.00,0.00,29.65,M,6.21,M,FEW,FEW,M,M,2400.00,2600.00,M,M,M,YBBN 060430Z 01019KT 9999 FEW024 FEW026CB 29/24 Q1004 RMK CB TO NW
YBBN,2014-01-06 05:00,153.1292,-27.3917,84.20,73.40,70.08,30.00,15.00,0.00,29.65,M,6.21,M,FEW,SCT,M,M,2400.00,33000.00,M,M,VCSH,YBBN 060500Z 03015KT 9999 VCSH FEW024CB SCT330 29/23 Q1004
YBBN,2014-01-06 05:30,153.1292,-27.3917,82.40,73.40,74.28,20.00,17.00,0.00,29.65,M,5.59,M,FEW,SCT,BKN,M,1000.00,2000.00,33000.00,M,VCTS -SHRA,YBBN 060530Z 02017KT 9000 VCTS -SHRA FEW010 SCT020CB BKN330 28/23 Q1004
YBBN,2014-01-06 05:46,153.1292,-27.3917,82.40,73.40,74.28,360.00,17.00,0.00,29.65,M,3.73,M,FEW,SCT,BKN,M,1000.00,2000.00,33000.00,M,TS,YBBN 060546Z 36017KT 6000 TS FEW010 SCT020CB BKN330 28/23 Q1004
YBBN,2014-01-06 06:00,153.1292,-27.3917,82.40,73.40,74.28,360.00,19.00,0.00,29.68,M,3.73,M,FEW,SCT,BKN,FEW,1000.00,6000.00,18000.00,2000.00,TS -SHRA,YBBN 060600Z 36019KT 6000 TS -SHRA FEW010 SCT060 BKN180 FEW020CB 28/23 Q1005 RETS
YBBN,2014-01-06 06:16,153.1292,-27.3917,80.60,75.20,83.66,300.00,9.00,0.00,29.74,M,3.11,M,FEW,SCT,BKN,SCT,500.00,1000.00,6000.00,2000.00,TS SHRA,YBBN 060616Z 30009KT 5000 TS SHRA FEW005 SCT010 BKN060 SCT020CB 27/24 Q1007 RETS
YBBN,2014-01-06 06:30,153.1292,-27.3917,73.40,69.80,88.51,210.00,30.00,0.00,29.77,M,1.86,M,SCT,SCT,BKN,SCT,1000.00,6000.00,12000.00,2000.00,TS +SHRA,YBBN 060630Z 21030KT 3000 TS +SHRA SCT010 SCT060 BKN120 SCT020CB 23/21 Q1008 RETS
YBBN,2014-01-06 06:51,153.1292,-27.3917,71.60,71.60,100.00,210.00,15.00,0.00,29.77,M,2.49,M,FEW,SCT,BKN,FEW,500.00,1000.00,4500.00,2200.00,TS SHRA,YBBN 060651Z 21015KT 4000 TS SHRA FEW005 SCT010 BKN045 FEW022CB 22/22 Q1008 RETS
YBBN,2014-01-06 07:00,153.1292,-27.3917,71.60,71.60,100.00,170.00,10.00,0.00,29.77,M,2.49,M,FEW,SCT,BKN,FEW,400.00,1000.00,4500.00,2000.00,TS SHRA,YBBN 060700Z 17010KT 4000 TS SHRA FEW004 SCT010 BKN045 FEW020CB 22/22 Q1008 RETS
YBBN,2014-01-06 07:30,153.1292,-27.3917,71.60,71.60,100.00,50.00,10.00,0.00,29.77,M,3.73,M,FEW,SCT,BKN,FEW,500.00,1900.00,4500.00,2000.00,TS SHRA,YBBN 060730Z 05010KT 6000 TS SHRA FEW005 SCT019 BKN045 FEW020CB 22/22 Q1008 RETS
YBBN,2014-01-06 08:00,153.1292,-27.3917,73.40,71.60,94.10,10.00,10.00,0.00,29.80,M,4.35,M,FEW,SCT,BKN,FEW,500.00,3800.00,7500.00,2000.00,TS SHRA,YBBN 060800Z 01010KT 7000 TS SHRA FEW005 SCT038 BKN075 FEW020CB 23/22 Q1009 RETS
YBBN,2014-01-06 08:30,153.1292,-27.3917,71.60,71.60,100.00,300.00,10.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,800.00,5900.00,7100.00,2000.00,-SHRA VCTS,YBBN 060830Z 30010KT 9999 -SHRA VCTS FEW008 SCT059 BKN071 FEW020CB 22/22 Q1008 RETS
YBBN,2014-01-06 09:00,153.1292,-27.3917,71.60,71.60,100.00,310.00,4.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,3000.00,7200.00,9800.00,M,-SHRA VCTS,YBBN 060900Z 31004KT 9999 -SHRA VCTS FEW030CB SCT072 BKN098 22/22 Q1006 RMK WIND EST.
YBBN,2014-01-06 09:30,153.1292,-27.3917,71.60,71.60,100.00,310.00,3.00,0.00,29.74,M,6.21,M,FEW,BKN,BKN,M,5200.00,8000.00,10000.00,M,-SHRA,YBBN 060930Z 31003KT 9999 -SHRA FEW052 BKN080 BKN100 22/22 Q1007 RMK WIND EST.
YBBN,2014-01-06 10:00,153.1292,-27.3917,73.40,71.60,94.10,310.00,8.00,0.00,29.80,M,6.21,M,FEW,OVC,M,M,2000.00,18000.00,M,M,M,YBBN 061000Z 31008KT 9999 FEW020 OVC180 23/22 Q1009
YBBN,2014-01-06 10:30,153.1292,-27.3917,73.40,71.60,94.10,320.00,5.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,1400.00,18000.00,M,M,M,YBBN 061030Z 32005KT 9999 SCT014 BKN180 23/22 Q1009 RMK WINDS EST.
YBBN,2014-01-06 11:00,153.1292,-27.3917,75.20,71.60,88.59,320.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1400.00,1800.00,20000.00,M,M,YBBN 061100Z 32007KT 9999 FEW014 SCT018 BKN200 24/22 Q1010
YBBN,2014-01-06 11:30,153.1292,-27.3917,75.20,73.40,94.14,10.00,15.00,0.00,29.83,M,6.21,M,SCT,SCT,BKN,M,1200.00,1800.00,22000.00,M,M,YBBN 061130Z 01015KT 9999 SCT012 SCT018 BKN220 24/23 Q1010 RMK WIND EST.
YBBN,2014-01-06 12:00,153.1292,-27.3917,75.20,73.40,94.14,10.00,15.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1200.00,2000.00,M,M,M,YBBN 061200Z 01015KT 9999 SCT012 BKN020 24/23 Q1010
YBBN,2014-01-06 12:30,153.1292,-27.3917,75.20,71.60,88.59,350.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1200.00,2000.00,24000.00,M,M,YBBN 061230Z 35012KT 9999 FEW012 SCT020 BKN240 24/22 Q1010 RMK WIND EST.
YBBN,2014-01-06 13:00,153.1292,-27.3917,75.20,71.60,88.59,350.00,8.00,0.00,29.83,M,6.21,M,SCT,BKN,BKN,M,1400.00,2000.00,24000.00,M,M,YBBN 061300Z 35008KT 9999 SCT014 BKN020 BKN240 24/22 Q1010 INTER 1300/1600 3000 SHRA BKN010
YBBN,2014-01-06 13:30,153.1292,-27.3917,75.20,71.60,88.59,270.00,6.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1600.00,24000.00,M,M,M,YBBN 061330Z 27006KT 9999 FEW016 BKN240 24/22 Q1010 RMK WIND EST.
YBBN,2014-01-06 14:00,153.1292,-27.3917,73.40,71.60,94.10,270.00,3.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1700.00,3000.00,M,M,M,YBBN 061400Z 27003KT 9999 SCT017 BKN030 23/22 Q1010 INTER 1400/1700 3000 SHRA BKN010
YBBN,2014-01-06 14:30,153.1292,-27.3917,75.20,71.60,88.59,250.00,3.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1700.00,3200.00,6800.00,M,M,YBBN 061430Z 25003KT 9999 FEW017 SCT032 BKN068 24/22 Q1010 RMK WIND EST.
YBBN,2014-01-06 15:00,153.1292,-27.3917,73.40,71.60,94.10,190.00,3.00,0.00,29.83,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,YBBN 061500Z 19003KT 9999 BKN041 23/22 Q1010 INTER 1600/1800 3000 SHRA BKN010
YBBN,2014-01-06 15:30,153.1292,-27.3917,73.40,71.60,94.10,190.00,3.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,4300.00,27000.00,M,M,M,YBBN 061530Z 19003KT 9999 SCT043 BKN270 23/22 Q1010 RMK WIND EST.
YBBN,2014-01-06 16:00,153.1292,-27.3917,73.40,71.60,94.10,190.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1700.00,4500.00,M,M,M,YBBN 061600Z 19005KT 9999 FEW017 BKN045 23/22 Q1010 INTER 1600/1900 3000 SHRA BKN010
YBBN,2014-01-06 16:30,153.1292,-27.3917,75.20,71.60,88.59,190.00,4.00,0.00,29.83,M,6.21,M,FEW,BKN,BKN,M,1700.00,4700.00,6500.00,M,M,YBBN 061630Z 19004KT 9999 FEW017 BKN047 BKN065 24/22 Q1010 RMK WIND EST.
