#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-10-25 00:00:00+00:00 2011-10-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-10-25 00:00,153.1292,-27.3917,77.00,60.80,57.36,40.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 250000Z 04009KT 9999 FEW032 25/16 Q1015 NOSIG
YBBN,2011-10-25 00:30,153.1292,-27.3917,78.80,62.60,57.60,30.00,10.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250030Z 03010KT 9999 FEW035 26/17 Q1014
YBBN,2011-10-25 01:00,153.1292,-27.3917,77.00,60.80,57.36,40.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250100Z 04011KT 9999 FEW035 25/16 Q1014 NOSIG
YBBN,2011-10-25 01:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,13.00,M,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250130Z 05013KT 9999 FEW035 25/16 Q1013
YBBN,2011-10-25 02:00,153.1292,-27.3917,77.00,62.60,61.13,40.00,14.00,M,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250200Z 04014KT 9999 FEW035 25/17 Q1013 NOSIG
YBBN,2011-10-25 02:30,153.1292,-27.3917,77.00,62.60,61.13,30.00,16.00,M,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250230Z 03016KT 9999 FEW040 25/17 Q1013
YBBN,2011-10-25 03:00,153.1292,-27.3917,77.00,64.40,65.12,30.00,15.00,M,29.88,M,6.21,M,FEW,SCT,M,M,4000.00,25000.00,M,M,M,YBBN 250300Z 03015KT 9999 FEW040 SCT250 25/18 Q1012 NOSIG
YBBN,2011-10-25 03:30,153.1292,-27.3917,77.00,64.40,65.12,30.00,15.00,M,29.88,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 250330Z 03015KT 9999 FEW035 SCT250 25/18 Q1012
YBBN,2011-10-25 04:00,153.1292,-27.3917,77.00,64.40,65.12,20.00,16.00,M,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 250400Z 02016KT 9999 FEW035 SCT250 25/18 Q1011 NOSIG
YBBN,2011-10-25 04:30,153.1292,-27.3917,77.00,62.60,61.13,20.00,16.00,M,29.85,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 250430Z 02016KT 9999 FEW035 SCT250 25/17 Q1011
YBBN,2011-10-25 05:00,153.1292,-27.3917,75.20,64.40,69.14,10.00,17.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 250500Z 01017KT 9999 FEW035 BKN250 24/18 Q1011 NOSIG
YBBN,2011-10-25 05:30,153.1292,-27.3917,75.20,64.40,69.14,20.00,19.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 250530Z 02019KT 9999 FEW035 BKN250 24/18 Q1011 RMK SMOKE TO SW
YBBN,2011-10-25 06:00,153.1292,-27.3917,75.20,66.20,73.61,20.00,17.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 250600Z 02017KT 9999 FEW030 BKN250 24/19 Q1011 RMK SMOKE TO SW
YBBN,2011-10-25 06:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,17.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250630Z 02017KT CAVOK 23/18 Q1011 RMK SMOKE HAZE TO W
YBBN,2011-10-25 07:00,153.1292,-27.3917,71.60,64.40,78.04,20.00,17.00,M,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 250700Z 02017KT CAVOK 22/18 Q1011 NOSIG
YBBN,2011-10-25 07:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,17.00,M,29.85,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 250730Z 01017KT 9999 FEW030 BKN280 22/18 Q1011
YBBN,2011-10-25 08:00,153.1292,-27.3917,71.60,64.40,78.04,10.00,17.00,M,29.88,M,6.21,M,FEW,BKN,M,M,2500.00,28000.00,M,M,M,YBBN 250800Z 01017KT 9999 FEW025 BKN280 22/18 Q1012 NOSIG
YBBN,2011-10-25 08:30,153.1292,-27.3917,71.60,66.20,83.09,10.00,16.00,M,29.88,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 250830Z 01016KT 9999 FEW015 BKN280 22/19 Q1012
YBBN,2011-10-25 09:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,17.00,M,29.88,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 250900Z 01017KT 9999 FEW015 BKN280 22/19 Q1012 NOSIG
YBBN,2011-10-25 09:30,153.1292,-27.3917,71.60,66.20,83.09,10.00,16.00,M,29.88,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 250930Z 01016KT 9999 FEW015 BKN280 22/19 Q1012
YBBN,2011-10-25 10:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,15.00,M,29.91,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 251000Z 01015KT 9999 FEW015 BKN280 22/19 Q1013 NOSIG
YBBN,2011-10-25 10:30,153.1292,-27.3917,71.60,66.20,83.09,10.00,15.00,M,29.91,M,6.21,M,FEW,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 251030Z 01015KT 9999 FEW015 BKN280 22/19 Q1013
YBBN,2011-10-25 11:00,153.1292,-27.3917,71.60,66.20,83.09,10.00,15.00,M,29.91,M,6.21,M,FEW,SCT,BKN,M,1300.00,1500.00,28000.00,M,M,YBBN 251100Z 01015KT 9999 FEW013 SCT015 BKN280 22/19 Q1013 NOSIG
YBBN,2011-10-25 12:00,153.1292,-27.3917,71.60,68.00,88.43,10.00,15.00,M,29.91,M,6.21,M,SCT,BKN,M,M,1500.00,28000.00,M,M,M,YBBN 251200Z 01015KT 9999 SCT015 BKN280 22/20 Q1013 NOSIG
