#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-01 00:00:00+00:00 2012-01-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-01 06:30,153.1292,-27.3917,75.20,55.40,50.17,110.00,11.00,M,29.94,M,6.21,M,FEW,   ,   ,   ,3900.00,M,M,M,M,YBBN 010630Z 11011KT 9999 FEW039 24/13 Q1014
YBBN,2012-01-01 07:00,153.1292,-27.3917,75.20,57.20,53.55,120.00,12.00,M,29.94,M,6.21,M,FEW,   ,   ,   ,3800.00,M,M,M,M,YBBN 010700Z 12012KT 9999 FEW038 24/14 Q1014
YBBN,2012-01-01 07:30,153.1292,-27.3917,75.20,55.40,50.17,110.00,10.00,M,29.97,M,6.21,M,FEW,   ,   ,   ,3600.00,M,M,M,M,YBBN 010730Z 11010KT 9999 FEW036 24/13 Q1015
YBBN,2012-01-01 08:00,153.1292,-27.3917,75.20,55.40,50.17,110.00,11.00,M,29.97,M,6.21,M,FEW,   ,   ,   ,3400.00,M,M,M,M,YBBN 010800Z 11011KT 9999 FEW034 24/13 Q1015 NOSIG
YBBN,2012-01-01 08:30,153.1292,-27.3917,73.40,55.40,53.29,110.00,9.00,M,29.97,M,6.21,M,FEW,   ,   ,   ,3400.00,M,M,M,M,YBBN 010830Z 11009KT 9999 FEW034 23/13 Q1015
YBBN,2012-01-01 09:00,153.1292,-27.3917,73.40,57.20,56.88,110.00,9.00,M,30.00,M,6.21,M,FEW,   ,   ,   ,3400.00,M,M,M,M,YBBN 010900Z 11009KT 9999 FEW034 23/14 Q1016 NOSIG
YBBN,2012-01-01 09:30,153.1292,-27.3917,73.40,57.20,56.88,110.00,7.00,M,30.00,M,6.21,M,FEW,   ,   ,   ,3500.00,M,M,M,M,YBBN 010930Z 11007KT 9999 FEW035 23/14 Q1016
YBBN,2012-01-01 10:00,153.1292,-27.3917,73.40,59.00,60.67,110.00,8.00,M,30.00,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 011000Z 11008KT CAVOK 23/15 Q1016 NOSIG
YBBN,2012-01-01 10:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,8.00,M,30.03,M,6.21,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 011030Z 11008KT CAVOK 22/15 Q1017
YBBN,2012-01-01 11:00,153.1292,-27.3917,71.60,59.00,64.48,110.00,8.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011100Z 11008KT 9999 FEW030 22/15 Q1017
YBBN,2012-01-01 11:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,7.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011130Z 11007KT 9999 FEW030 22/15 Q1017
YBBN,2012-01-01 12:00,153.1292,-27.3917,71.60,57.20,60.44,110.00,7.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011200Z 11007KT 9999 FEW030 22/14 Q1017 NOSIG
YBBN,2012-01-01 12:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,6.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011230Z 11006KT 9999 FEW030 22/15 Q1017
YBBN,2012-01-01 13:00,153.1292,-27.3917,71.60,59.00,64.48,110.00,5.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011300Z 11005KT 9999 FEW030 22/15 Q1017 NOSIG
YBBN,2012-01-01 13:30,153.1292,-27.3917,69.80,59.00,68.55,170.00,4.00,M,30.03,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011330Z 17004KT 9999 FEW030 21/15 Q1017
YBBN,2012-01-01 14:00,153.1292,-27.3917,68.00,59.00,72.92,210.00,5.00,M,30.00,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011400Z 21005KT 9999 FEW030 20/15 Q1016 NOSIG
YBBN,2012-01-01 14:30,153.1292,-27.3917,66.20,57.20,72.74,210.00,5.00,M,30.00,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011430Z 21005KT 9999 FEW030 19/14 Q1016
YBBN,2012-01-01 15:00,153.1292,-27.3917,64.40,57.20,77.45,210.00,5.00,M,30.00,M,6.21,M,FEW,SCT,   ,   ,3000.00,5000.00,M,M,M,YBBN 011500Z 21005KT 9999 FEW030 SCT050 18/14 Q1016 NOSIG
YBBN,2012-01-01 15:30,153.1292,-27.3917,64.40,59.00,82.62,230.00,6.00,M,30.00,M,6.21,M,FEW,SCT,   ,   ,3000.00,5000.00,M,M,M,YBBN 011530Z 23006KT 9999 FEW030 SCT050 18/15 Q1016
YBBN,2012-01-01 16:00,153.1292,-27.3917,62.60,57.20,82.50,210.00,6.00,M,29.97,M,6.21,M,FEW,   ,   ,   ,3000.00,M,M,M,M,YBBN 011600Z 21006KT 9999 FEW030 17/14 Q1015 NOSIG
