#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-12-04 00:00:00+00:00 2016-12-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-12-04 00:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 040000Z 02012KT 9999 FEW025 27/21 Q1015 NOSIG
YBBN,2016-12-04 00:30,153.1292,-27.3917,80.60,69.80,69.71,20.00,15.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 040030Z 02015KT 9999 FEW028 27/21 Q1015 NOSIG
YBBN,2016-12-04 01:00,153.1292,-27.3917,80.60,69.80,69.71,20.00,16.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 040100Z 02016KT 9999 FEW030 27/21 Q1015 NOSIG
YBBN,2016-12-04 01:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 040130Z 02016KT 9999 FEW032 27/22 Q1014 NOSIG
YBBN,2016-12-04 02:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,17.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040200Z 02017KT 9999 FEW035 28/22 Q1014
YBBN,2016-12-04 02:30,153.1292,-27.3917,80.60,71.60,74.11,20.00,19.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040230Z 02019KT 9999 FEW035 27/22 Q1014 NOSIG
YBBN,2016-12-04 03:00,153.1292,-27.3917,80.60,73.40,78.76,20.00,20.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040300Z 02020KT 9999 FEW035 27/23 Q1013
YBBN,2016-12-04 03:30,153.1292,-27.3917,80.60,73.40,78.76,20.00,18.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040330Z 02018KT 9999 FEW035 27/23 Q1013 NOSIG
YBBN,2016-12-04 04:00,153.1292,-27.3917,82.40,71.60,69.90,20.00,19.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 040400Z 02019KT 9999 FEW035 28/22 Q1013
YBBN,2016-12-04 04:30,153.1292,-27.3917,80.60,73.40,78.76,10.00,18.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 040430Z 01018KT 9999 FEW030 27/23 Q1013
