#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-18 00:00:00+00:00 2011-08-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-18 01:00,153.1292,-27.3917,59.00,48.20,67.33,260.00,13.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2500.00,5700.00,9000.00,M,VCSH,YBBN 180100Z 26013KT 9999 VCSH FEW025 SCT057 BKN090 15/09 Q1015 NOSIG
YBBN,2011-08-18 01:30,153.1292,-27.3917,62.60,46.40,55.37,270.00,14.00,M,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,8800.00,M,M,M,YBBN 180130Z 27014KT 9999 FEW030TCU BKN088 17/08 Q1014 NOSIG
YBBN,2011-08-18 02:00,153.1292,-27.3917,64.40,42.80,45.32,270.00,14.00,M,29.94,M,6.21,M,FEW,BKN,FEW,M,2500.00,7900.00,3500.00,M,VCSH,YBBN 180200Z 27014KT 9999 VCSH FEW025 BKN079 FEW035CB 18/06 Q1014 NOSIG
YBBN,2011-08-18 02:30,153.1292,-27.3917,62.60,39.20,42.00,270.00,15.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,6100.00,12000.00,M,-SHRA,YBBN 180230Z 27015KT 9999 -SHRA FEW025 SCT061 BKN120 17/04 Q1014 NOSIG
YBBN,2011-08-18 03:00,153.1292,-27.3917,66.20,41.00,39.72,270.00,13.00,M,29.91,M,6.21,M,FEW,SCT,M,M,2500.00,7200.00,M,M,M,YBBN 180300Z 27013KT 9999 FEW025 SCT072 19/05 Q1013 NOSIG
YBBN,2011-08-18 03:30,153.1292,-27.3917,66.20,41.00,39.72,260.00,14.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180330Z 26014KT 9999 FEW030 19/05 Q1013 NOSIG
YBBN,2011-08-18 04:00,153.1292,-27.3917,68.00,39.20,34.80,250.00,16.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180400Z 25016KT 9999 FEW030 20/04 Q1013 NOSIG
YBBN,2011-08-18 04:13,153.1292,-27.3917,69.80,39.20,32.72,270.00,16.00,M,29.88,M,6.21,26.00,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180413Z 27016G26KT 9999 FEW030 21/04 Q1012 NOSIG
YBBN,2011-08-18 04:30,153.1292,-27.3917,68.00,39.20,34.80,260.00,17.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180430Z 26017KT 9999 FEW030 20/04 Q1012 NOSIG
YBBN,2011-08-18 04:54,153.1292,-27.3917,69.80,37.40,30.49,260.00,16.00,M,29.88,M,6.21,27.00,FEW,M,M,M,3200.00,M,M,M,M,YBBN 180454Z 26016G27KT 9999 FEW032 21/03 Q1012 NOSIG
YBBN,2011-08-18 05:00,153.1292,-27.3917,69.80,37.40,30.49,250.00,19.00,M,29.88,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 180500Z 25019KT 9999 FEW032 21/03 Q1012 NOSIG
YBBN,2011-08-18 05:24,153.1292,-27.3917,69.80,35.60,28.39,250.00,15.00,M,29.88,M,6.21,25.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180524Z 25015G25KT 9999 FEW035 21/02 Q1012 NOSIG
YBBN,2011-08-18 05:36,153.1292,-27.3917,69.80,35.60,28.39,250.00,15.00,M,29.88,M,6.21,25.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180536Z 25015G25KT 9999 FEW035 21/02 Q1012 NOSIG
YBBN,2011-08-18 06:00,153.1292,-27.3917,69.80,35.60,28.39,240.00,17.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180600Z 24017KT 9999 FEW030 21/02 Q1012 NOSIG
YBBN,2011-08-18 06:19,153.1292,-27.3917,68.00,33.80,28.11,240.00,17.00,M,29.88,M,6.21,27.00,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180619Z 24017G27KT 9999 FEW030 20/01 Q1012 NOSIG
YBBN,2011-08-18 06:30,153.1292,-27.3917,68.00,33.80,28.11,250.00,19.00,M,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180630Z 25019KT 9999 FEW030 20/01 Q1012 NOSIG
YBBN,2011-08-18 07:00,153.1292,-27.3917,68.00,30.20,24.32,270.00,17.00,M,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180700Z 27017KT 9999 FEW030 20/M01 Q1013 NOSIG
YBBN,2011-08-18 07:30,153.1292,-27.3917,66.20,28.40,24.04,260.00,11.00,M,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180730Z 26011KT 9999 FEW025 19/M02 Q1013 NOSIG
YBBN,2011-08-18 08:00,153.1292,-27.3917,64.40,32.00,29.63,240.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180800Z 24007KT 9999 FEW025 18/M00 Q1013 NOSIG
YBBN,2011-08-18 08:30,153.1292,-27.3917,62.60,32.00,31.56,250.00,5.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180830Z 25005KT 9999 FEW025 17/M00 Q1014 NOSIG
YBBN,2011-08-18 09:00,153.1292,-27.3917,60.80,33.80,36.16,260.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180900Z 26004KT 9999 FEW025 16/01 Q1014 NOSIG
YBBN,2011-08-18 09:30,153.1292,-27.3917,59.00,33.80,38.56,250.00,7.00,M,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 180930Z 25007KT 9999 FEW025 15/01 Q1015 NOSIG
YBBN,2011-08-18 10:00,153.1292,-27.3917,59.00,35.60,41.42,250.00,9.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181000Z 25009KT CAVOK 15/02 Q1015 NOSIG
YBBN,2011-08-18 10:30,153.1292,-27.3917,59.00,35.60,41.42,230.00,5.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181030Z 23005KT CAVOK 15/02 Q1015 NOSIG
YBBN,2011-08-18 11:00,153.1292,-27.3917,59.00,35.60,41.42,220.00,8.00,M,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181100Z 22008KT CAVOK 15/02 Q1015 NOSIG
YBBN,2011-08-18 11:30,153.1292,-27.3917,59.00,35.60,41.42,270.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181130Z 27009KT CAVOK 15/02 Q1016 NOSIG
YBBN,2011-08-18 12:00,153.1292,-27.3917,59.00,37.40,44.47,260.00,7.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181200Z 26007KT CAVOK 15/03 Q1016 NOSIG
YBBN,2011-08-18 12:30,153.1292,-27.3917,59.00,37.40,44.47,260.00,8.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181230Z 26008KT CAVOK 15/03 Q1016 NOSIG
YBBN,2011-08-18 13:00,153.1292,-27.3917,57.20,37.40,47.44,260.00,9.00,M,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 181300Z 26009KT CAVOK 14/03 Q1016 NOSIG
