#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-30 00:00:00+00:00 2011-05-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-30 00:00,153.1292,-27.3917,73.40,60.80,64.69,200.00,10.00,M,30.03,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,YBBN 300000Z 20010KT 9999 FEW023 23/16 Q1017 RMK DIST SH EAST NOSIG
YBBN,2011-04-30 00:30,153.1292,-27.3917,73.40,60.80,64.69,160.00,8.00,M,30.00,M,6.21,M,FEW,SCT,M,M,2300.00,2600.00,M,M,M,YBBN 300030Z 16008KT 9999 FEW023 SCT026 23/16 Q1016 RMK DIST SH EAST NOSIG
YBBN,2011-04-30 01:00,153.1292,-27.3917,73.40,60.80,64.69,180.00,9.00,M,30.00,M,6.21,M,FEW,SCT,FEW,M,2400.00,2700.00,2900.00,M,M,YBBN 300100Z 18009KT 9999 FEW024 SCT027 FEW029TCU 23/16 Q1016 RMK DIST SH EAST NOSIG
YBBN,2011-04-30 01:30,153.1292,-27.3917,75.20,59.00,57.12,160.00,8.00,M,29.97,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,YBBN 300130Z 16008KT 9999 BKN030 24/15 Q1015 RMK DIST SH EAST NOSIG
YBBN,2011-04-30 02:00,153.1292,-27.3917,75.20,59.00,57.12,140.00,9.00,M,29.97,M,6.21,M,FEW,BKN,FEW,M,2500.00,3000.00,3200.00,M,VCSH,YBBN 300200Z 14009KT 9999 VCSH FEW025 BKN030 FEW032TCU 24/15 Q1015 RMK SH W NOSIG
YBBN,2011-04-30 02:30,153.1292,-27.3917,75.20,57.20,53.55,140.00,8.00,M,29.97,M,6.21,M,BKN,FEW,M,M,3300.00,3500.00,M,M,VCSH,YBBN 300230Z 14008KT 9999 VCSH BKN033 FEW035TCU 24/14 Q1015 RMK SH NW NOSIG
YBBN,2011-04-30 03:00,153.1292,-27.3917,73.40,57.20,56.88,120.00,10.00,M,29.94,M,6.21,M,SCT,FEW,M,M,3400.00,3600.00,M,M,VCSH,YBBN 300300Z 12010KT 9999 VCSH SCT034 FEW036TCU 23/14 Q1014 RMK SH SW NOSIG
YBBN,2011-04-30 03:30,153.1292,-27.3917,75.20,57.20,53.55,120.00,10.00,M,29.94,M,6.21,M,SCT,FEW,M,M,3500.00,3700.00,M,M,VCSH,YBBN 300330Z 12010KT 9999 VCSH SCT035 FEW037TCU 24/14 Q1014 RMK SH W/NW NOSIG
YBBN,2011-04-30 04:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,10.00,M,29.94,M,6.21,M,SCT,FEW,M,M,3700.00,3900.00,M,M,VCSH,YBBN 300400Z 11010KT 9999 VCSH SCT037 FEW039CB 24/15 Q1014 RMK CB S/NW NOSIG
YBBN,2011-04-30 04:30,153.1292,-27.3917,73.40,59.00,60.67,110.00,9.00,M,29.94,M,6.21,M,SCT,FEW,M,M,3800.00,4000.00,M,M,VCSH,YBBN 300430Z 11009KT 9999 VCSH SCT038 FEW040CB 23/15 Q1014 RMK CB AND +SH SW INTER 0600/0730 3000 SHRA BKN012
YBBN,2011-04-30 05:00,153.1292,-27.3917,75.20,60.80,60.90,120.00,9.00,M,29.94,M,5.59,M,FEW,SCT,FEW,M,2500.00,3500.00,3700.00,M,-SHRA VCSH,YBBN 300500Z 12009KT 9000 -SHRA VCSH FEW025 SCT035 FEW037CB 24/16 Q1014 RMK SH S/CB SW INTER 0600/0730 3000 SHRA BKN012
YBBN,2011-04-30 05:30,153.1292,-27.3917,73.40,60.80,64.69,120.00,8.00,M,29.94,M,6.21,M,FEW,SCT,FEW,M,2000.00,3200.00,3500.00,M,VCSH,YBBN 300530Z 12008KT 9999 VCSH FEW020 SCT032 FEW035CB 23/16 Q1014 RMK CB S INTER 0600/0830 3000 SHRA BKN012
YBBN,2011-04-30 06:00,153.1292,-27.3917,73.40,59.00,60.67,120.00,10.00,M,29.94,M,6.21,M,FEW,SCT,FEW,M,2000.00,3000.00,3200.00,M,VCSH,YBBN 300600Z 12010KT 9999 VCSH FEW020 SCT030 FEW032CB 23/15 Q1014 RMK SH AND CB S INTER 0600/0900 3000 SHRA BKN012
YBBN,2011-04-30 06:30,153.1292,-27.3917,73.40,57.20,56.88,140.00,10.00,M,29.94,M,5.59,M,FEW,SCT,FEW,M,2000.00,3000.00,3200.00,M,-SHRA VCSH,YBBN 300630Z 14010KT 9000 -SHRA VCSH FEW020 SCT030 FEW032CB 23/14 Q1014 RMK CB AND SH W INTER 0630/0930 3000 SHRA BKN012
YBBN,2011-04-30 07:00,153.1292,-27.3917,71.60,57.20,60.44,150.00,8.00,M,29.94,M,6.21,M,FEW,FEW,M,M,2000.00,3200.00,M,M,VCSH,YBBN 300700Z 15008KT 9999 VCSH FEW020 FEW032CB 22/14 Q1014 RMK CB +SHRA W INTER 0700/1000 3000 SHRA BKN012
YBBN,2011-04-30 07:30,153.1292,-27.3917,69.80,59.00,68.55,160.00,8.00,M,29.94,M,6.21,M,FEW,FEW,M,M,2500.00,3200.00,M,M,M,YBBN 300730Z 16008KT 9999 FEW025 FEW032CB 21/15 Q1014 RMK DIST CB SHRA TO SW AND NW INTER 0730/1000 3000 SHRA BKN012
