#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-07-07 00:00:00+00:00 2016-07-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-07-07 00:00,153.1292,-27.3917,62.60,42.80,48.28,250.00,18.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070000Z 25018KT 9999 FEW040 17/06 Q1014 NOSIG
YBBN,2016-07-07 00:30,153.1292,-27.3917,64.40,44.60,48.55,230.00,15.00,0.00,29.94,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 070030Z AUTO 23015KT 9999 // NCD 18/07 Q1014
YBBN,2016-07-07 01:00,153.1292,-27.3917,66.20,42.80,42.57,230.00,14.00,0.00,29.94,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 070100Z AUTO 23014KT 9999 // NCD 19/06 Q1014
YBBN,2016-07-07 01:30,153.1292,-27.3917,66.20,42.80,42.57,230.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070130Z 23016KT 9999 FEW040 19/06 Q1014 NOSIG
YBBN,2016-07-07 02:00,153.1292,-27.3917,68.00,42.80,40.00,240.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070200Z 24015KT 9999 FEW040 20/06 Q1013 NOSIG
YBBN,2016-07-07 02:30,153.1292,-27.3917,68.00,42.80,40.00,240.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070230Z 24012KT 9999 FEW040 20/06 Q1013 NOSIG
YBBN,2016-07-07 03:00,153.1292,-27.3917,69.80,44.60,40.29,250.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070300Z 25012KT 9999 FEW040 21/07 Q1013 NOSIG
YBBN,2016-07-07 03:30,153.1292,-27.3917,68.00,42.80,40.00,260.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070330Z 26013KT 230V290 9999 FEW045 20/06 Q1013
YBBN,2016-07-07 04:00,153.1292,-27.3917,68.00,44.60,42.85,260.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070400Z 26012KT CAVOK 20/07 Q1013
YBBN,2016-07-07 04:30,153.1292,-27.3917,68.00,42.80,40.00,270.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070430Z 27013KT CAVOK 20/06 Q1013 NOSIG
YBBN,2016-07-07 05:00,153.1292,-27.3917,68.00,44.60,42.85,270.00,14.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070500Z 27014KT CAVOK 20/07 Q1013 NOSIG
YBBN,2016-07-07 05:30,153.1292,-27.3917,68.00,42.80,40.00,270.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 070530Z 27013KT 9999 FEW040 20/06 Q1013
YBBN,2016-07-07 06:00,153.1292,-27.3917,66.20,44.60,45.60,260.00,15.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070600Z 26015KT 9999 FEW045 19/07 Q1013
YBBN,2016-07-07 06:30,153.1292,-27.3917,64.40,44.60,48.55,270.00,12.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 070630Z 27012KT 9999 FEW045 18/07 Q1013 NOSIG
YBBN,2016-07-07 07:00,153.1292,-27.3917,62.60,44.60,51.72,270.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070700Z 27011KT CAVOK 17/07 Q1014 NOSIG
YBBN,2016-07-07 07:30,153.1292,-27.3917,60.80,46.40,59.01,250.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 070730Z 25011KT CAVOK 16/08 Q1014 NOSIG
