#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-06-05 00:00:00+00:00 2012-06-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-06-05 00:00,153.1292,-27.3917,60.80,35.60,38.85,260.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050000Z 26015KT 9999 FEW035 16/02 Q1007 FM0000 MOD TURB BLW 5000FT
YBBN,2012-06-05 00:30,153.1292,-27.3917,60.80,37.40,41.71,270.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050030Z 27015KT 9999 FEW035 16/03 Q1007 FM0030 MOD TURB BLW 5000FT
YBBN,2012-06-05 00:32,153.1292,-27.3917,60.80,37.40,41.71,270.00,17.00,0.00,29.74,M,6.21,28.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050032Z 27017G28KT 9999 FEW035 16/03 Q1007
YBBN,2012-06-05 01:00,153.1292,-27.3917,60.80,33.80,36.16,260.00,18.00,0.00,29.74,M,6.21,28.00,FEW,M,M,M,3500.00,M,M,M,M,YBBN 050100Z 26018G28KT 9999 FEW035 16/01 Q1007
YBBN,2012-06-05 01:30,153.1292,-27.3917,62.60,35.60,36.45,260.00,18.00,0.00,29.71,M,6.21,28.00,FEW,M,M,M,3800.00,M,M,M,M,YBBN 050130Z 26018G28KT 9999 FEW038 17/02 Q1006
YBBN,2012-06-05 02:00,153.1292,-27.3917,62.60,35.60,36.45,250.00,19.00,0.00,29.71,M,6.21,29.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 050200Z 25019G29KT 9999 FEW045 17/02 Q1006
YBBN,2012-06-05 02:30,153.1292,-27.3917,62.60,32.00,31.56,260.00,19.00,0.00,29.68,M,6.21,30.00,FEW,M,M,M,4800.00,M,M,M,M,YBBN 050230Z 26019G30KT 9999 FEW048 17/00 Q1005
YBBN,2012-06-05 03:00,153.1292,-27.3917,62.60,32.00,31.56,270.00,18.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 050300Z 27018KT CAVOK 17/00 Q1005 FM0300 MOD/SEV TURB BLW 5000FT
YBBN,2012-06-05 03:17,153.1292,-27.3917,62.60,32.00,31.56,260.00,18.00,0.00,29.68,M,6.21,28.00,M,M,M,M,M,M,M,M,M,YBBN 050317Z 26018G28KT CAVOK 17/M00 Q1005
YBBN,2012-06-05 03:30,153.1292,-27.3917,62.60,30.20,29.35,260.00,20.00,0.00,29.65,M,6.21,30.00,M,M,M,M,M,M,M,M,M,YBBN 050330Z 26020G30KT CAVOK 17/M01 Q1004
