#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-01-21 00:00:00+00:00 2015-01-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-01-21 00:00,153.1292,-27.3917,82.40,62.60,51.21,60.00,10.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 210000Z 06010KT 9999 SCT035 BKN300 28/17 Q1009
YBBN,2015-01-21 00:30,153.1292,-27.3917,84.20,64.40,51.47,40.00,10.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 210030Z 04010KT 9999 SCT035 BKN300 29/18 Q1009
YBBN,2015-01-21 01:00,153.1292,-27.3917,82.40,66.20,58.08,50.00,10.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 210100Z 05010KT 9999 SCT035 BKN300 28/19 Q1009
YBBN,2015-01-21 01:30,153.1292,-27.3917,84.20,64.40,51.47,50.00,10.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,3500.00,30000.00,M,M,M,YBBN 210130Z 05010KT 9999 SCT035 BKN300 29/18 Q1009
YBBN,2015-01-21 02:00,153.1292,-27.3917,84.20,64.40,51.47,50.00,10.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,3800.00,30000.00,M,M,M,YBBN 210200Z 05010KT 9999 SCT038 BKN300 29/18 Q1009
YBBN,2015-01-21 02:30,153.1292,-27.3917,84.20,64.40,51.47,40.00,11.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 210230Z 04011KT 9999 FEW040 BKN300 29/18 Q1009
YBBN,2015-01-21 03:00,153.1292,-27.3917,84.20,66.20,54.80,30.00,11.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 210300Z 03011KT 9999 FEW040 BKN300 29/19 Q1009
YBBN,2015-01-21 03:30,153.1292,-27.3917,84.20,68.00,58.32,70.00,9.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,4000.00,30000.00,M,M,M,YBBN 210330Z 07009KT 9999 FEW040 BKN300 29/20 Q1008
YBBN,2015-01-21 04:00,153.1292,-27.3917,82.40,66.20,58.08,60.00,10.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 210400Z 06010KT 9999 FEW025 BKN300 28/19 Q1008
YBBN,2015-01-21 04:30,153.1292,-27.3917,82.40,68.00,61.81,90.00,9.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,30000.00,M,M,YBBN 210430Z 09009KT 9999 FEW025 SCT033 BKN300 28/20 Q1008
YBBN,2015-01-21 05:00,153.1292,-27.3917,82.40,68.00,61.81,70.00,12.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,30000.00,M,M,YBBN 210500Z 07012KT 9999 FEW025 SCT033 BKN300 28/20 Q1007
YBBN,2015-01-21 05:30,153.1292,-27.3917,82.40,68.00,61.81,70.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,30000.00,M,M,YBBN 210530Z 07011KT 9999 FEW025 SCT033 BKN300 28/20 Q1007
YBBN,2015-01-21 06:00,153.1292,-27.3917,82.40,68.00,61.81,70.00,12.00,0.00,29.74,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,30000.00,M,M,YBBN 210600Z 07012KT 9999 FEW025 SCT033 BKN300 28/20 Q1007
YBBN,2015-01-21 06:30,153.1292,-27.3917,82.40,66.20,58.08,70.00,10.00,0.00,29.74,M,6.21,M,SCT,BKN,M,M,3000.00,30000.00,M,M,M,YBBN 210630Z 07010KT 9999 SCT030 BKN300 28/19 Q1007
YBBN,2015-01-21 07:00,153.1292,-27.3917,80.60,64.40,57.84,70.00,9.00,0.00,29.77,M,6.21,M,SCT,SCT,BKN,M,3000.00,12000.00,30000.00,M,M,YBBN 210700Z 07009KT 9999 SCT030 SCT120 BKN300 27/18 Q1008
YBBN,2015-01-21 07:30,153.1292,-27.3917,80.60,66.20,61.58,60.00,9.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,3000.00,20000.00,M,M,M,YBBN 210730Z 06009KT 9999 SCT030 BKN200 27/19 Q1008
YBBN,2015-01-21 07:59,153.1292,-27.3917,73.40,68.00,83.21,30.00,19.00,0.00,29.77,M,6.21,M,BKN,SCT,BKN,M,2900.00,5900.00,30000.00,M,-SHRA,YBBN 210759Z 03019KT 9999 -SHRA BKN029 SCT059 BKN300 23/20 Q1008
YBBN,2015-01-21 08:00,153.1292,-27.3917,73.40,68.00,83.21,30.00,19.00,0.00,29.77,M,6.21,M,BKN,SCT,BKN,M,2900.00,5900.00,30000.00,M,-SHRA,YBBN 210800Z 03019KT 9999 -SHRA BKN029 SCT059 BKN300 23/20 Q1008
YBBN,2015-01-21 09:30,153.1292,-27.3917,75.20,69.80,83.32,90.00,4.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,2700.00,11000.00,M,M,VCSH,YBBN 210930Z 09004KT 9999 VCSH SCT027 BKN110 24/21 Q1009
