#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-03-30 00:00:00+00:00 2014-03-31 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-03-30 00:00,153.1292,-27.3917,77.00,71.60,83.44,140.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1400.00,2700.00,12000.00,M,-SHRA,YBBN 300000Z 14005KT 9999 -SHRA FEW014 SCT027 BKN120 25/22 Q1018
YBBN,2014-03-30 00:30,153.1292,-27.3917,77.00,73.40,88.67,140.00,4.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1400.00,11000.00,M,M,-SHRA,YBBN 300030Z 14004KT 9999 -SHRA FEW014 BKN110 25/23 Q1018
YBBN,2014-03-30 01:00,153.1292,-27.3917,77.00,71.60,83.44,180.00,5.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,M,1400.00,11000.00,27000.00,M,-SHRA,YBBN 300100Z 18005KT 9999 -SHRA FEW014 BKN110 BKN270 25/22 Q1018
YBBN,2014-03-30 01:30,153.1292,-27.3917,77.00,71.60,83.44,220.00,10.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,1300.00,11000.00,M,M,VCSH,YBBN 300130Z 22010KT 9999 VCSH SCT013 BKN110 25/22 Q1018
YBBN,2014-03-30 02:00,153.1292,-27.3917,75.20,71.60,88.59,210.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1300.00,11000.00,M,M,-SHRA,YBBN 300200Z 21009KT 9999 -SHRA FEW013 BKN110 24/22 Q1018
YBBN,2014-03-30 02:30,153.1292,-27.3917,75.20,71.60,88.59,210.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1300.00,8100.00,11500.00,M,-RA,YBBN 300230Z 21009KT 9999 -RA FEW013 SCT081 BKN115 24/22 Q1018
YBBN,2014-03-30 03:00,153.1292,-27.3917,73.40,71.60,94.10,190.00,7.00,0.00,30.03,M,5.59,M,FEW,BKN,M,M,1300.00,5300.00,M,M,-RA,YBBN 300300Z 19007KT 9000 -RA FEW013 BKN053 23/22 Q1017
YBBN,2014-03-30 03:30,153.1292,-27.3917,75.20,73.40,94.14,200.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1300.00,5700.00,M,M,-RA,YBBN 300330Z 20009KT 9999 -RA FEW013 BKN057 24/23 Q1017
YBBN,2014-03-30 04:00,153.1292,-27.3917,75.20,71.60,88.59,210.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,1300.00,6200.00,8000.00,M,-RA,YBBN 300400Z 21009KT 9999 -RA FEW013 BKN062 BKN080 24/22 Q1017
YBBN,2014-03-30 04:30,153.1292,-27.3917,75.20,71.60,88.59,190.00,6.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,600.00,5400.00,11500.00,M,VCSH,YBBN 300430Z 19006KT 9999 VCSH FEW006 BKN054 BKN115 24/22 Q1016
YBBN,2014-03-30 05:00,153.1292,-27.3917,75.20,71.60,88.59,200.00,7.00,0.00,30.00,M,6.21,M,FEW,BKN,BKN,M,800.00,4800.00,11500.00,M,-RA,YBBN 300500Z 20007KT 9999 -RA FEW008 BKN048 BKN115 24/22 Q1016 INTER 0500/0800 4000 SHRA BKN015
YBBN,2014-03-30 05:30,153.1292,-27.3917,75.20,71.60,88.59,260.00,3.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1000.00,4800.00,11500.00,M,VCSH,YBBN 300530Z 26003KT 9999 VCSH FEW010 SCT048 BKN115 24/22 Q1016
YBBN,2014-03-30 06:00,153.1292,-27.3917,75.20,71.60,88.59,200.00,3.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,10000.00,M,-SHRA,YBBN 300600Z 20003KT 9999 -SHRA FEW012 SCT025 BKN100 24/22 Q1016
YBBN,2014-03-30 06:30,153.1292,-27.3917,75.20,71.60,88.59,140.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,1200.00,3500.00,10500.00,M,VCSH,YBBN 300630Z 14005KT 9999 VCSH FEW012 SCT035 BKN105 24/22 Q1016
