#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-05-15 00:00:00+00:00 2015-05-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-05-15 00:00,153.1292,-27.3917,64.40,39.20,39.43,210.00,12.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150000Z 21012KT CAVOK 18/04 Q1027
YBBN,2015-05-15 00:30,153.1292,-27.3917,66.20,41.00,39.72,210.00,10.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150030Z 21010KT CAVOK 19/05 Q1027
YBBN,2015-05-15 01:00,153.1292,-27.3917,68.00,41.00,37.32,220.00,11.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150100Z 22011KT CAVOK 20/05 Q1026 NOSIG
YBBN,2015-05-15 01:30,153.1292,-27.3917,68.00,42.80,40.00,220.00,12.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150130Z 22012KT CAVOK 20/06 Q1026
YBBN,2015-05-15 02:00,153.1292,-27.3917,69.80,41.00,35.09,220.00,12.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150200Z 22012KT CAVOK 21/05 Q1025 NOSIG
YBBN,2015-05-15 02:30,153.1292,-27.3917,69.80,44.60,40.29,210.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150230Z 21009KT CAVOK 21/07 Q1025
YBBN,2015-05-15 03:00,153.1292,-27.3917,69.80,44.60,40.29,210.00,9.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150300Z 21009KT CAVOK 21/07 Q1025 NOSIG
YBBN,2015-05-15 03:30,153.1292,-27.3917,69.80,46.40,43.13,210.00,8.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150330Z 21008KT CAVOK 21/08 Q1025
YBBN,2015-05-15 04:00,153.1292,-27.3917,71.60,48.20,43.42,160.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150400Z 16006KT CAVOK 22/09 Q1025
YBBN,2015-05-15 04:30,153.1292,-27.3917,71.60,48.20,43.42,110.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150430Z 11006KT CAVOK 22/09 Q1025
YBBN,2015-05-15 05:00,153.1292,-27.3917,71.60,51.80,49.64,90.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 150500Z 09005KT CAVOK 22/11 Q1025 NOSIG
YBBN,2015-05-15 05:30,153.1292,-27.3917,71.60,50.00,46.43,110.00,5.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4900.00,6500.00,M,M,M,YBBN 150530Z 11005KT 9999 FEW049 SCT065 22/10 Q1025
YBBN,2015-05-15 06:00,153.1292,-27.3917,71.60,50.00,46.43,160.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,YBBN 150600Z 16009KT 9999 FEW044 22/10 Q1025
YBBN,2015-05-15 06:30,153.1292,-27.3917,69.80,50.00,49.37,160.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4400.00,6800.00,M,M,M,YBBN 150630Z 16009KT 9999 FEW044 SCT068 21/10 Q1025
YBBN,2015-05-15 07:00,153.1292,-27.3917,69.80,50.00,49.37,170.00,9.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4500.00,7500.00,M,M,M,YBBN 150700Z 17009KT 9999 FEW045 SCT075 21/10 Q1025
YBBN,2015-05-15 07:30,153.1292,-27.3917,68.00,51.80,56.13,160.00,6.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,4200.00,7500.00,M,M,M,YBBN 150730Z 16006KT 9999 FEW042 SCT075 20/11 Q1026
YBBN,2015-05-15 08:00,153.1292,-27.3917,68.00,51.80,56.13,150.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,7500.00,M,M,M,YBBN 150800Z 15005KT 9999 FEW030 SCT075 20/11 Q1026 NOSIG
