#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-02-27 00:00:00+00:00 2011-02-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-02-27 00:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,8.00,M,29.91,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,YBBN 270000Z 01008KT 9999 SCT034 27/18 Q1013 NOSIG
YBBN,2011-02-27 00:30,153.1292,-27.3917,82.40,66.20,58.08,10.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 270030Z 01007KT 9999 FEW036 28/19 Q1013 NOSIG
YBBN,2011-02-27 01:00,153.1292,-27.3917,82.40,64.40,54.55,20.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 270100Z 02008KT 9999 FEW036 28/18 Q1013 NOSIG
YBBN,2011-02-27 01:30,153.1292,-27.3917,82.40,66.20,58.08,20.00,8.00,M,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270130Z 02008KT 9999 FEW038 28/19 Q1012 NOSIG
YBBN,2011-02-27 02:00,153.1292,-27.3917,84.20,66.20,54.80,20.00,9.00,M,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270200Z 02009KT 9999 FEW038 29/19 Q1012 NOSIG
YBBN,2011-02-27 02:30,153.1292,-27.3917,82.40,62.60,51.21,30.00,10.00,M,29.88,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 270230Z 03010KT 9999 FEW038 28/17 Q1012 NOSIG
YBBN,2011-02-27 03:00,153.1292,-27.3917,84.20,64.40,51.47,40.00,11.00,M,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270300Z 04011KT 9999 FEW040 29/18 Q1012 NOSIG
YBBN,2011-02-27 03:30,153.1292,-27.3917,82.40,66.20,58.08,30.00,13.00,M,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270330Z 03013KT 9999 FEW040 28/19 Q1011 NOSIG
YBBN,2011-02-27 04:00,153.1292,-27.3917,84.20,66.20,54.80,30.00,13.00,M,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270400Z 03013KT 9999 FEW040 29/19 Q1011 NOSIG
YBBN,2011-02-27 04:30,153.1292,-27.3917,82.40,64.40,54.55,40.00,13.00,M,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270430Z 04013KT 9999 FEW040 28/18 Q1011 NOSIG
