#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-10-17 00:00:00+00:00 2011-10-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-10-17 00:30,153.1292,-27.3917,68.00,62.60,82.86,150.00,9.00,M,30.30,M,4.35,M,SCT,BKN,OVC,M,2400.00,3700.00,4500.00,M,//,YBBN 170030Z AUTO 15009KT 7000 // SCT024 BKN037 OVC045 20/17 Q1026
YBBN,2011-10-17 01:30,153.1292,-27.3917,66.20,60.80,82.74,180.00,15.00,M,30.33,M,6.21,M,FEW,BKN,BKN,M,1700.00,4500.00,5000.00,M,-DZ,YBBN 170130Z 18015KT 9999 -DZ FEW017 BKN045 BKN050 19/16 Q1027
YBBN,2011-10-17 02:00,153.1292,-27.3917,68.00,59.00,72.92,150.00,8.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,1700.00,2800.00,5000.00,M,M,YBBN 170200Z 15008KT 9999 FEW017 SCT028 BKN050 20/15 Q1026 NOSIG
YBBN,2011-10-17 02:11,153.1292,-27.3917,66.20,59.00,77.60,140.00,17.00,M,30.33,M,4.97,27.00,FEW,SCT,BKN,M,1700.00,2800.00,5000.00,M,-SHRA,YBBN 170211Z 14017G27KT 8000 -SHRA FEW017 SCT028 BKN050 19/15 Q1027 NOSIG
YBBN,2011-10-17 02:30,153.1292,-27.3917,66.20,59.00,77.60,150.00,13.00,M,30.33,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,YBBN 170230Z 15013KT 9999 FEW020 BKN040 19/15 Q1027
YBBN,2011-10-17 03:00,153.1292,-27.3917,68.00,59.00,72.92,140.00,11.00,M,30.30,M,6.21,M,SCT,SCT,BKN,M,2500.00,4000.00,5500.00,M,VCSH,YBBN 170300Z 14011KT 9999 VCSH SCT025 SCT040 BKN055 20/15 Q1026 NOSIG
YBBN,2011-10-17 03:30,153.1292,-27.3917,66.20,57.20,72.74,150.00,12.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2900.00,5500.00,M,M,M,YBBN 170330Z 15012KT 9999 FEW029 BKN055 19/14 Q1026
YBBN,2011-10-17 04:00,153.1292,-27.3917,68.00,55.40,64.04,150.00,11.00,M,30.30,M,6.21,M,FEW,BKN,M,M,2900.00,5500.00,M,M,M,YBBN 170400Z 15011KT 9999 FEW029 BKN055 20/13 Q1026 NOSIG
YBBN,2011-10-17 04:30,153.1292,-27.3917,68.00,55.40,64.04,140.00,12.00,M,30.30,M,6.21,M,FEW,BKN,M,M,3000.00,4000.00,M,M,M,YBBN 170430Z 14012KT 9999 FEW030 BKN040 20/13 Q1026
YBBN,2011-10-17 05:00,153.1292,-27.3917,68.00,55.40,64.04,150.00,10.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,2400.00,4000.00,5500.00,M,M,YBBN 170500Z 15010KT 9999 FEW024 SCT040 BKN055 20/13 Q1026 NOSIG
YBBN,2011-10-17 05:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,13.00,M,30.30,M,6.21,M,FEW,SCT,BKN,M,3000.00,4000.00,6000.00,M,M,YBBN 170530Z 13013KT 9999 FEW030 SCT040 BKN060 21/12 Q1026
YBBN,2011-10-17 06:00,153.1292,-27.3917,69.80,51.80,52.77,140.00,12.00,M,30.30,M,6.21,M,FEW,BKN,BKN,M,3000.00,5500.00,7800.00,M,M,YBBN 170600Z 14012KT 9999 FEW030 BKN055 BKN078 21/11 Q1026 NOSIG
YBBN,2011-10-17 06:30,153.1292,-27.3917,69.80,51.80,52.77,150.00,13.00,M,30.33,M,6.21,M,FEW,BKN,BKN,M,300.00,5500.00,7800.00,M,M,YBBN 170630Z 15013KT 9999 FEW003 BKN055 BKN078 21/11 Q1027
YBBN,2011-10-17 06:41,153.1292,-27.3917,69.80,51.80,52.77,150.00,15.00,M,30.33,M,6.21,25.00,FEW,SCT,BKN,M,3000.00,5000.00,7800.00,M,M,YBBN 170641Z 15015G25KT 9999 FEW030 SCT050 BKN078 21/11 Q1027 NOSIG
YBBN,2011-10-17 07:00,153.1292,-27.3917,69.80,50.00,49.37,150.00,13.00,M,30.33,M,6.21,M,SCT,BKN,M,M,3000.00,8000.00,M,M,M,YBBN 170700Z 15013KT 9999 SCT030 BKN080 21/10 Q1027 NOSIG
YBBN,2011-10-17 07:30,153.1292,-27.3917,69.80,48.20,46.16,150.00,11.00,M,30.36,M,6.21,M,FEW,BKN,M,M,3000.00,8500.00,M,M,M,YBBN 170730Z 15011KT 9999 FEW030 BKN085 21/09 Q1028
YBBN,2011-10-17 08:00,153.1292,-27.3917,68.00,48.20,49.10,150.00,10.00,M,30.36,M,6.21,20.00,FEW,SCT,OVC,M,3000.00,5000.00,8600.00,M,M,YBBN 170800Z 15010G20KT 9999 FEW030 SCT050 OVC086 20/09 Q1028 NOSIG
YBBN,2011-10-17 08:30,153.1292,-27.3917,68.00,48.20,49.10,160.00,8.00,M,30.39,M,6.21,M,FEW,SCT,BKN,M,3000.00,5000.00,23000.00,M,M,YBBN 170830Z 16008KT 9999 FEW030 SCT050 BKN230 20/09 Q1029
YBBN,2011-10-17 09:00,153.1292,-27.3917,66.20,50.00,55.88,150.00,9.00,M,30.39,M,6.21,M,FEW,SCT,BKN,M,2800.00,5000.00,22000.00,M,M,YBBN 170900Z 15009KT 9999 FEW028 SCT050 BKN220 19/10 Q1029 NOSIG
YBBN,2011-10-17 09:30,153.1292,-27.3917,68.00,50.00,52.51,140.00,9.00,M,30.39,M,6.21,M,FEW,BKN,M,M,2800.00,22000.00,M,M,M,YBBN 170930Z 14009KT 9999 FEW028 BKN220 20/10 Q1029
YBBN,2011-10-17 10:00,153.1292,-27.3917,68.00,50.00,52.51,130.00,10.00,M,30.39,M,6.21,M,FEW,BKN,M,M,2800.00,22000.00,M,M,M,YBBN 171000Z 13010KT 9999 FEW028 BKN220 20/10 Q1029 NOSIG
YBBN,2011-10-17 10:30,153.1292,-27.3917,68.00,50.00,52.51,140.00,9.00,M,30.39,M,6.21,M,FEW,BKN,M,M,2800.00,22000.00,M,M,M,YBBN 171030Z 14009KT 9999 FEW028 BKN220 20/10 Q1029
YBBN,2011-10-17 11:00,153.1292,-27.3917,68.00,51.80,56.13,130.00,10.00,M,30.39,M,6.21,M,FEW,BKN,M,M,2800.00,22000.00,M,M,M,YBBN 171100Z 13010KT 9999 FEW028 BKN220 20/11 Q1029 NOSIG
YBBN,2011-10-17 11:30,153.1292,-27.3917,68.00,53.60,59.97,140.00,11.00,M,30.39,M,6.21,22.00,FEW,SCT,BKN,M,2800.00,4000.00,22000.00,M,M,YBBN 171130Z 14011G22KT 9999 FEW028 SCT040 BKN220 20/12 Q1029
YBBN,2011-10-17 12:00,153.1292,-27.3917,68.00,51.80,56.13,130.00,11.00,M,30.42,M,6.21,M,FEW,SCT,BKN,M,2800.00,4000.00,6000.00,M,M,YBBN 171200Z 13011KT 9999 FEW028 SCT040 BKN060 20/11 Q1030 NOSIG
YBBN,2011-10-17 12:30,153.1292,-27.3917,68.00,50.00,52.51,130.00,12.00,M,30.42,M,6.21,M,FEW,SCT,BKN,M,2800.00,5600.00,22000.00,M,M,YBBN 171230Z 13012KT 9999 FEW028 SCT056 BKN220 20/10 Q1030
YBBN,2011-10-17 13:00,153.1292,-27.3917,68.00,50.00,52.51,130.00,11.00,M,30.42,M,6.21,M,FEW,SCT,BKN,M,2800.00,6000.00,20000.00,M,M,YBBN 171300Z 13011KT 9999 FEW028 SCT060 BKN200 20/10 Q1030 NOSIG
