#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-03-04 00:00:00+00:00 2016-03-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-03-04 00:00,153.1292,-27.3917,80.60,62.60,54.30,100.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 040000Z 10009KT 9999 SCT035 27/17 Q1021 NOSIG
YBBN,2016-03-04 01:00,153.1292,-27.3917,80.60,62.60,54.30,70.00,11.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,3800.00,37000.00,M,M,M,YBBN 040100Z 07011KT 9999 SCT038 SCT370 27/17 Q1020
YBBN,2016-03-04 01:30,153.1292,-27.3917,82.40,62.60,51.21,100.00,10.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,4000.00,21000.00,M,M,M,YBBN 040130Z 10010KT 9999 SCT040 SCT210 28/17 Q1020 NOSIG
YBBN,2016-03-04 02:00,153.1292,-27.3917,82.40,62.60,51.21,90.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,21000.00,M,M,M,YBBN 040200Z 09011KT 9999 FEW040 SCT210 28/17 Q1019 NOSIG
YBBN,2016-03-04 02:30,153.1292,-27.3917,82.40,60.80,48.05,80.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,20000.00,M,M,M,YBBN 040230Z 08011KT 9999 FEW040 SCT200 28/16 Q1019 NOSIG
YBBN,2016-03-04 03:00,153.1292,-27.3917,82.40,62.60,51.21,90.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040300Z 09010KT 9999 FEW040 28/17 Q1019
YBBN,2016-03-04 03:30,153.1292,-27.3917,82.40,62.60,51.21,110.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040330Z 11009KT 9999 FEW040 28/17 Q1018 NOSIG
YBBN,2016-03-04 04:00,153.1292,-27.3917,82.40,62.60,51.21,120.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040400Z 12010KT 9999 FEW040 28/17 Q1018
YBBN,2016-03-04 04:30,153.1292,-27.3917,82.40,60.80,48.05,140.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040430Z 14010KT 080V150 9999 FEW042 28/16 Q1018 NOSIG
YBBN,2016-03-04 05:00,153.1292,-27.3917,82.40,60.80,48.05,90.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 040500Z 09010KT 9999 FEW042 28/16 Q1018 NOSIG
YBBN,2016-03-04 05:30,153.1292,-27.3917,80.60,60.80,50.95,120.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 040530Z 12009KT 9999 FEW043 27/16 Q1018 NOSIG
YBBN,2016-03-04 06:00,153.1292,-27.3917,80.60,60.80,50.95,130.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 040600Z 13010KT 9999 FEW043 27/16 Q1018 NOSIG
YBBN,2016-03-04 06:30,153.1292,-27.3917,80.60,62.60,54.30,120.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 040630Z 12010KT 9999 FEW040 27/17 Q1018 NOSIG
YBBN,2016-03-04 07:00,153.1292,-27.3917,78.80,60.80,54.05,120.00,9.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 040700Z 12009KT 9999 FEW038 26/16 Q1018 NOSIG
YBBN,2016-03-04 07:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,10.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 040730Z 11010KT 9999 FEW036 26/17 Q1018 NOSIG
YBBN,2016-03-04 08:00,153.1292,-27.3917,77.00,62.60,61.13,120.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3600.00,21000.00,M,M,M,YBBN 040800Z 12008KT 9999 FEW036 BKN210 25/17 Q1018
