#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-06-04 00:00:00+00:00 2014-06-05 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-06-04 00:00,153.1292,-27.3917,69.80,57.20,64.26,210.00,7.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 040000Z 21007KT 9999 FEW030 BKN260 21/14 Q1022 NOSIG
YBBN,2014-06-04 00:30,153.1292,-27.3917,71.60,59.00,64.48,220.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 040030Z 22006KT 9999 FEW030 BKN260 22/15 Q1022 RMK HZ
YBBN,2014-06-04 01:00,153.1292,-27.3917,73.40,59.00,60.67,220.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3000.00,26000.00,M,M,M,YBBN 040100Z 22005KT 9999 FEW030 SCT260 23/15 Q1022 NOSIG
YBBN,2014-06-04 01:30,153.1292,-27.3917,73.40,60.80,64.69,200.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 040130Z 20004KT 9999 FEW030 BKN260 23/16 Q1022 RMK HZ
YBBN,2014-06-04 02:00,153.1292,-27.3917,73.40,60.80,64.69,30.00,6.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 040200Z 03006KT 9999 FEW030 BKN260 23/16 Q1021 NOSIG
YBBN,2014-06-04 02:30,153.1292,-27.3917,71.60,62.60,73.27,90.00,6.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,3200.00,26000.00,M,M,M,YBBN 040230Z 09006KT 9999 SCT032 BKN260 22/17 Q1021 RMK HZ
YBBN,2014-06-04 03:00,153.1292,-27.3917,73.40,62.60,68.94,80.00,6.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3300.00,26000.00,M,M,M,YBBN 040300Z 08006KT 9999 SCT033 BKN260 23/17 Q1020 RMK HZ
YBBN,2014-06-04 03:30,153.1292,-27.3917,71.60,60.80,68.75,80.00,7.00,0.00,30.12,M,6.21,M,SCT,SCT,BKN,FEW,3300.00,5300.00,26000.00,3500.00,M,YBBN 040330Z 08007KT 9999 SCT033 SCT053 BKN260 FEW035TCU 22/16 Q1020 RMK HZ
YBBN,2014-06-04 04:00,153.1292,-27.3917,71.60,60.80,68.75,70.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3300.00,6000.00,26000.00,M,M,YBBN 040400Z 07006KT 9999 FEW033 SCT060 BKN260 22/16 Q1020 NOSIG
YBBN,2014-06-04 04:30,153.1292,-27.3917,71.60,60.80,68.75,70.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3500.00,5800.00,26000.00,M,M,YBBN 040430Z 07005KT 9999 FEW035 SCT058 BKN260 22/16 Q1020 RMK HZ/ DIST FU SW
