#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-09-21 00:00:00+00:00 2011-09-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-09-21 00:00,153.1292,-27.3917,73.40,53.60,49.90,140.00,13.00,M,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210000Z 14013KT 9999 FEW032 23/12 Q1019 NOSIG
YBBN,2011-09-21 00:30,153.1292,-27.3917,73.40,53.60,49.90,130.00,12.00,M,30.09,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 210030Z 13012KT 9999 FEW032 23/12 Q1019 NOSIG
YBBN,2011-09-21 01:00,153.1292,-27.3917,75.20,53.60,46.98,140.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 210100Z 14011KT 9999 FEW038 24/12 Q1018 NOSIG
YBBN,2011-09-21 01:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,13.00,M,30.06,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 210130Z 12013KT 9999 SCT040 23/12 Q1018 NOSIG
YBBN,2011-09-21 02:00,153.1292,-27.3917,75.20,53.60,46.98,110.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210200Z 11013KT 9999 FEW040 24/12 Q1018 NOSIG
YBBN,2011-09-21 02:30,153.1292,-27.3917,73.40,53.60,49.90,120.00,13.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210230Z 12013KT 9999 FEW040 23/12 Q1018 NOSIG
YBBN,2011-09-21 03:00,153.1292,-27.3917,73.40,53.60,49.90,120.00,13.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210300Z 12013KT 9999 FEW040 23/12 Q1017 NOSIG
YBBN,2011-09-21 03:30,153.1292,-27.3917,71.60,53.60,53.03,120.00,14.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210330Z 12014KT 9999 FEW040 22/12 Q1017 NOSIG
YBBN,2011-09-21 04:00,153.1292,-27.3917,73.40,53.60,49.90,110.00,12.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210400Z 11012KT 9999 FEW040 23/12 Q1017 NOSIG
YBBN,2011-09-21 04:30,153.1292,-27.3917,71.60,51.80,49.64,130.00,13.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210430Z 13013KT 9999 FEW040 22/11 Q1017 NOSIG
YBBN,2011-09-21 05:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,13.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210500Z 13013KT 9999 FEW040 22/11 Q1017 NOSIG
YBBN,2011-09-21 05:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,11.00,M,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210530Z 12011KT 9999 FEW040 22/11 Q1017 NOSIG
YBBN,2011-09-21 06:00,153.1292,-27.3917,71.60,51.80,49.64,130.00,11.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210600Z 13011KT 9999 FEW040 22/11 Q1018 NOSIG
YBBN,2011-09-21 06:30,153.1292,-27.3917,69.80,51.80,52.77,130.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 210630Z 13010KT 9999 FEW040 21/11 Q1018 NOSIG
YBBN,2011-09-21 07:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,10.00,M,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210700Z 11010KT 9999 FEW035 21/12 Q1018 NOSIG
YBBN,2011-09-21 07:30,153.1292,-27.3917,68.00,53.60,59.97,110.00,9.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210730Z 11009KT 9999 FEW035 20/12 Q1019 NOSIG
YBBN,2011-09-21 08:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 210800Z 12008KT 9999 FEW020 20/12 Q1019 NOSIG
YBBN,2011-09-21 08:30,153.1292,-27.3917,68.00,53.60,59.97,110.00,8.00,M,30.09,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210830Z 11008KT 9999 FEW035 20/12 Q1019 NOSIG
YBBN,2011-09-21 09:00,153.1292,-27.3917,68.00,53.60,59.97,110.00,8.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210900Z 11008KT 9999 FEW035 20/12 Q1020 NOSIG
YBBN,2011-09-21 09:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,7.00,M,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210930Z 12007KT 9999 FEW035 20/12 Q1020 NOSIG
YBBN,2011-09-21 10:00,153.1292,-27.3917,66.20,53.60,63.82,110.00,7.00,M,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 211000Z 11007KT CAVOK 19/12 Q1020 NOSIG
YBBN,2011-09-21 10:30,153.1292,-27.3917,66.20,53.60,63.82,110.00,6.00,M,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 211030Z 11006KT 9999 FEW035 19/12 Q1021 NOSIG
YBBN,2011-09-21 11:00,153.1292,-27.3917,66.20,53.60,63.82,110.00,5.00,M,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 211100Z 11005KT 9999 FEW035 19/12 Q1021 NOSIG
YBBN,2011-09-21 11:30,153.1292,-27.3917,66.20,53.60,63.82,110.00,6.00,M,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 211130Z 11006KT 9999 FEW035 19/12 Q1021 NOSIG
YBBN,2011-09-21 12:00,153.1292,-27.3917,66.20,53.60,63.82,110.00,5.00,M,30.18,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 211200Z 11005KT 9999 SCT035 19/12 Q1022 NOSIG
YBBN,2011-09-21 12:30,153.1292,-27.3917,66.20,53.60,63.82,110.00,5.00,M,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 211230Z 11005KT 9999 BKN040 19/12 Q1022 NOSIG
YBBN,2011-09-21 13:00,153.1292,-27.3917,66.20,55.40,68.15,110.00,5.00,M,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 211300Z 11005KT 9999 BKN040 19/13 Q1022 NOSIG
YBBN,2011-09-21 13:30,153.1292,-27.3917,64.40,55.40,72.56,170.00,4.00,M,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 211330Z 17004KT 9999 SCT040 18/13 Q1022 NOSIG
YBBN,2011-09-21 14:00,153.1292,-27.3917,62.60,55.40,77.29,130.00,4.00,M,30.18,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 211400Z 13004KT 9999 SCT035 17/13 Q1022 NOSIG
YBBN,2011-09-21 14:30,153.1292,-27.3917,60.80,53.60,77.14,210.00,5.00,M,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 211430Z 21005KT 9999 SCT040 16/12 Q1022 NOSIG
YBBN,2011-09-21 15:00,153.1292,-27.3917,60.80,55.40,82.37,220.00,5.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,4500.00,M,M,M,YBBN 211500Z 22005KT 9999 FEW025 BKN045 16/13 Q1022 NOSIG
YBBN,2011-09-21 15:30,153.1292,-27.3917,60.80,55.40,82.37,290.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 211530Z 29006KT 9999 FEW025 BKN040 16/13 Q1022 NOSIG
YBBN,2011-09-21 16:00,153.1292,-27.3917,60.80,55.40,82.37,300.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4000.00,M,M,M,YBBN 211600Z 30006KT 9999 FEW030 BKN040 16/13 Q1022 NOSIG
YBBN,2011-09-21 16:30,153.1292,-27.3917,60.80,55.40,82.37,330.00,5.00,M,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 211630Z 33005KT 9999 FEW030 BKN045 16/13 Q1021 NOSIG
YBBN,2011-09-21 17:00,153.1292,-27.3917,62.60,55.40,77.29,250.00,5.00,M,30.15,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 211700Z 25005KT 9999 FEW030 BKN045 17/13 Q1021 NOSIG
YBBN,2011-09-21 17:30,153.1292,-27.3917,60.80,55.40,82.37,230.00,6.00,M,30.18,M,6.21,M,SCT,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 211730Z 23006KT 9999 SCT030 BKN045 16/13 Q1022 NOSIG
YBBN,2011-09-21 18:00,153.1292,-27.3917,60.80,55.40,82.37,240.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,M,YBBN 211800Z 24006KT 9999 FEW030 BKN045 16/13 Q1022 NOSIG
YBBN,2011-09-21 18:30,153.1292,-27.3917,60.80,53.60,77.14,280.00,6.00,M,30.18,M,6.21,M,FEW,BKN,M,M,3000.00,5000.00,M,M,M,YBBN 211830Z 28006KT 9999 FEW030 BKN050 16/12 Q1022 NOSIG
YBBN,2011-09-21 19:00,153.1292,-27.3917,60.80,53.60,77.14,240.00,6.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 211900Z 24006KT CAVOK 16/12 Q1022 RMK 7SC050 NOSIG
YBBN,2011-09-21 19:30,153.1292,-27.3917,60.80,53.60,77.14,240.00,5.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,YBBN 211930Z 24005KT 9999 FEW020 BKN050 16/12 Q1023 NOSIG
YBBN,2011-09-21 20:00,153.1292,-27.3917,60.80,53.60,77.14,240.00,5.00,M,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,4800.00,M,M,M,YBBN 212000Z 24005KT 9999 FEW030 BKN048 16/12 Q1023 NOSIG
YBBN,2011-09-21 20:30,153.1292,-27.3917,62.60,53.60,72.38,240.00,5.00,M,30.21,M,6.21,M,FEW,BKN,M,M,3000.00,4600.00,M,M,M,YBBN 212030Z 24005KT 9999 FEW030 BKN046 17/12 Q1023 NOSIG
YBBN,2011-09-21 21:00,153.1292,-27.3917,64.40,53.60,67.95,220.00,7.00,M,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 212100Z 22007KT 9999 FEW030 18/12 Q1024 NOSIG
YBBN,2011-09-21 21:30,153.1292,-27.3917,64.40,51.80,63.60,210.00,6.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3500.00,4600.00,M,M,M,YBBN 212130Z 21006KT 9999 FEW035 BKN046 18/11 Q1024 NOSIG
YBBN,2011-09-21 22:00,153.1292,-27.3917,66.20,53.60,63.82,180.00,6.00,M,30.24,M,6.21,M,FEW,BKN,M,M,3300.00,4400.00,M,M,M,YBBN 212200Z 18006KT 9999 FEW033 BKN044 19/12 Q1024 NOSIG
YBBN,2011-09-21 22:30,153.1292,-27.3917,69.80,53.60,56.38,130.00,7.00,M,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 212230Z 13007KT 9999 FEW035 21/12 Q1024 NOSIG
YBBN,2011-09-21 23:00,153.1292,-27.3917,71.60,53.60,53.03,120.00,9.00,M,30.24,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 212300Z 12009KT 9999 SCT035 22/12 Q1024 NOSIG
YBBN,2011-09-21 23:30,153.1292,-27.3917,71.60,51.80,49.64,120.00,8.00,M,30.27,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 212330Z 12008KT 9999 SCT035 22/11 Q1025 NOSIG
