#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-06 00:00:00+00:00 2012-11-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-06 00:00,153.1292,-27.3917,77.00,57.20,50.43,70.00,8.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 060000Z 07008KT 9999 SCT040 25/14 Q1020
YBBN,2012-11-06 00:30,153.1292,-27.3917,75.20,57.20,53.55,50.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 060030Z 05009KT 9999 SCT040 24/14 Q1020
YBBN,2012-11-06 01:00,153.1292,-27.3917,75.20,57.20,53.55,70.00,9.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 060100Z 07009KT 9999 SCT045 24/14 Q1019 NOSIG
YBBN,2012-11-06 01:30,153.1292,-27.3917,77.00,57.20,50.43,70.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060130Z 07009KT 9999 FEW045 25/14 Q1019
YBBN,2012-11-06 02:00,153.1292,-27.3917,77.00,57.20,50.43,60.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 060200Z 06012KT 9999 FEW045 25/14 Q1019 NOSIG
YBBN,2012-11-06 02:30,153.1292,-27.3917,77.00,53.60,44.25,60.00,13.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060230Z 06013KT 9999 FEW042 25/12 Q1018
YBBN,2012-11-06 03:00,153.1292,-27.3917,77.00,55.40,47.25,60.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060300Z 06012KT 9999 FEW042 25/13 Q1018
YBBN,2012-11-06 03:30,153.1292,-27.3917,77.00,57.20,50.43,60.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060330Z 06012KT 9999 FEW042 25/14 Q1018
YBBN,2012-11-06 04:00,153.1292,-27.3917,77.00,57.20,50.43,60.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060400Z 06012KT 9999 FEW042 25/14 Q1017
YBBN,2012-11-06 04:30,153.1292,-27.3917,77.00,55.40,47.25,70.00,11.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060430Z 07011KT 9999 FEW042 25/13 Q1017
YBBN,2012-11-06 05:00,153.1292,-27.3917,77.00,55.40,47.25,70.00,12.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060500Z 07012KT 9999 FEW042 25/13 Q1017
YBBN,2012-11-06 05:30,153.1292,-27.3917,75.20,57.20,53.55,60.00,13.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 060530Z 06013KT 9999 FEW042 24/14 Q1017
YBBN,2012-11-06 06:00,153.1292,-27.3917,75.20,57.20,53.55,60.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4200.00,28000.00,M,M,M,YBBN 060600Z 06010KT 9999 FEW042 SCT280 24/14 Q1017
YBBN,2012-11-06 06:30,153.1292,-27.3917,73.40,57.20,56.88,70.00,10.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4200.00,28000.00,M,M,M,YBBN 060630Z 07010KT 9999 FEW042 SCT280 23/14 Q1017
YBBN,2012-11-06 07:00,153.1292,-27.3917,71.60,57.20,60.44,70.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,4000.00,28000.00,M,M,M,YBBN 060700Z 07009KT 9999 FEW040 SCT280 22/14 Q1017
YBBN,2012-11-06 07:30,153.1292,-27.3917,71.60,59.00,64.48,60.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 060730Z 06009KT 9999 FEW030 BKN280 22/15 Q1018
YBBN,2012-11-06 08:00,153.1292,-27.3917,71.60,57.20,60.44,70.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,28000.00,M,M,M,YBBN 060800Z 07007KT 9999 FEW030 BKN280 22/14 Q1018
YBBN,2012-11-06 08:30,153.1292,-27.3917,71.60,57.20,60.44,70.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,26000.00,M,M,M,YBBN 060830Z 07008KT 9999 FEW030 BKN260 22/14 Q1018
YBBN,2012-11-06 09:00,153.1292,-27.3917,71.60,57.20,60.44,70.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 060900Z 07007KT 9999 FEW025 BKN250 22/14 Q1018
YBBN,2012-11-06 09:30,153.1292,-27.3917,69.80,57.20,64.26,70.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 060930Z 07008KT 9999 FEW030 BKN250 21/14 Q1019
YBBN,2012-11-06 10:00,153.1292,-27.3917,69.80,57.20,64.26,70.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,25000.00,M,M,M,YBBN 061000Z 07007KT 9999 FEW030 BKN250 21/14 Q1019 NOSIG
YBBN,2012-11-06 10:30,153.1292,-27.3917,69.80,55.40,60.21,70.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 061030Z 07007KT 9999 FEW035 BKN250 21/13 Q1019
YBBN,2012-11-06 11:00,153.1292,-27.3917,69.80,57.20,64.26,70.00,5.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,25000.00,M,M,M,YBBN 061100Z 07005KT 9999 FEW040 BKN250 21/14 Q1019 NOSIG
YBBN,2012-11-06 11:30,153.1292,-27.3917,69.80,55.40,60.21,90.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,24000.00,M,M,M,YBBN 061130Z 09005KT 9999 FEW040 SCT240 21/13 Q1019
YBBN,2012-11-06 12:00,153.1292,-27.3917,69.80,55.40,60.21,90.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,24000.00,M,M,M,YBBN 061200Z 09005KT 9999 FEW040 SCT240 21/13 Q1019 NOSIG
YBBN,2012-11-06 12:30,153.1292,-27.3917,69.80,55.40,60.21,90.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,4000.00,24000.00,M,M,M,YBBN 061230Z 09005KT 9999 FEW040 SCT240 21/13 Q1019
YBBN,2012-11-06 13:00,153.1292,-27.3917,69.80,55.40,60.21,100.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 061300Z 10005KT 9999 FEW040 21/13 Q1019 NOSIG
YBBN,2012-11-06 13:30,153.1292,-27.3917,68.00,57.20,68.35,90.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061330Z 09006KT 9999 FEW035 20/14 Q1018
YBBN,2012-11-06 14:00,153.1292,-27.3917,68.00,57.20,68.35,90.00,6.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061400Z 09006KT 9999 FEW035 20/14 Q1018
YBBN,2012-11-06 14:30,153.1292,-27.3917,68.00,57.20,68.35,100.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061430Z 10005KT 9999 FEW035 20/14 Q1017
YBBN,2012-11-06 15:00,153.1292,-27.3917,68.00,55.40,64.04,90.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061500Z 09005KT 9999 FEW035 20/13 Q1017 NOSIG
YBBN,2012-11-06 15:30,153.1292,-27.3917,68.00,57.20,68.35,110.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061530Z 11004KT 9999 FEW035 20/14 Q1017
YBBN,2012-11-06 16:00,153.1292,-27.3917,66.20,57.20,72.74,110.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061600Z 11004KT 9999 FEW035 19/14 Q1016
YBBN,2012-11-06 16:30,153.1292,-27.3917,64.40,57.20,77.45,110.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 061630Z 11004KT 9999 FEW038 18/14 Q1016
YBBN,2012-11-06 17:00,153.1292,-27.3917,64.40,57.20,77.45,210.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 061700Z 21005KT 9999 FEW030 18/14 Q1016
YBBN,2012-11-06 17:30,153.1292,-27.3917,62.60,57.20,82.50,200.00,5.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,25000.00,M,M,M,YBBN 061730Z 20005KT 9999 FEW035 SCT250 17/14 Q1016
YBBN,2012-11-06 18:00,153.1292,-27.3917,60.80,57.20,87.92,210.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 061800Z 21005KT 9999 FEW035 16/14 Q1016
YBBN,2012-11-06 18:30,153.1292,-27.3917,62.60,57.20,82.50,200.00,6.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 061830Z 20006KT 9999 SCT037 17/14 Q1016
YBBN,2012-11-06 19:00,153.1292,-27.3917,64.40,57.20,77.45,190.00,4.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 061900Z 19004KT 9999 SCT035 18/14 Q1016
YBBN,2012-11-06 19:30,153.1292,-27.3917,64.40,59.00,82.62,210.00,4.00,0.00,30.03,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,YBBN 061930Z 21004KT 9999 BKN037 18/15 Q1017
