#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-12-05 00:00:00+00:00 2014-12-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-12-05 00:00,153.1292,-27.3917,80.60,64.40,57.84,10.00,11.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,M,2800.00,6500.00,24000.00,M,M,YBBN 050000Z 01011KT 9999 FEW028 BKN065 BKN240 27/18 Q1012
YBBN,2014-12-05 00:30,153.1292,-27.3917,80.60,66.20,61.58,10.00,10.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2800.00,7000.00,24000.00,M,M,YBBN 050030Z 01010KT 9999 FEW028 SCT070 BKN240 27/19 Q1012
YBBN,2014-12-05 01:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2700.00,25000.00,M,M,M,YBBN 050100Z 03012KT 9999 FEW027 BKN250 27/20 Q1011
YBBN,2014-12-05 01:30,153.1292,-27.3917,80.60,68.00,65.54,20.00,13.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,3000.00,7000.00,25000.00,M,M,YBBN 050130Z 02013KT 9999 FEW030 SCT070 BKN250 27/20 Q1011
YBBN,2014-12-05 02:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3000.00,14000.00,25000.00,M,M,YBBN 050200Z 02014KT 9999 FEW030 SCT140 BKN250 28/20 Q1010
YBBN,2014-12-05 02:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3000.00,15000.00,25000.00,M,M,YBBN 050230Z 03014KT 9999 FEW030 SCT150 BKN250 27/20 Q1010
YBBN,2014-12-05 03:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,16.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3200.00,6500.00,24000.00,M,M,YBBN 050300Z 03016KT 9999 FEW032 SCT065 BKN240 27/20 Q1010 NOSIG
YBBN,2014-12-05 03:30,153.1292,-27.3917,80.60,68.00,65.54,30.00,16.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,3200.00,6500.00,24000.00,M,M,YBBN 050330Z 03016KT 9999 FEW032 SCT065 BKN240 27/20 Q1009
YBBN,2014-12-05 04:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,17.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,FEW,2800.00,14000.00,24000.00,3000.00,M,YBBN 050400Z 03017KT 9999 FEW028 BKN140 BKN240 FEW030TCU 27/20 Q1009
YBBN,2014-12-05 04:30,153.1292,-27.3917,82.40,68.00,61.81,20.00,17.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,FEW,2800.00,14000.00,24000.00,3000.00,M,YBBN 050430Z 02017KT 9999 FEW028 SCT140 BKN240 FEW030TCU 28/20 Q1009 RMK DISTANT SHOWERS TO WEST.
YBBN,2014-12-05 05:00,153.1292,-27.3917,80.60,68.00,65.54,30.00,16.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,FEW,2500.00,14000.00,24000.00,2800.00,M,YBBN 050500Z 03016KT 9999 FEW025 BKN140 BKN240 FEW028TCU 27/20 Q1009
YBBN,2014-12-05 05:30,153.1292,-27.3917,78.80,68.00,69.52,20.00,14.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,FEW,1800.00,14000.00,24000.00,2800.00,M,YBBN 050530Z 02014KT 9999 FEW018 BKN140 BKN240 FEW028CB 26/20 Q1009 RMK LIGHTNING AND SHOWERS TO WEST.
YBBN,2014-12-05 06:00,153.1292,-27.3917,77.00,68.00,73.78,20.00,14.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,FEW,1900.00,14000.00,24000.00,2600.00,VCSH,YBBN 050600Z 02014KT 9999 VCSH FEW019 BKN140 BKN240 FEW026CB 25/20 Q1009
YBBN,2014-12-05 06:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,13.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,6500.00,14000.00,2600.00,VCTS -SHRA,YBBN 050630Z 02013KT 9999 VCTS -SHRA FEW020 SCT065 BKN140 FEW026CB 25/20 Q1008
YBBN,2014-12-05 07:00,153.1292,-27.3917,77.00,68.00,73.78,20.00,12.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2000.00,6200.00,15000.00,M,VCSH,YBBN 050700Z 02012KT 9999 VCSH FEW020 SCT062 BKN150 25/20 Q1009
YBBN,2014-12-05 07:30,153.1292,-27.3917,77.00,68.00,73.78,20.00,13.00,0.00,29.80,M,6.21,M,FEW,BKN,BKN,M,2000.00,6200.00,13000.00,M,VCSH,YBBN 050730Z 02013KT 9999 VCSH FEW020 BKN062 BKN130 25/20 Q1009
YBBN,2014-12-05 08:00,153.1292,-27.3917,77.00,68.00,73.78,20.00,9.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,2000.00,2300.00,12000.00,M,-SHRA,YBBN 050800Z 02009KT 9999 -SHRA FEW020 SCT023 BKN120 25/20 Q1010
YBBN,2014-12-05 08:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,10.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,2000.00,8300.00,M,M,-RA,YBBN 050830Z 01010KT 6000 -RA SCT020 BKN083 24/21 Q1010
YBBN,2014-12-05 08:40,153.1292,-27.3917,75.20,69.80,83.32,10.00,9.00,0.00,29.83,M,5.59,M,SCT,BKN,FEW,M,2000.00,8200.00,3000.00,M,-TSRA,YBBN 050840Z 01009KT 9000 -TSRA SCT020 BKN082 FEW030CB 24/21 Q1010
YBBN,2014-12-05 09:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,9.00,0.00,29.83,M,5.59,M,FEW,BKN,FEW,M,1800.00,9000.00,3000.00,M,-TSRA,YBBN 050900Z 36009KT 9000 -TSRA FEW018 BKN090 FEW030CB 24/21 Q1010
YBBN,2014-12-05 09:30,153.1292,-27.3917,73.40,71.60,94.10,10.00,10.00,0.00,29.83,M,4.97,M,FEW,SCT,BKN,M,2000.00,4500.00,10000.00,M,-RA,YBBN 050930Z 01010KT 8000 -RA FEW020 SCT045 BKN100 23/22 Q1010 RETS
YBBN,2014-12-05 10:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,11.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,1800.00,3800.00,14000.00,M,M,YBBN 051000Z 01011KT 9999 FEW018 SCT038 BKN140 24/21 Q1010
YBBN,2014-12-05 10:30,153.1292,-27.3917,75.20,71.60,88.59,10.00,15.00,0.00,29.80,M,6.21,M,BKN,BKN,M,M,1800.00,14000.00,M,M,M,YBBN 051030Z 01015KT 9999 BKN018 BKN140 24/22 Q1009
YBBN,2014-12-05 11:00,153.1292,-27.3917,75.20,69.80,83.32,10.00,15.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1700.00,14000.00,M,M,M,YBBN 051100Z 01015KT 9999 FEW017 BKN140 24/21 Q1009
YBBN,2014-12-05 11:03,153.1292,-27.3917,75.20,69.80,83.32,10.00,16.00,0.00,29.80,M,6.21,26.00,FEW,BKN,M,M,1800.00,14000.00,M,M,M,YBBN 051103Z 01016G26KT 9999 FEW018 BKN140 24/21 Q1009
YBBN,2014-12-05 11:30,153.1292,-27.3917,75.20,69.80,83.32,10.00,17.00,0.00,29.80,M,6.21,M,BKN,M,M,M,2000.00,M,M,M,M,YBBN 051130Z 01017KT 9999 BKN020 24/21 Q1009
YBBN,2014-12-05 12:00,153.1292,-27.3917,77.00,69.80,78.48,10.00,17.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,1800.00,4200.00,M,M,M,YBBN 051200Z 01017KT 9999 FEW018 BKN042 25/21 Q1009
YBBN,2014-12-05 12:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,18.00,0.00,29.80,M,6.21,M,SCT,BKN,M,M,1700.00,3500.00,M,M,M,YBBN 051230Z 36018KT 9999 SCT017 BKN035 24/21 Q1009
YBBN,2014-12-05 13:00,153.1292,-27.3917,77.00,71.60,83.44,360.00,18.00,0.00,29.80,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,YBBN 051300Z 36018KT 9999 BKN017 25/22 Q1009
YBBN,2014-12-05 13:30,153.1292,-27.3917,77.00,69.80,78.48,360.00,18.00,0.00,29.80,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,YBBN 051330Z 36018KT 9999 BKN018 25/21 Q1009
YBBN,2014-12-05 14:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,17.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,1600.00,2300.00,M,M,M,YBBN 051400Z 36017KT 9999 SCT016 BKN023 24/21 Q1008
YBBN,2014-12-05 14:30,153.1292,-27.3917,75.20,69.80,83.32,360.00,16.00,0.00,29.77,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,YBBN 051430Z 36016KT 9999 SCT020 24/21 Q1008
YBBN,2014-12-05 15:00,153.1292,-27.3917,75.20,69.80,83.32,360.00,13.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1500.00,2500.00,M,M,M,YBBN 051500Z 36013KT 9999 FEW015 BKN025 24/21 Q1007 NOSIG
YBBN,2014-12-05 15:30,153.1292,-27.3917,75.20,69.80,83.32,350.00,13.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,2000.00,14000.00,M,M,VCSH,YBBN 051530Z 35013KT 9999 VCSH FEW020 BKN140 24/21 Q1007
YBBN,2014-12-05 16:00,153.1292,-27.3917,75.20,69.80,83.32,350.00,12.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,1800.00,2300.00,M,M,VCSH,YBBN 051600Z 35012KT 9999 VCSH SCT018 BKN023 24/21 Q1008 INTER 1600/1900 3000 SHRA BKN020
YBBN,2014-12-05 16:30,153.1292,-27.3917,75.20,69.80,83.32,340.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,VCSH,YBBN 051630Z 34012KT 9999 VCSH FEW020 SCT025 24/21 Q1008
YBBN,2014-12-05 17:00,153.1292,-27.3917,73.40,69.80,88.51,290.00,6.00,0.00,29.77,M,6.21,M,FEW,SCT,FEW,M,2000.00,2500.00,2700.00,M,M,YBBN 051700Z 29006KT 9999 FEW020 SCT025 FEW027CB 23/21 Q1008
YBBN,2014-12-05 17:30,153.1292,-27.3917,73.40,68.00,83.21,300.00,5.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,2500.00,14000.00,3200.00,M,M,YBBN 051730Z 30005KT 9999 FEW025 BKN140 FEW032CB 23/20 Q1008
YBBN,2014-12-05 18:00,153.1292,-27.3917,73.40,68.00,83.21,0.00,0.00,0.00,29.77,M,6.21,M,FEW,BKN,FEW,M,2000.00,14000.00,3200.00,M,M,YBBN 051800Z 00000KT 9999 FEW020 BKN140 FEW032CB 23/20 Q1008
YBBN,2014-12-05 18:30,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,4000.00,12000.00,M,M,M,YBBN 051830Z 00000KT 9999 FEW040 BKN120 22/20 Q1008 RMK LIGHTNING NORTHEAST
YBBN,2014-12-05 19:00,153.1292,-27.3917,71.60,68.00,88.43,0.00,0.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 051900Z 00000KT CAVOK 22/20 Q1008
YBBN,2014-12-05 19:30,153.1292,-27.3917,71.60,68.00,88.43,260.00,3.00,0.00,29.77,M,6.21,M,FEW,BKN,M,M,3000.00,12000.00,M,M,M,YBBN 051930Z 26003KT 9999 FEW030CB BKN120 22/20 Q1008
YBBN,2014-12-05 20:00,153.1292,-27.3917,73.40,69.80,88.51,0.00,0.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2500.00,11000.00,13000.00,M,M,YBBN 052000Z 00000KT 9999 FEW025 SCT110 BKN130 23/21 Q1009
YBBN,2014-12-05 20:30,153.1292,-27.3917,75.20,68.00,78.34,0.00,0.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,2400.00,11000.00,13000.00,M,M,YBBN 052030Z 00000KT 9999 FEW024 SCT110 BKN130 24/20 Q1009
