#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-20 00:00:00+00:00 2011-08-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-20 00:00,153.1292,-27.3917,64.40,41.00,42.28,230.00,12.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4500.00,8500.00,M,M,M,YBBN 200000Z 23012KT 9999 FEW045 SCT085 18/05 Q1021 RMK FU TO W NOSIG
YBBN,2011-08-20 00:30,153.1292,-27.3917,64.40,41.00,42.28,220.00,13.00,M,30.15,M,6.21,M,FEW,BKN,M,M,4000.00,8500.00,M,M,M,YBBN 200030Z 22013KT 9999 FEW040 BKN085 18/05 Q1021 RMK FU TO W NOSIG
YBBN,2011-08-20 01:00,153.1292,-27.3917,68.00,41.00,37.32,190.00,10.00,M,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,8000.00,M,M,M,YBBN 200100Z 19010KT 9999 FEW040 BKN080 20/05 Q1020 NOSIG
YBBN,2011-08-20 01:30,153.1292,-27.3917,68.00,41.00,37.32,200.00,11.00,M,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,7500.00,M,M,M,YBBN 200130Z 20011KT 9999 FEW045 SCT075 20/05 Q1020 RMK FU TO W NOSIG
YBBN,2011-08-20 02:00,153.1292,-27.3917,68.00,42.80,40.00,230.00,16.00,M,30.12,M,6.21,M,FEW,SCT,M,M,4500.00,6800.00,M,M,M,YBBN 200200Z 23016KT 9999 FEW045 SCT068 20/06 Q1020 RMK FU TO W NOSIG
YBBN,2011-08-20 02:30,153.1292,-27.3917,69.80,44.60,40.29,210.00,13.00,M,30.09,M,6.21,M,FEW,SCT,M,M,4500.00,6800.00,M,M,M,YBBN 200230Z 21013KT 9999 FEW045 SCT068 21/07 Q1019 RMK FU TO W NOSIG
YBBN,2011-08-20 03:00,153.1292,-27.3917,68.00,44.60,42.85,200.00,12.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,4400.00,4600.00,5700.00,M,M,YBBN 200300Z 20012KT 9999 FEW044TCU SCT046 BKN057 20/07 Q1019 RMK TCU TO SE
YBBN,2011-08-20 03:30,153.1292,-27.3917,68.00,44.60,42.85,190.00,13.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,4400.00,4800.00,6400.00,M,M,YBBN 200330Z 19013KT 9999 FEW044TCU SCT048 BKN064 20/07 Q1019 NOSIG
YBBN,2011-08-20 04:00,153.1292,-27.3917,68.00,46.40,45.88,180.00,9.00,M,30.06,M,6.21,M,SCT,SCT,M,M,4200.00,5300.00,M,M,VCSH,YBBN 200400Z 18009KT 9999 VCSH SCT042TCU SCT053 20/08 Q1018 NOSIG
YBBN,2011-08-20 04:30,153.1292,-27.3917,66.20,48.20,52.25,190.00,9.00,M,30.06,M,6.21,M,FEW,SCT,BKN,FEW,3800.00,4500.00,5800.00,4300.00,-SHRA,YBBN 200430Z 19009KT 9999 -SHRA FEW038 SCT045 BKN058 FEW043TCU 19/09 Q1018 RMK TCU TO N
YBBN,2011-08-20 05:00,153.1292,-27.3917,66.20,46.40,48.83,190.00,9.00,M,30.06,M,6.21,M,FEW,SCT,BKN,FEW,3400.00,4700.00,5400.00,4300.00,VCSH,YBBN 200500Z 19009KT 9999 VCSH FEW034 SCT047 BKN054 FEW043TCU 19/08 Q1018 NOSIG
YBBN,2011-08-20 05:30,153.1292,-27.3917,64.40,50.00,59.50,170.00,9.00,M,30.09,M,6.21,M,FEW,SCT,BKN,FEW,3500.00,4700.00,7800.00,4300.00,-SHRA,YBBN 200530Z 17009KT 9999 -SHRA FEW035 SCT047 BKN078 FEW043TCU 18/10 Q1019 RMK TCU TO N NOSIG
YBBN,2011-08-20 06:00,153.1292,-27.3917,66.20,48.20,52.25,160.00,5.00,M,30.09,M,6.21,M,FEW,SCT,BKN,M,3500.00,4700.00,7000.00,M,M,YBBN 200600Z 16005KT 9999 FEW035 SCT047 BKN070 19/09 Q1019 NOSIG
YBBN,2011-08-20 06:30,153.1292,-27.3917,66.20,48.20,52.25,130.00,7.00,M,30.09,M,6.21,M,FEW,BKN,M,M,4200.00,6800.00,M,M,M,YBBN 200630Z 13007KT 9999 FEW042 BKN068 19/09 Q1019 NOSIG
YBBN,2011-08-20 07:00,153.1292,-27.3917,66.20,46.40,48.83,160.00,6.00,M,30.09,M,6.21,M,SCT,SCT,M,M,4800.00,8000.00,M,M,M,YBBN 200700Z 16006KT 9999 SCT048 SCT080 19/08 Q1019 RMK TCU TOP TO ESE NOSIG
YBBN,2011-08-20 07:30,153.1292,-27.3917,66.20,46.40,48.83,170.00,9.00,M,30.12,M,6.21,M,SCT,SCT,M,M,4700.00,7500.00,M,M,M,YBBN 200730Z 17009KT 9999 SCT047 SCT075 19/08 Q1020 RMK TCU TOPS TO NE NOSIG
YBBN,2011-08-20 08:00,153.1292,-27.3917,64.40,46.40,51.98,160.00,7.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,4000.00,5500.00,7500.00,M,M,YBBN 200800Z 16007KT 9999 FEW040 SCT055 BKN075 18/08 Q1021 RMK ISOLATED TCU TOPS TO THE N.E. NOSIG
YBBN,2011-08-20 08:30,153.1292,-27.3917,62.60,48.20,59.26,190.00,7.00,M,30.15,M,6.21,M,FEW,BKN,M,M,4300.00,7700.00,M,M,M,YBBN 200830Z 19007KT 9999 FEW043 BKN077 17/09 Q1021 NOSIG
YBBN,2011-08-20 09:00,153.1292,-27.3917,62.60,48.20,59.26,190.00,5.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4800.00,5800.00,M,M,M,YBBN 200900Z 19005KT 9999 FEW048 SCT058 17/09 Q1021 NOSIG
YBBN,2011-08-20 09:30,153.1292,-27.3917,60.80,46.40,59.01,200.00,6.00,M,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200930Z 20006KT CAVOK 16/08 Q1021 NOSIG
YBBN,2011-08-20 10:00,153.1292,-27.3917,60.80,48.20,63.15,190.00,6.00,M,30.18,M,6.21,M,BKN,M,M,M,4800.00,M,M,M,M,YBBN 201000Z 19006KT 9999 BKN048 16/09 Q1022 NOSIG
YBBN,2011-08-20 10:30,153.1292,-27.3917,59.00,46.40,62.92,200.00,7.00,M,30.18,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 201030Z 20007KT 9999 FEW048 15/08 Q1022 NOSIG
YBBN,2011-08-20 11:00,153.1292,-27.3917,59.00,46.40,62.92,200.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 201100Z 20009KT 9999 FEW048 15/08 Q1022 NOSIG
YBBN,2011-08-20 11:30,153.1292,-27.3917,59.00,48.20,67.33,210.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 201130Z 21009KT 9999 FEW048 15/09 Q1022 NOSIG
YBBN,2011-08-20 12:00,153.1292,-27.3917,55.40,48.20,76.66,200.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 201200Z 20009KT 9999 FEW043 13/09 Q1022 NOSIG
YBBN,2011-08-20 12:30,153.1292,-27.3917,57.20,48.20,71.83,200.00,9.00,M,30.18,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 201230Z 20009KT 9999 FEW043 14/09 Q1022 NOSIG
YBBN,2011-08-20 13:00,153.1292,-27.3917,57.20,48.20,71.83,200.00,9.00,M,30.18,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,YBBN 201300Z 20009KT 9999 SCT045 14/09 Q1022 NOSIG
YBBN,2011-08-20 13:30,153.1292,-27.3917,57.20,48.20,71.83,200.00,9.00,M,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 201330Z 20009KT CAVOK 14/09 Q1022 NOSIG
YBBN,2011-08-20 14:00,153.1292,-27.3917,57.20,48.20,71.83,210.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 201400Z 21008KT 9999 FEW045 14/09 Q1022 NOSIG
YBBN,2011-08-20 14:30,153.1292,-27.3917,59.00,48.20,67.33,200.00,9.00,M,30.18,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,YBBN 201430Z 20009KT 9999 FEW040 SCT050 15/09 Q1022 NOSIG
YBBN,2011-08-20 15:00,153.1292,-27.3917,57.20,48.20,71.83,210.00,10.00,M,30.18,M,6.21,M,FEW,SCT,M,M,3000.00,4000.00,M,M,M,YBBN 201500Z 21010KT 9999 FEW030 SCT040 14/09 Q1022 NOSIG
YBBN,2011-08-20 20:00,153.1292,-27.3917,55.40,48.20,76.66,210.00,9.00,M,30.21,M,6.21,M,FEW,SCT,M,M,2000.00,4500.00,M,M,M,YBBN 202000Z 21009KT 9999 FEW020 SCT045 13/09 Q1023 RMK CB TOPS TO THE SOUTH EAST INTER 2000/2300 3000 SHRA BKN010
YBBN,2011-08-20 20:30,153.1292,-27.3917,55.40,48.20,76.66,210.00,7.00,M,30.24,M,6.21,M,FEW,BKN,M,M,1800.00,3600.00,M,M,M,YBBN 202030Z 21007KT 9999 FEW018 BKN036 13/09 Q1024 RMK CB TOPS TO E
YBBN,2011-08-20 21:00,153.1292,-27.3917,55.40,48.20,76.66,210.00,8.00,M,30.24,M,6.21,M,FEW,SCT,BKN,FEW,1600.00,3300.00,19000.00,3000.00,VCSH,YBBN 202100Z 21008KT 9999 VCSH FEW016 SCT033 BKN190 FEW030CB 13/09 Q1024 RMK CB TO E INTER 2100/2400 3000 SHRA BKN010
YBBN,2011-08-20 21:30,153.1292,-27.3917,55.40,50.00,81.99,210.00,11.00,M,30.24,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,3300.00,12000.00,3000.00,VCSH,YBBN 202130Z 21011KT 9999 VCSH FEW015 SCT033 BKN120 FEW030CB 13/10 Q1024 RMK CB TO E INTER 2130/0030 3000 SHRA BKN010
YBBN,2011-08-20 23:00,153.1292,-27.3917,55.40,53.60,93.65,200.00,9.00,M,30.30,M,3.11,M,FEW,SCT,BKN,FEW,1800.00,3400.00,5200.00,3000.00,SHRA,YBBN 202300Z 20009KT 5000 SHRA FEW018 SCT034 BKN052 FEW030CB 13/12 Q1026 RMK CB TO N TEMPO 2300/2400 3000 SHRA BKN010 INTER 0001/0200 3000 SHRA BKN010
YBBN,2011-08-20 23:09,153.1292,-27.3917,55.40,51.80,87.65,200.00,10.00,M,30.30,M,5.59,M,FEW,SCT,BKN,FEW,2000.00,3400.00,5400.00,3000.00,-SHRA,YBBN 202309Z 20010KT 9000 7000N -SHRA FEW020 SCT034 BKN054 FEW030CB 13/11 Q1026 RESHRA RMK CB TO N TEMPO 2309/2400 3000 SHRA BKN010 INTER 0001/0209 3000 SHRA BKN010
