#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-12-20 00:00:00+00:00 2012-12-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-12-20 00:00,153.1292,-27.3917,82.40,68.00,61.81,20.00,13.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2800.00,33000.00,M,M,M,YBBN 200000Z 02013KT 9999 FEW028 SCT330 28/20 Q1012
YBBN,2012-12-20 00:30,153.1292,-27.3917,84.20,68.00,58.32,30.00,14.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,23000.00,M,M,M,YBBN 200030Z 03014KT 9999 FEW030 SCT230 29/20 Q1011
YBBN,2012-12-20 01:00,153.1292,-27.3917,84.20,66.20,54.80,20.00,15.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3400.00,23000.00,M,M,M,YBBN 200100Z 02015KT 9999 FEW034 SCT230 29/19 Q1011 NOSIG
YBBN,2012-12-20 01:30,153.1292,-27.3917,86.00,66.20,51.72,30.00,18.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3400.00,25000.00,M,M,M,YBBN 200130Z 03018KT 9999 FEW034 BKN250 30/19 Q1010
YBBN,2012-12-20 02:00,153.1292,-27.3917,84.20,68.00,58.32,20.00,17.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200200Z 02017KT 9999 FEW035 BKN250 29/20 Q1010 NOSIG
YBBN,2012-12-20 02:30,153.1292,-27.3917,82.40,62.60,51.21,20.00,16.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200230Z 02016KT 9999 FEW035 BKN250 28/17 Q1010
YBBN,2012-12-20 03:00,153.1292,-27.3917,82.40,66.20,58.08,20.00,17.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200300Z 02017KT 9999 FEW035 BKN250 28/19 Q1010 NOSIG
YBBN,2012-12-20 03:30,153.1292,-27.3917,82.40,66.20,58.08,360.00,17.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,3500.00,25000.00,M,M,M,YBBN 200330Z 36017KT 9999 FEW035 BKN250 28/19 Q1010
YBBN,2012-12-20 04:00,153.1292,-27.3917,80.60,68.00,65.54,360.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3500.00,15000.00,25000.00,M,M,YBBN 200400Z 36014KT 9999 FEW035 SCT150 BKN250 27/20 Q1010 NOSIG
YBBN,2012-12-20 04:30,153.1292,-27.3917,80.60,69.80,69.71,360.00,15.00,0.00,29.83,M,6.21,M,FEW,SCT,BKN,M,3500.00,14000.00,16000.00,M,M,YBBN 200430Z 36015KT 9999 FEW035 SCT140 BKN160 27/21 Q1010
