#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-07 00:00:00+00:00 2012-11-08 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-07 00:00,153.1292,-27.3917,78.80,59.00,50.69,30.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 070000Z 03009KT 9999 SCT031 26/15 Q1017
YBBN,2012-11-07 00:30,153.1292,-27.3917,75.20,59.00,57.12,20.00,9.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 070030Z 02009KT 9999 SCT031 24/15 Q1017
YBBN,2012-11-07 01:00,153.1292,-27.3917,77.00,60.80,57.36,350.00,9.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3100.00,M,M,M,M,YBBN 070100Z 35009KT 9999 SCT031 25/16 Q1016 NOSIG
YBBN,2012-11-07 01:30,153.1292,-27.3917,77.00,59.00,53.80,20.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,20000.00,M,M,M,YBBN 070130Z 02008KT 9999 FEW035 SCT200 25/15 Q1016
YBBN,2012-11-07 02:00,153.1292,-27.3917,78.80,57.20,47.52,50.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,20000.00,M,M,M,YBBN 070200Z 05008KT 9999 FEW040 SCT200 26/14 Q1016 NOSIG
YBBN,2012-11-07 02:30,153.1292,-27.3917,78.80,53.60,41.69,40.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,20000.00,M,M,M,YBBN 070230Z 04009KT 9999 FEW045 BKN200 26/12 Q1015
YBBN,2012-11-07 03:00,153.1292,-27.3917,77.00,53.60,44.25,50.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,4500.00,20000.00,M,M,M,YBBN 070300Z 05009KT 9999 FEW045 BKN200 25/12 Q1015
YBBN,2012-11-07 03:30,153.1292,-27.3917,78.80,57.20,47.52,50.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4500.00,20000.00,M,M,M,YBBN 070330Z 05009KT 9999 FEW045 BKN200 26/14 Q1014
YBBN,2012-11-07 04:00,153.1292,-27.3917,78.80,59.00,50.69,60.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4500.00,21000.00,M,M,M,YBBN 070400Z 06009KT 9999 FEW045 BKN210 26/15 Q1014 NOSIG
YBBN,2012-11-07 04:30,153.1292,-27.3917,77.00,59.00,53.80,50.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,4000.00,21000.00,M,M,M,YBBN 070430Z 05008KT 9999 FEW040 BKN210 25/15 Q1014
YBBN,2012-11-07 05:00,153.1292,-27.3917,77.00,60.80,57.36,60.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3800.00,22000.00,M,M,M,YBBN 070500Z 06008KT 9999 FEW038 BKN220 25/16 Q1014 NOSIG
YBBN,2012-11-07 05:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3500.00,22000.00,M,M,M,YBBN 070530Z 06009KT 9999 FEW035 BKN220 24/16 Q1014
YBBN,2012-11-07 06:00,153.1292,-27.3917,77.00,62.60,61.13,80.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,3000.00,22000.00,M,M,M,YBBN 070600Z 08009KT 9999 FEW030 BKN220 25/17 Q1014
YBBN,2012-11-07 06:30,153.1292,-27.3917,75.20,62.60,64.91,70.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,22000.00,M,M,M,YBBN 070630Z 07009KT 9999 FEW024 BKN220 24/17 Q1014
YBBN,2012-11-07 07:00,153.1292,-27.3917,73.40,62.60,68.94,60.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,22000.00,M,M,M,YBBN 070700Z 06009KT 9999 FEW024 BKN220 23/17 Q1014
YBBN,2012-11-07 07:30,153.1292,-27.3917,73.40,62.60,68.94,70.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2400.00,22000.00,M,M,M,YBBN 070730Z 07008KT 9999 FEW024 BKN220 23/17 Q1014
YBBN,2012-11-07 08:00,153.1292,-27.3917,71.60,62.60,73.27,70.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2000.00,23000.00,M,M,M,YBBN 070800Z 07007KT 9999 FEW020 BKN230 22/17 Q1014 NOSIG
YBBN,2012-11-07 08:30,153.1292,-27.3917,71.60,64.40,78.04,60.00,8.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,22000.00,24000.00,M,M,YBBN 070830Z 06008KT 9999 FEW020 SCT220 BKN240 22/18 Q1014
YBBN,2012-11-07 09:00,153.1292,-27.3917,71.60,62.60,73.27,50.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2000.00,22000.00,25000.00,M,M,YBBN 070900Z 05009KT 9999 FEW020 SCT220 BKN250 22/17 Q1014
YBBN,2012-11-07 09:30,153.1292,-27.3917,71.60,64.40,78.04,50.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2000.00,24000.00,M,M,M,YBBN 070930Z 05009KT 9999 FEW020 BKN240 22/18 Q1015
YBBN,2012-11-07 10:00,153.1292,-27.3917,71.60,64.40,78.04,40.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,22000.00,M,M,M,YBBN 071000Z 04008KT 9999 FEW018 BKN220 22/18 Q1014
YBBN,2012-11-07 10:30,153.1292,-27.3917,71.60,64.40,78.04,30.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,21000.00,M,M,M,YBBN 071030Z 03009KT 9999 FEW018 BKN210 22/18 Q1014
YBBN,2012-11-07 11:00,153.1292,-27.3917,71.60,64.40,78.04,20.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1800.00,21000.00,24000.00,M,M,YBBN 071100Z 02007KT 9999 FEW018 SCT210 BKN240 22/18 Q1015 NOSIG
YBBN,2012-11-07 11:30,153.1292,-27.3917,71.60,66.20,83.09,20.00,7.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,1800.00,21000.00,M,M,M,YBBN 071130Z 02007KT 9999 SCT018 BKN210 22/19 Q1015
YBBN,2012-11-07 12:00,153.1292,-27.3917,71.60,66.20,83.09,20.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1800.00,22000.00,M,M,M,YBBN 071200Z 02009KT 9999 FEW018 BKN220 22/19 Q1015 NOSIG
YBBN,2012-11-07 12:30,153.1292,-27.3917,71.60,66.20,83.09,20.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1800.00,21000.00,M,M,M,YBBN 071230Z 02008KT 9999 FEW018 BKN210 22/19 Q1015
YBBN,2012-11-07 13:00,153.1292,-27.3917,71.60,66.20,83.09,360.00,11.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,1800.00,18500.00,M,M,M,YBBN 071300Z 36011KT 9999 SCT018 BKN185 22/19 Q1015 NOSIG
YBBN,2012-11-07 13:30,153.1292,-27.3917,73.40,64.40,73.44,360.00,9.00,0.00,29.97,M,6.21,M,SCT,BKN,M,M,2000.00,19000.00,M,M,M,YBBN 071330Z 36009KT 9999 SCT020 BKN190 23/18 Q1015
YBBN,2012-11-07 14:00,153.1292,-27.3917,71.60,64.40,78.04,10.00,11.00,0.00,29.97,M,6.21,M,SCT,SCT,M,M,2000.00,19000.00,M,M,M,YBBN 071400Z 01011KT 9999 SCT020 SCT190 22/18 Q1015
YBBN,2012-11-07 14:30,153.1292,-27.3917,71.60,64.40,78.04,10.00,11.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,1800.00,18500.00,M,M,M,YBBN 071430Z 01011KT 9999 SCT018 SCT185 22/18 Q1014
YBBN,2012-11-07 15:00,153.1292,-27.3917,71.60,64.40,78.04,20.00,10.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,2200.00,18500.00,M,M,M,YBBN 071500Z 02010KT 9999 SCT022 SCT185 22/18 Q1014
YBBN,2012-11-07 15:30,153.1292,-27.3917,71.60,66.20,83.09,20.00,10.00,0.00,29.94,M,6.21,M,SCT,SCT,M,M,2000.00,18500.00,M,M,M,YBBN 071530Z 02010KT 9999 SCT020 SCT185 22/19 Q1014
