#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-11-10 00:00:00+00:00 2012-11-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-11-10 00:00,153.1292,-27.3917,71.60,68.00,88.43,310.00,6.00,0.00,30.03,M,4.35,M,FEW,SCT,BKN,M,900.00,2000.00,3600.00,M,-RA,YBBN 100000Z 31006KT 7000 -RA FEW009 SCT020 BKN036 22/20 Q1017
YBBN,2012-11-10 00:10,153.1292,-27.3917,68.00,64.40,88.26,310.00,5.00,0.00,30.03,M,3.11,M,SCT,SCT,BKN,M,900.00,1800.00,3600.00,M,-RA,YBBN 100010Z 31005KT 5000 -RA SCT009 SCT018 BKN036 20/18 Q1017
YBBN,2012-11-10 00:30,153.1292,-27.3917,66.20,64.40,93.92,200.00,7.00,0.00,30.03,M,2.17,M,SCT,BKN,BKN,M,900.00,1100.00,1800.00,M,-RA,YBBN 100030Z 20007KT 3500 -RA SCT009 BKN011 BKN018 19/18 Q1017
YBBN,2012-11-10 00:36,153.1292,-27.3917,66.20,64.40,93.92,190.00,8.00,0.00,30.03,M,1.24,M,SCT,BKN,OVC,M,900.00,1600.00,2600.00,M,RA,YBBN 100036Z 19008KT 2000 RA SCT009 BKN016 OVC026 19/18 Q1017
YBBN,2012-11-10 01:00,153.1292,-27.3917,66.20,64.40,93.92,200.00,8.00,0.00,30.03,M,3.73,M,FEW,SCT,OVC,M,600.00,1600.00,3500.00,M,-RA,YBBN 100100Z 20008KT 6000 -RA FEW006 SCT016 OVC035 19/18 Q1017
YBBN,2012-11-10 01:30,153.1292,-27.3917,66.20,64.40,93.92,190.00,7.00,0.00,30.00,M,4.97,M,FEW,BKN,BKN,M,1500.00,4000.00,5500.00,M,-RA,YBBN 100130Z 19007KT 8000 -RA FEW015 BKN040 BKN055 19/18 Q1016
YBBN,2012-11-10 02:00,153.1292,-27.3917,68.00,66.20,93.97,200.00,8.00,0.00,30.00,M,4.97,M,FEW,SCT,OVC,M,800.00,5400.00,8000.00,M,-RA,YBBN 100200Z 20008KT 8000 -RA FEW008 SCT054 OVC080 20/19 Q1016
YBBN,2012-11-10 02:30,153.1292,-27.3917,68.00,64.40,88.26,190.00,7.00,0.00,30.00,M,4.97,M,FEW,BKN,OVC,M,800.00,4000.00,6000.00,M,-RA,YBBN 100230Z 19007KT 8000 -RA FEW008 BKN040 OVC060 20/18 Q1016
YBBN,2012-11-10 03:00,153.1292,-27.3917,68.00,66.20,93.97,190.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,OVC,M,800.00,6000.00,7500.00,M,-RA,YBBN 100300Z 19007KT 9999 -RA FEW008 SCT060 OVC075 20/19 Q1015 TEMPO 0300/0600 2000 RA BKN005 BKN010
YBBN,2012-11-10 03:30,153.1292,-27.3917,69.80,66.20,88.34,190.00,5.00,0.00,29.97,M,6.21,M,FEW,SCT,OVC,M,1200.00,5700.00,7300.00,M,-RA,YBBN 100330Z 19005KT 9999 -RA FEW012 SCT057 OVC073 21/19 Q1015
YBBN,2012-11-10 04:00,153.1292,-27.3917,68.00,62.60,82.86,150.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,1100.00,2200.00,7500.00,M,-RA,YBBN 100400Z 15007KT 9999 -RA FEW011 BKN022 BKN075 20/17 Q1015
YBBN,2012-11-10 04:30,153.1292,-27.3917,68.00,64.40,88.26,170.00,6.00,0.00,29.97,M,6.21,M,FEW,OVC,M,M,1100.00,7500.00,M,M,-RA,YBBN 100430Z 17006KT 9999 -RA FEW011 OVC075 20/18 Q1015
YBBN,2012-11-10 05:00,153.1292,-27.3917,68.00,64.40,88.26,160.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,OVC,M,1500.00,4800.00,7900.00,M,-RA,YBBN 100500Z 16006KT 9999 -RA FEW015 BKN048 OVC079 20/18 Q1015 TEMPO 0500/0800 3000 RA BKN010
YBBN,2012-11-10 05:30,153.1292,-27.3917,68.00,64.40,88.26,170.00,4.00,0.00,29.97,M,6.21,M,FEW,BKN,OVC,M,1500.00,4700.00,8000.00,M,-RA,YBBN 100530Z 17004KT 9999 -RA FEW015 BKN047 OVC080 20/18 Q1015
YBBN,2012-11-10 06:00,153.1292,-27.3917,68.00,64.40,88.26,190.00,4.00,0.00,29.97,M,6.21,M,FEW,OVC,M,M,1500.00,4900.00,M,M,-RA,YBBN 100600Z 19004KT 9999 -RA FEW015 OVC049 20/18 Q1015 TEMPO 0600/0900 3000 RA BKN010
