#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-23 00:00:00+00:00 2013-06-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-23 00:00,153.1292,-27.3917,60.80,46.40,59.01,210.00,13.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2400.00,9000.00,M,M,M,YBBN 230000Z 21013KT 9999 FEW024 BKN090 16/08 Q1024
YBBN,2013-06-23 00:30,153.1292,-27.3917,62.60,48.20,59.26,220.00,11.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,2500.00,8700.00,M,M,M,YBBN 230030Z 22011KT 9999 FEW025 SCT087 17/09 Q1024
YBBN,2013-06-23 01:00,153.1292,-27.3917,64.40,46.40,51.98,210.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2600.00,9200.00,M,M,M,YBBN 230100Z 21009KT 9999 FEW026 SCT092 18/08 Q1023 NOSIG
YBBN,2013-06-23 01:30,153.1292,-27.3917,64.40,48.20,55.63,200.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2700.00,9700.00,M,M,M,YBBN 230130Z 20008KT 9999 FEW027 SCT097 18/09 Q1023
YBBN,2013-06-23 02:00,153.1292,-27.3917,66.20,48.20,52.25,200.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2700.00,10000.00,M,M,M,YBBN 230200Z 20009KT 9999 FEW027 SCT100 19/09 Q1023 NOSIG
YBBN,2013-06-23 02:30,153.1292,-27.3917,66.20,50.00,55.88,200.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2800.00,9800.00,M,M,M,YBBN 230230Z 20008KT 9999 FEW028 SCT098 19/10 Q1022 RMK CASTELLANUS CLOUD
YBBN,2013-06-23 03:00,153.1292,-27.3917,68.00,50.00,52.51,160.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2900.00,9800.00,M,M,M,YBBN 230300Z 16007KT 9999 FEW029 SCT098 20/10 Q1022 NOSIG
YBBN,2013-06-23 03:30,153.1292,-27.3917,68.00,50.00,52.51,150.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3000.00,9800.00,M,M,M,YBBN 230330Z 15007KT 9999 FEW030 SCT098 20/10 Q1021 RMK CASTELLANUS CLOUD
YBBN,2013-06-23 04:00,153.1292,-27.3917,68.00,50.00,52.51,110.00,6.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3200.00,9600.00,M,M,M,YBBN 230400Z 11006KT 9999 FEW032 SCT096 20/10 Q1021
YBBN,2013-06-23 04:30,153.1292,-27.3917,68.00,53.60,59.97,100.00,7.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3300.00,9300.00,M,M,M,YBBN 230430Z 10007KT 9999 FEW033 SCT093 20/12 Q1021
