#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-21 00:00:00+00:00 2014-05-22 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-21 00:00,153.1292,-27.3917,71.60,55.40,56.63,200.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 210000Z 20007KT CAVOK 22/13 Q1022
YBBN,2014-05-21 00:30,153.1292,-27.3917,71.60,55.40,56.63,200.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 210030Z 20008KT 9999 FEW030 22/13 Q1022
YBBN,2014-05-21 01:00,153.1292,-27.3917,73.40,55.40,53.29,130.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210100Z 13007KT 9999 FEW035 23/13 Q1022 NOSIG
YBBN,2014-05-21 01:30,153.1292,-27.3917,73.40,57.20,56.88,110.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210130Z 11007KT 9999 FEW035 23/14 Q1021
YBBN,2014-05-21 02:00,153.1292,-27.3917,73.40,60.80,64.69,110.00,8.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210200Z 11008KT 9999 FEW035 23/16 Q1021 NOSIG
YBBN,2014-05-21 02:30,153.1292,-27.3917,73.40,60.80,64.69,110.00,9.00,0.00,30.15,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 210230Z 11009KT 9999 SCT035 23/16 Q1021
YBBN,2014-05-21 03:00,153.1292,-27.3917,73.40,60.80,64.69,120.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210300Z 12011KT 9999 FEW035 23/16 Q1020 NOSIG
YBBN,2014-05-21 03:30,153.1292,-27.3917,71.60,62.60,73.27,110.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210330Z 11011KT 9999 FEW035 22/17 Q1020
YBBN,2014-05-21 04:00,153.1292,-27.3917,71.60,62.60,73.27,110.00,11.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210400Z 11011KT 9999 FEW035 22/17 Q1020 NOSIG
YBBN,2014-05-21 04:30,153.1292,-27.3917,71.60,60.80,68.75,110.00,12.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 210430Z 11012KT 9999 FEW035 22/16 Q1020
