#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-20 00:00:00+00:00 2013-05-21 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-20 00:00,153.1292,-27.3917,64.40,41.00,42.28,240.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200000Z 24007KT CAVOK 18/05 Q1019
YBBN,2013-05-20 00:30,153.1292,-27.3917,64.40,39.20,39.43,240.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200030Z 24006KT CAVOK 18/04 Q1019
YBBN,2013-05-20 01:00,153.1292,-27.3917,66.20,37.40,34.51,250.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200100Z 25007KT CAVOK 19/03 Q1018
YBBN,2013-05-20 01:30,153.1292,-27.3917,68.00,37.40,32.43,260.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200130Z 26008KT CAVOK 20/03 Q1017 RMK SMOKE PLUME TO N
YBBN,2013-05-20 02:00,153.1292,-27.3917,68.00,37.40,32.43,240.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200200Z 24007KT CAVOK 20/03 Q1017
YBBN,2013-05-20 02:30,153.1292,-27.3917,69.80,33.80,26.43,240.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200230Z 24006KT CAVOK 21/01 Q1016 RMK SMOKE PLUME TO N
YBBN,2013-05-20 03:00,153.1292,-27.3917,69.80,37.40,30.49,270.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200300Z 27005KT CAVOK 21/03 Q1016 RMK SMOKE PLUME TO N
YBBN,2013-05-20 03:30,153.1292,-27.3917,69.80,37.40,30.49,20.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200330Z 02004KT CAVOK 21/03 Q1015 RMK SMOKE PLUME TO N
YBBN,2013-05-20 04:00,153.1292,-27.3917,69.80,32.00,24.59,350.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200400Z 35006KT CAVOK 21/00 Q1015 RMK SMOKE PLUME TO N
YBBN,2013-05-20 04:30,153.1292,-27.3917,69.80,37.40,30.49,240.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 200430Z 24005KT CAVOK 21/03 Q1015 RMK SMOKE PLUME TO N
