#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-04-12 00:00:00+00:00 2011-04-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-04-12 00:00,153.1292,-27.3917,73.40,55.40,53.29,240.00,12.00,M,30.00,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 120000Z 24012KT 9999 FEW025 23/13 Q1016 NOSIG
YBBN,2011-04-12 00:30,153.1292,-27.3917,75.20,57.20,53.55,260.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,YBBN 120030Z 26009KT 9999 FEW026 24/14 Q1015 NOSIG
YBBN,2011-04-12 01:00,153.1292,-27.3917,75.20,57.20,53.55,250.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,YBBN 120100Z 25009KT 9999 FEW027 24/14 Q1015 RMK DIST CB TOPS ENE NOSIG
YBBN,2011-04-12 01:30,153.1292,-27.3917,77.00,57.20,50.43,260.00,9.00,M,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,YBBN 120130Z 26009KT 9999 FEW028 25/14 Q1015 NOSIG
YBBN,2011-04-12 02:00,153.1292,-27.3917,77.00,55.40,47.25,250.00,11.00,M,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 120200Z 25011KT 9999 FEW030 25/13 Q1014 NOSIG
YBBN,2011-04-12 02:30,153.1292,-27.3917,78.80,57.20,47.52,250.00,7.00,M,29.94,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 120230Z 25007KT 9999 FEW032 26/14 Q1014 NOSIG
YBBN,2011-04-12 03:00,153.1292,-27.3917,77.00,57.20,50.43,210.00,4.00,M,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120300Z 21004KT 9999 FEW035 25/14 Q1014 NOSIG
YBBN,2011-04-12 03:30,153.1292,-27.3917,80.60,57.20,44.80,270.00,7.00,M,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120330Z 27007KT 9999 SCT038 27/14 Q1013 NOSIG
YBBN,2011-04-12 04:00,153.1292,-27.3917,78.80,55.40,44.52,10.00,7.00,M,29.91,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120400Z 01007KT 9999 SCT038 26/13 Q1013 NOSIG
YBBN,2011-04-12 04:30,153.1292,-27.3917,77.00,60.80,57.36,30.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 120430Z 03008KT 9999 FEW036 25/16 Q1013 RMK FU EAST NOSIG
YBBN,2011-04-12 05:00,153.1292,-27.3917,77.00,60.80,57.36,30.00,8.00,M,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120500Z 03008KT 9999 FEW035 25/16 Q1013 NOSIG
YBBN,2011-04-12 05:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,7.00,M,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 120530Z 05007KT 9999 FEW035 25/16 Q1013 NOSIG
