#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-24 00:00:00+00:00 2012-03-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-24 00:00,153.1292,-27.3917,78.80,59.00,50.69,180.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240000Z 18008KT 9999 FEW030 26/15 Q1011 NOSIG
YBBN,2012-03-24 00:30,153.1292,-27.3917,78.80,64.40,61.36,110.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 240030Z 11009KT 9999 FEW025 SCT035 26/18 Q1011
YBBN,2012-03-24 01:00,153.1292,-27.3917,80.60,62.60,54.30,110.00,12.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2500.00,3300.00,M,M,M,YBBN 240100Z 11012KT 9999 FEW025 SCT033 27/17 Q1011 NOSIG
YBBN,2012-03-24 01:30,153.1292,-27.3917,80.60,64.40,57.84,110.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240130Z 11011KT 9999 FEW030 27/18 Q1011
YBBN,2012-03-24 02:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240200Z 11011KT 9999 FEW035 26/17 Q1010 NOSIG
YBBN,2012-03-24 02:30,153.1292,-27.3917,80.60,64.40,57.84,80.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 240230Z 08012KT 9999 FEW035 SCT045 27/18 Q1010
YBBN,2012-03-24 03:00,153.1292,-27.3917,78.80,64.40,61.36,100.00,12.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 240300Z 10012KT 9999 FEW035 SCT045 26/18 Q1010 NOSIG
YBBN,2012-03-24 03:30,153.1292,-27.3917,78.80,64.40,61.36,90.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 240330Z 09011KT 9999 FEW035 26/18 Q1010
YBBN,2012-03-24 04:00,153.1292,-27.3917,78.80,64.40,61.36,90.00,11.00,0.00,29.83,M,6.21,M,SCT,SCT,M,M,3500.00,4000.00,M,M,M,YBBN 240400Z 09011KT 9999 SCT035 SCT040 26/18 Q1010 NOSIG
YBBN,2012-03-24 04:30,153.1292,-27.3917,77.00,66.20,69.33,90.00,8.00,0.00,29.83,M,6.21,M,SCT,SCT,M,M,3000.00,4000.00,M,M,M,YBBN 240430Z 09008KT 9999 SCT030 SCT040 25/19 Q1010
YBBN,2012-03-24 05:00,153.1292,-27.3917,77.00,64.40,65.12,90.00,11.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,3000.00,4000.00,M,M,M,YBBN 240500Z 09011KT 9999 FEW030 SCT040 25/18 Q1011 NOSIG
YBBN,2012-03-24 05:30,153.1292,-27.3917,77.00,64.40,65.12,100.00,12.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 240530Z 10012KT 9999 SCT030 25/18 Q1011
YBBN,2012-03-24 06:00,153.1292,-27.3917,77.00,64.40,65.12,80.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240600Z 08010KT 9999 FEW030 25/18 Q1011 NOSIG
YBBN,2012-03-24 06:30,153.1292,-27.3917,77.00,64.40,65.12,110.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240630Z 11013KT 9999 FEW030 25/18 Q1011
YBBN,2012-03-24 07:00,153.1292,-27.3917,75.20,64.40,69.14,110.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 240700Z 11011KT 9999 FEW030 24/18 Q1011
YBBN,2012-03-24 07:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 240730Z 09010KT 9999 FEW022 24/18 Q1011 RMK HZ
YBBN,2012-03-24 08:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 240800Z 10008KT 9999 FEW022 23/18 Q1012
YBBN,2012-03-24 08:30,153.1292,-27.3917,73.40,64.40,73.44,90.00,8.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,YBBN 240830Z 09008KT 9999 FEW022 23/18 Q1012
YBBN,2012-03-24 09:00,153.1292,-27.3917,73.40,64.40,73.44,80.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240900Z 08008KT 9999 FEW025 23/18 Q1013
YBBN,2012-03-24 09:30,153.1292,-27.3917,73.40,64.40,73.44,80.00,7.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 240930Z 08007KT 9999 FEW025 23/18 Q1013
YBBN,2012-03-24 10:00,153.1292,-27.3917,73.40,64.40,73.44,80.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,2500.00,4000.00,M,M,M,YBBN 241000Z 08007KT 9999 FEW025 SCT040 23/18 Q1014 NOSIG
YBBN,2012-03-24 10:30,153.1292,-27.3917,73.40,64.40,73.44,80.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 241030Z 08007KT 9999 FEW025 BKN040 23/18 Q1014
YBBN,2012-03-24 11:00,153.1292,-27.3917,73.40,64.40,73.44,80.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,4000.00,M,M,M,YBBN 241100Z 08007KT 9999 FEW025 BKN040 23/18 Q1015 NOSIG
YBBN,2012-03-24 11:30,153.1292,-27.3917,73.40,64.40,73.44,80.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,YBBN 241130Z 08008KT 9999 FEW025 SCT045 23/18 Q1015
YBBN,2012-03-24 12:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,8.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,YBBN 241200Z 10008KT 9999 FEW025 SCT045 23/18 Q1015
YBBN,2012-03-24 12:30,153.1292,-27.3917,71.60,64.40,78.04,130.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,YBBN 241230Z 13007KT 9999 FEW025 SCT045 22/18 Q1015
YBBN,2012-03-24 13:00,153.1292,-27.3917,69.80,62.60,77.90,190.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 241300Z 19006KT 9999 FEW025 SCT035 21/17 Q1015 NOSIG
YBBN,2012-03-24 13:30,153.1292,-27.3917,69.80,62.60,77.90,180.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241330Z 18005KT 9999 FEW025 21/17 Q1015
YBBN,2012-03-24 14:00,153.1292,-27.3917,69.80,62.60,77.90,190.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 241400Z 19005KT 9999 FEW025 21/17 Q1015 NOSIG
YBBN,2012-03-24 14:30,153.1292,-27.3917,69.80,62.60,77.90,190.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,4000.00,M,M,M,YBBN 241430Z 19007KT 9999 FEW025 SCT040 21/17 Q1015
YBBN,2012-03-24 15:00,153.1292,-27.3917,69.80,62.60,77.90,180.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 241500Z 18006KT 9999 FEW025 BKN055 21/17 Q1015
YBBN,2012-03-24 15:30,153.1292,-27.3917,69.80,62.60,77.90,170.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,5500.00,M,M,M,YBBN 241530Z 17006KT 9999 FEW025 SCT055 21/17 Q1015
YBBN,2012-03-24 16:00,153.1292,-27.3917,69.80,60.80,73.09,180.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,5000.00,M,M,M,YBBN 241600Z 18007KT 9999 FEW025 SCT050 21/16 Q1015 NOSIG
YBBN,2012-03-24 16:30,153.1292,-27.3917,69.80,60.80,73.09,180.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,YBBN 241630Z 18007KT 9999 FEW025 BKN050 21/16 Q1015
YBBN,2012-03-24 17:00,153.1292,-27.3917,69.80,60.80,73.09,180.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,5500.00,M,M,M,YBBN 241700Z 18007KT 9999 FEW025 BKN055 21/16 Q1015 NOSIG
YBBN,2012-03-24 17:30,153.1292,-27.3917,69.80,60.80,73.09,190.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2800.00,5500.00,M,M,M,YBBN 241730Z 19007KT 9999 FEW028 SCT055 21/16 Q1015
YBBN,2012-03-24 18:00,153.1292,-27.3917,69.80,60.80,73.09,190.00,6.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 241800Z 19006KT 9999 FEW025 SCT035 21/16 Q1015 NOSIG
YBBN,2012-03-24 18:30,153.1292,-27.3917,69.80,60.80,73.09,180.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,2500.00,6000.00,M,M,M,YBBN 241830Z 18009KT 9999 FEW025 BKN060 21/16 Q1015
YBBN,2012-03-24 19:00,153.1292,-27.3917,69.80,60.80,73.09,180.00,7.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 241900Z 18007KT 9999 FEW025 SCT035 21/16 Q1016
YBBN,2012-03-24 19:30,153.1292,-27.3917,69.80,60.80,73.09,190.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,2500.00,3500.00,M,M,M,YBBN 241930Z 19008KT 9999 FEW025 SCT035 21/16 Q1016
YBBN,2012-03-24 20:00,153.1292,-27.3917,69.80,60.80,73.09,180.00,8.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,3500.00,M,M,M,YBBN 242000Z 18008KT 9999 FEW025 BKN035 21/16 Q1017
YBBN,2012-03-24 20:30,153.1292,-27.3917,68.00,62.60,82.86,200.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2500.00,3300.00,M,M,M,YBBN 242030Z 20006KT 9999 FEW025 BKN033 20/17 Q1017
YBBN,2012-03-24 21:00,153.1292,-27.3917,69.80,60.80,73.09,200.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2500.00,3300.00,7000.00,M,M,YBBN 242100Z 20006KT 9999 FEW025 SCT033 BKN070 21/16 Q1017 NOSIG
YBBN,2012-03-24 21:30,153.1292,-27.3917,69.80,60.80,73.09,170.00,7.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2600.00,3500.00,7000.00,M,M,YBBN 242130Z 17007KT 9999 FEW026 SCT035 BKN070 21/16 Q1017
YBBN,2012-03-24 22:00,153.1292,-27.3917,73.40,60.80,64.69,170.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2600.00,7300.00,M,M,M,YBBN 242200Z 17008KT 9999 FEW026 BKN073 23/16 Q1018 NOSIG
YBBN,2012-03-24 22:30,153.1292,-27.3917,73.40,60.80,64.69,160.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2600.00,7300.00,M,M,M,YBBN 242230Z 16007KT 9999 FEW026 BKN073 23/16 Q1018
YBBN,2012-03-24 23:00,153.1292,-27.3917,75.20,60.80,60.90,150.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3000.00,7300.00,M,M,M,YBBN 242300Z 15008KT 9999 FEW030 BKN073 24/16 Q1018 NOSIG
YBBN,2012-03-24 23:30,153.1292,-27.3917,75.20,60.80,60.90,120.00,9.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,3200.00,7300.00,M,M,M,YBBN 242330Z 12009KT 9999 FEW032 BKN073 24/16 Q1018
