#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-05-18 00:00:00+00:00 2012-05-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-05-18 00:00,153.1292,-27.3917,68.00,53.60,59.97,200.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180000Z 20009KT 9999 FEW030 20/12 Q1024 RMK CB TOPS TO NE
YBBN,2012-05-18 00:30,153.1292,-27.3917,68.00,53.60,59.97,160.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180030Z 16007KT 9999 FEW030 20/12 Q1024 RMK CB TOPS TO NE
YBBN,2012-05-18 01:00,153.1292,-27.3917,69.80,53.60,56.38,150.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180100Z 15007KT 9999 FEW030 21/12 Q1023
YBBN,2012-05-18 01:30,153.1292,-27.3917,71.60,50.00,46.43,120.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 180130Z 12007KT 9999 FEW035 22/10 Q1022
YBBN,2012-05-18 02:00,153.1292,-27.3917,71.60,53.60,53.03,110.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 180200Z 11008KT 9999 FEW040 22/12 Q1022 NOSIG
YBBN,2012-05-18 02:30,153.1292,-27.3917,71.60,53.60,53.03,110.00,7.00,0.00,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 180230Z 11007KT 9999 SCT040 22/12 Q1022
YBBN,2012-05-18 03:00,153.1292,-27.3917,71.60,50.00,46.43,110.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,8000.00,M,M,M,YBBN 180300Z 11008KT 9999 FEW040 SCT080 22/10 Q1021 NOSIG
YBBN,2012-05-18 03:30,153.1292,-27.3917,69.80,50.00,49.37,110.00,9.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4500.00,8000.00,M,M,M,YBBN 180330Z 11009KT 9999 FEW045 SCT080 21/10 Q1021
YBBN,2012-05-18 04:00,153.1292,-27.3917,69.80,51.80,52.77,100.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180400Z 10009KT CAVOK 21/11 Q1021
YBBN,2012-05-18 04:30,153.1292,-27.3917,69.80,51.80,52.77,110.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180430Z 11009KT CAVOK 21/11 Q1021 RMK 1 CU 050 4 SC 080
YBBN,2012-05-18 05:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4500.00,7200.00,M,M,M,YBBN 180500Z 11008KT 9999 FEW045 SCT072 21/12 Q1021
YBBN,2012-05-18 05:30,153.1292,-27.3917,69.80,53.60,56.38,120.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,7200.00,M,M,M,YBBN 180530Z 12008KT 9999 FEW040 SCT072 21/12 Q1021
YBBN,2012-05-18 06:00,153.1292,-27.3917,69.80,53.60,56.38,110.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,4000.00,7200.00,M,M,M,YBBN 180600Z 11008KT 9999 FEW040 SCT072 21/12 Q1021 NOSIG
YBBN,2012-05-18 06:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,4000.00,7400.00,M,M,M,YBBN 180630Z 12007KT 9999 FEW040 BKN074 20/12 Q1021
YBBN,2012-05-18 07:00,153.1292,-27.3917,68.00,53.60,59.97,120.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,7400.00,M,M,M,YBBN 180700Z 12007KT 9999 FEW035 BKN074 20/12 Q1021 NOSIG
YBBN,2012-05-18 07:30,153.1292,-27.3917,68.00,53.60,59.97,120.00,5.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,3500.00,7600.00,M,M,M,YBBN 180730Z 12005KT 9999 FEW035 SCT076 20/12 Q1021
YBBN,2012-05-18 08:00,153.1292,-27.3917,66.20,53.60,63.82,130.00,5.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3500.00,7600.00,M,M,M,YBBN 180800Z 13005KT 9999 FEW035 SCT076 19/12 Q1022
YBBN,2012-05-18 08:30,153.1292,-27.3917,66.20,53.60,63.82,150.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180830Z 15005KT CAVOK 19/12 Q1022
YBBN,2012-05-18 09:00,153.1292,-27.3917,66.20,51.80,59.74,140.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 180900Z 14005KT CAVOK 19/11 Q1022 NOSIG
