#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-10-27 00:00:00+00:00 2016-10-28 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-10-27 00:00,153.1292,-27.3917,77.00,59.00,53.80,10.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270000Z 01009KT CAVOK 25/15 Q1017 NOSIG
YBBN,2016-10-27 00:30,153.1292,-27.3917,77.00,57.20,50.43,10.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270030Z 01009KT CAVOK 25/14 Q1017 NOSIG
YBBN,2016-10-27 01:00,153.1292,-27.3917,77.00,57.20,50.43,10.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270100Z 01010KT CAVOK 25/14 Q1017
YBBN,2016-10-27 01:30,153.1292,-27.3917,78.80,57.20,47.52,30.00,12.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,4000.00,23000.00,M,M,M,YBBN 270130Z 03012KT 9999 FEW040 SCT230 26/14 Q1016
YBBN,2016-10-27 02:00,153.1292,-27.3917,78.80,59.00,50.69,30.00,14.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4500.00,23000.00,M,M,M,YBBN 270200Z 03014KT 9999 FEW045 SCT230 26/15 Q1015
YBBN,2016-10-27 02:30,153.1292,-27.3917,78.80,59.00,50.69,30.00,14.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,23000.00,M,M,M,YBBN 270230Z 03014KT 9999 FEW040 SCT230 26/15 Q1015 NOSIG
YBBN,2016-10-27 03:00,153.1292,-27.3917,78.80,59.00,50.69,30.00,16.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,23000.00,M,M,M,YBBN 270300Z 03016KT 9999 FEW040 SCT230 26/15 Q1015 NOSIG
YBBN,2016-10-27 03:30,153.1292,-27.3917,78.80,59.00,50.69,30.00,16.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270330Z 03016KT 9999 FEW040 26/15 Q1014 NOSIG
YBBN,2016-10-27 04:00,153.1292,-27.3917,77.00,62.60,61.13,20.00,19.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 270400Z 02019KT 9999 FEW040 25/17 Q1014
YBBN,2016-10-27 04:30,153.1292,-27.3917,77.00,60.80,57.36,20.00,17.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270430Z 02017KT 9999 FEW035 25/16 Q1013 NOSIG
YBBN,2016-10-27 05:00,153.1292,-27.3917,77.00,62.60,61.13,20.00,18.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 270500Z 02018KT 9999 FEW035 25/17 Q1013
YBBN,2016-10-27 05:20,153.1292,-27.3917,77.00,62.60,61.13,20.00,17.00,0.00,29.91,M,6.21,M,NCD,M,M,M,M,M,M,M,//,YBBN 270520Z AUTO 02017KT 9999 // NCD 25/17 Q1013
YBBN,2016-10-27 05:30,153.1292,-27.3917,75.20,62.60,64.91,10.00,18.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3500.00,17000.00,M,M,M,YBBN 270530Z 01018KT 9999 FEW035 SCT170 24/17 Q1013 NOSIG
YBBN,2016-10-27 06:00,153.1292,-27.3917,73.40,62.60,68.94,10.00,16.00,0.00,29.91,M,6.21,M,FEW,SCT,M,M,3000.00,17000.00,M,M,M,YBBN 270600Z 01016KT 9999 FEW030 SCT170 23/17 Q1013 NOSIG
YBBN,2016-10-27 06:30,153.1292,-27.3917,73.40,64.40,73.44,20.00,15.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,17000.00,M,M,M,YBBN 270630Z 02015KT 9999 FEW030 SCT170 23/18 Q1014
YBBN,2016-10-27 07:00,153.1292,-27.3917,73.40,62.60,68.94,10.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270700Z 01015KT CAVOK 23/17 Q1014
YBBN,2016-10-27 07:30,153.1292,-27.3917,71.60,62.60,73.27,10.00,14.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 270730Z 01014KT CAVOK 22/17 Q1014 NOSIG
YBBN,2016-10-27 08:00,153.1292,-27.3917,71.60,64.40,78.04,10.00,13.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,3000.00,23000.00,M,M,M,YBBN 270800Z 01013KT 9999 FEW030 SCT230 22/18 Q1014 NOSIG
