#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-03-11 00:00:00+00:00 2012-03-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-03-11 00:00,153.1292,-27.3917,77.00,64.40,65.12,100.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2400.00,6900.00,M,M,M,YBBN 110000Z 10006KT 9999 FEW024 BKN069 25/18 Q1017 NOSIG
YBBN,2012-03-11 00:30,153.1292,-27.3917,77.00,64.40,65.12,90.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2800.00,6900.00,M,M,M,YBBN 110030Z 09006KT 9999 FEW028 BKN069 25/18 Q1017
YBBN,2012-03-11 01:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,7.00,0.00,30.03,M,6.21,M,SCT,SCT,BKN,M,3000.00,7300.00,8200.00,M,M,YBBN 110100Z 11007KT 9999 SCT030 SCT073 BKN082 26/19 Q1017
YBBN,2012-03-11 01:30,153.1292,-27.3917,73.40,66.20,78.19,120.00,5.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2400.00,5800.00,M,M,VCSH,YBBN 110130Z 12005KT 9999 VCSH FEW024 BKN058 23/19 Q1017
YBBN,2012-03-11 02:00,153.1292,-27.3917,78.80,66.20,65.33,80.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3000.00,8300.00,M,M,M,YBBN 110200Z 08008KT 9999 FEW030 BKN083 26/19 Q1016 NOSIG
YBBN,2012-03-11 02:30,153.1292,-27.3917,78.80,66.20,65.33,80.00,9.00,0.00,30.00,M,6.21,M,SCT,SCT,M,M,3300.00,10000.00,M,M,M,YBBN 110230Z 08009KT 9999 SCT033 SCT100 26/19 Q1016
YBBN,2012-03-11 03:00,153.1292,-27.3917,78.80,66.20,65.33,90.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3300.00,6900.00,10000.00,M,VCSH,YBBN 110300Z 09008KT 9999 VCSH FEW033 SCT069 BKN100 26/19 Q1016 NOSIG
YBBN,2012-03-11 03:30,153.1292,-27.3917,78.80,62.60,57.60,90.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3300.00,7700.00,M,M,M,YBBN 110330Z 09009KT 9999 FEW033 BKN077 26/17 Q1016
YBBN,2012-03-11 04:00,153.1292,-27.3917,80.60,62.60,54.30,100.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,4000.00,5900.00,M,M,M,YBBN 110400Z 10010KT 9999 FEW040 BKN059 27/17 Q1016 NOSIG
YBBN,2012-03-11 04:30,153.1292,-27.3917,78.80,62.60,57.60,90.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,6900.00,M,M,M,YBBN 110430Z 09010KT 9999 FEW040 SCT069 26/17 Q1015
YBBN,2012-03-11 05:00,153.1292,-27.3917,78.80,60.80,54.05,90.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,5700.00,M,M,M,YBBN 110500Z 09009KT 9999 FEW040 SCT057 26/16 Q1015
YBBN,2012-03-11 05:30,153.1292,-27.3917,78.80,62.60,57.60,90.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,4000.00,6900.00,M,M,M,YBBN 110530Z 09009KT 9999 FEW040 SCT069 26/17 Q1015
YBBN,2012-03-11 06:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,3800.00,5500.00,M,M,M,YBBN 110600Z 08009KT 9999 FEW038 BKN055 26/16 Q1015 NOSIG
YBBN,2012-03-11 06:30,153.1292,-27.3917,78.80,60.80,54.05,90.00,9.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,3500.00,7900.00,10000.00,M,M,YBBN 110630Z 09009KT 9999 FEW035 SCT079 BKN100 26/16 Q1015
YBBN,2012-03-11 07:00,153.1292,-27.3917,77.00,60.80,57.36,80.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3500.00,7700.00,9700.00,M,M,YBBN 110700Z 08008KT 9999 FEW035 BKN077 BKN097 25/16 Q1015 NOSIG
YBBN,2012-03-11 07:30,153.1292,-27.3917,77.00,62.60,61.13,80.00,8.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,3500.00,7200.00,M,M,M,YBBN 110730Z 08008KT 9999 FEW035 BKN072 25/17 Q1016
YBBN,2012-03-11 08:00,153.1292,-27.3917,75.20,62.60,64.91,90.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3500.00,4500.00,8000.00,M,M,YBBN 110800Z 09006KT 9999 FEW035 SCT045 BKN080 24/17 Q1016 NOSIG
YBBN,2012-03-11 08:30,153.1292,-27.3917,77.00,62.60,61.13,80.00,8.00,0.00,30.00,M,6.21,M,FEW,SCT,BKN,M,3500.00,4500.00,8000.00,M,M,YBBN 110830Z 08008KT 9999 FEW035 SCT045 BKN080 25/17 Q1016
YBBN,2012-03-11 09:00,153.1292,-27.3917,75.20,62.60,64.91,80.00,6.00,0.00,30.00,M,6.21,M,FEW,SCT,M,M,3500.00,4500.00,M,M,M,YBBN 110900Z 08006KT 9999 FEW035 SCT045 24/17 Q1016 NOSIG
YBBN,2012-03-11 09:30,153.1292,-27.3917,75.20,64.40,69.14,90.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 110930Z 09007KT 9999 FEW030 24/18 Q1017
YBBN,2012-03-11 10:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,8000.00,M,M,M,YBBN 111000Z 09005KT 9999 FEW030 SCT080 24/18 Q1017 NOSIG
