#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-12-25 00:00:00+00:00 2011-12-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-12-25 00:00,153.1292,-27.3917,78.80,60.80,54.05,130.00,13.00,M,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250000Z 13013KT 9999 FEW035 26/16 Q1008 NOSIG
YBBN,2011-12-25 00:30,153.1292,-27.3917,78.80,60.80,54.05,130.00,13.00,M,29.77,M,6.21,23.00,SCT,M,M,M,3500.00,M,M,M,M,YBBN 250030Z 13013G23KT 9999 SCT035 26/16 Q1008
YBBN,2011-12-25 01:00,153.1292,-27.3917,80.60,60.80,50.95,130.00,13.00,M,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250100Z 13013KT 9999 FEW035 27/16 Q1008 NOSIG
YBBN,2011-12-25 01:30,153.1292,-27.3917,78.80,59.00,50.69,130.00,14.00,M,29.77,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 250130Z 13014KT 9999 SCT035 26/15 Q1008
YBBN,2011-12-25 02:00,153.1292,-27.3917,78.80,60.80,54.05,120.00,13.00,M,29.74,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 250200Z 12013KT 9999 SCT040 26/16 Q1007 NOSIG
YBBN,2011-12-25 02:30,153.1292,-27.3917,80.60,60.80,50.95,110.00,13.00,M,29.74,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 250230Z 11013KT 9999 FEW043 27/16 Q1007
YBBN,2011-12-25 03:00,153.1292,-27.3917,78.80,60.80,54.05,120.00,14.00,M,29.74,M,6.21,M,FEW,M,M,M,4300.00,M,M,M,M,YBBN 250300Z 12014KT 9999 FEW043 26/16 Q1007 NOSIG
YBBN,2011-12-25 03:06,153.1292,-27.3917,78.80,60.80,54.05,130.00,15.00,M,29.74,M,6.21,25.00,FEW,M,M,M,4300.00,M,M,M,M,YBBN 250306Z 13015G25KT 9999 FEW043 26/16 Q1007 NOSIG
YBBN,2011-12-25 03:30,153.1292,-27.3917,80.60,59.00,47.79,120.00,15.00,M,29.74,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250330Z 12015KT 9999 FEW045 27/15 Q1007
YBBN,2011-12-25 04:00,153.1292,-27.3917,80.60,60.80,50.95,130.00,14.00,M,29.71,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250400Z 13014KT 9999 FEW045 27/16 Q1006 NOSIG
YBBN,2011-12-25 04:30,153.1292,-27.3917,78.80,57.20,47.52,130.00,14.00,M,29.71,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250430Z 13014KT 9999 FEW045 26/14 Q1006
YBBN,2011-12-25 05:00,153.1292,-27.3917,78.80,59.00,50.69,140.00,13.00,M,29.71,M,6.21,25.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250500Z 14013G25KT 9999 FEW045 26/15 Q1006 NOSIG
YBBN,2011-12-25 05:30,153.1292,-27.3917,78.80,55.40,44.52,130.00,14.00,M,29.71,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250530Z 13014KT 9999 FEW045 26/13 Q1006
YBBN,2011-12-25 05:57,153.1292,-27.3917,78.80,59.00,50.69,140.00,15.00,M,29.71,M,6.21,26.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250557Z 14015G26KT 9999 FEW045 26/15 Q1006 NOSIG
YBBN,2011-12-25 06:00,153.1292,-27.3917,78.80,59.00,50.69,140.00,15.00,M,29.71,M,6.21,26.00,FEW,M,M,M,4500.00,M,M,M,M,YBBN 250600Z 14015G26KT 9999 FEW045 26/15 Q1006 NOSIG
YBBN,2011-12-25 06:30,153.1292,-27.3917,78.80,57.20,47.52,140.00,15.00,M,29.71,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250630Z 14015KT 9999 FEW040 26/14 Q1006
YBBN,2011-12-25 07:00,153.1292,-27.3917,78.80,57.20,47.52,130.00,14.00,M,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250700Z 13014KT 9999 FEW035 26/14 Q1006 NOSIG
YBBN,2011-12-25 07:30,153.1292,-27.3917,77.00,57.20,50.43,130.00,12.00,M,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250730Z 13012KT 9999 FEW035 25/14 Q1006
YBBN,2011-12-25 08:00,153.1292,-27.3917,77.00,60.80,57.36,120.00,11.00,M,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250800Z 12011KT 9999 FEW035 25/16 Q1006 NOSIG
YBBN,2011-12-25 08:30,153.1292,-27.3917,75.20,60.80,60.90,130.00,12.00,M,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 250830Z 13012KT 9999 FEW035 24/16 Q1006
YBBN,2011-12-25 09:00,153.1292,-27.3917,73.40,59.00,60.67,150.00,10.00,M,29.74,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250900Z 15010KT 9999 FEW030 23/15 Q1007 NOSIG
YBBN,2011-12-25 09:30,153.1292,-27.3917,73.40,59.00,60.67,140.00,9.00,M,29.74,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250930Z 14009KT 9999 FEW040 23/15 Q1007
YBBN,2011-12-25 10:00,153.1292,-27.3917,73.40,59.00,60.67,150.00,8.00,M,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 251000Z 15008KT 9999 FEW035 23/15 Q1007 NOSIG
YBBN,2011-12-25 10:30,153.1292,-27.3917,71.60,59.00,64.48,180.00,7.00,M,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 251030Z 18007KT 9999 FEW035 22/15 Q1007
YBBN,2011-12-25 11:00,153.1292,-27.3917,71.60,59.00,64.48,180.00,8.00,M,29.74,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 251100Z 18008KT 9999 FEW035 22/15 Q1007 NOSIG
YBBN,2011-12-25 11:30,153.1292,-27.3917,71.60,59.00,64.48,190.00,6.00,M,29.77,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 251130Z 19006KT 9999 FEW035 22/15 Q1008
YBBN,2011-12-25 12:00,153.1292,-27.3917,71.60,59.00,64.48,200.00,8.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251200Z 20008KT CAVOK 22/15 Q1008 NOSIG
YBBN,2011-12-25 12:30,153.1292,-27.3917,71.60,59.00,64.48,200.00,9.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251230Z 20009KT CAVOK 22/15 Q1008
YBBN,2011-12-25 13:00,153.1292,-27.3917,69.80,59.00,68.55,200.00,7.00,M,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251300Z 20007KT CAVOK 21/15 Q1008 NOSIG
YBBN,2011-12-25 13:30,153.1292,-27.3917,68.00,59.00,72.92,200.00,8.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251330Z 20008KT CAVOK 20/15 Q1007
YBBN,2011-12-25 14:00,153.1292,-27.3917,66.20,59.00,77.60,210.00,9.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251400Z 21009KT CAVOK 19/15 Q1007 NOSIG
YBBN,2011-12-25 14:30,153.1292,-27.3917,66.20,59.00,77.60,210.00,9.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251430Z 21009KT CAVOK 19/15 Q1007
YBBN,2011-12-25 15:00,153.1292,-27.3917,68.00,59.00,72.92,210.00,9.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251500Z 21009KT CAVOK 20/15 Q1007 NOSIG
YBBN,2011-12-25 15:30,153.1292,-27.3917,66.20,59.00,77.60,220.00,8.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251530Z 22008KT CAVOK 19/15 Q1007
YBBN,2011-12-25 16:00,153.1292,-27.3917,66.20,59.00,77.60,210.00,8.00,M,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251600Z 21008KT CAVOK 19/15 Q1007
YBBN,2011-12-25 16:30,153.1292,-27.3917,64.40,59.00,82.62,230.00,7.00,M,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251630Z 23007KT CAVOK 18/15 Q1006
YBBN,2011-12-25 17:00,153.1292,-27.3917,64.40,60.80,88.09,230.00,9.00,M,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251700Z 23009KT CAVOK 18/16 Q1006 NOSIG
YBBN,2011-12-25 17:30,153.1292,-27.3917,62.60,59.00,88.00,220.00,6.00,M,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251730Z 22006KT CAVOK 17/15 Q1006
YBBN,2011-12-25 18:00,153.1292,-27.3917,62.60,59.00,88.00,220.00,7.00,M,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251800Z 22007KT CAVOK 17/15 Q1006 NOSIG
YBBN,2011-12-25 18:30,153.1292,-27.3917,64.40,59.00,82.62,210.00,8.00,M,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 251830Z 21008KT CAVOK 18/15 Q1006
