#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-04-26 00:00:00+00:00 2013-04-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-04-26 00:00,153.1292,-27.3917,73.40,60.80,64.69,180.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3500.00,6000.00,M,M,M,YBBN 260000Z 18005KT 9999 FEW035 BKN060 23/16 Q1022 FM0100 15008KT 9999 SCT030
YBBN,2013-04-26 00:30,153.1292,-27.3917,75.20,62.60,64.91,150.00,5.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3200.00,6000.00,M,M,M,YBBN 260030Z 15005KT 9999 FEW032 BKN060 24/17 Q1022
YBBN,2013-04-26 01:00,153.1292,-27.3917,75.20,64.40,69.14,110.00,7.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,2800.00,6000.00,M,M,M,YBBN 260100Z 11007KT 9999 SCT028 SCT060 24/18 Q1022
YBBN,2013-04-26 01:30,153.1292,-27.3917,75.20,64.40,69.14,120.00,8.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 260130Z 12008KT 9999 SCT030 SCT060 24/18 Q1021
YBBN,2013-04-26 02:00,153.1292,-27.3917,77.00,64.40,65.12,100.00,7.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,3000.00,6500.00,M,M,M,YBBN 260200Z 10007KT 9999 SCT030 SCT065 25/18 Q1021 NOSIG
YBBN,2013-04-26 02:30,153.1292,-27.3917,77.00,64.40,65.12,90.00,8.00,0.00,30.15,M,6.21,M,SCT,SCT,M,M,2800.00,6500.00,M,M,M,YBBN 260230Z 09008KT 9999 SCT028 SCT065 25/18 Q1021
YBBN,2013-04-26 03:00,153.1292,-27.3917,75.20,62.60,64.91,130.00,8.00,0.00,30.12,M,6.21,M,SCT,SCT,M,M,2800.00,9000.00,M,M,M,YBBN 260300Z 13008KT 9999 SCT028 SCT090 24/17 Q1020
YBBN,2013-04-26 03:30,153.1292,-27.3917,77.00,64.40,65.12,90.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,9500.00,M,M,M,YBBN 260330Z 09008KT 9999 FEW028 SCT095 25/18 Q1020
YBBN,2013-04-26 04:00,153.1292,-27.3917,75.20,62.60,64.91,80.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2800.00,9500.00,M,M,M,YBBN 260400Z 08008KT 9999 FEW028 SCT095 24/17 Q1020
YBBN,2013-04-26 04:30,153.1292,-27.3917,75.20,60.80,60.90,80.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2800.00,9000.00,M,M,M,YBBN 260430Z 08007KT 9999 FEW028 BKN090 24/16 Q1020
