#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-04-16 00:00:00+00:00 2012-04-17 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-04-16 00:00,153.1292,-27.3917,73.40,66.20,78.19,160.00,5.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,2000.00,25000.00,M,M,VCSH,YBBN 160000Z 16005KT 9999 VCSH FEW020 BKN250 23/19 Q1020
YBBN,2012-04-16 00:30,153.1292,-27.3917,73.40,66.20,78.19,130.00,6.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,2000.00,25000.00,M,M,VCSH,YBBN 160030Z 13006KT 9999 VCSH SCT020 BKN250 23/19 Q1020
YBBN,2012-04-16 01:00,153.1292,-27.3917,77.00,64.40,65.12,130.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,2000.00,25000.00,M,VCSH,YBBN 160100Z 13006KT 9999 VCSH FEW018 SCT020 BKN250 25/18 Q1019
YBBN,2012-04-16 01:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,5.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,2000.00,23000.00,M,M,YBBN 160130Z 13005KT 9999 FEW018 SCT020 BKN230 25/18 Q1019
YBBN,2012-04-16 02:00,153.1292,-27.3917,75.20,64.40,69.14,90.00,6.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,22000.00,M,M,YBBN 160200Z 09006KT 9999 FEW018 SCT022 BKN220 24/18 Q1019 RMK SHRA TO SE
YBBN,2012-04-16 02:30,153.1292,-27.3917,77.00,64.40,65.12,130.00,7.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,2200.00,22000.00,M,VCSH,YBBN 160230Z 13007KT 9999 VCSH FEW018 SCT022 BKN220 25/18 Q1018
YBBN,2012-04-16 03:00,153.1292,-27.3917,75.20,64.40,69.14,120.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2200.00,6000.00,22000.00,M,VCSH,YBBN 160300Z 12009KT 9999 VCSH FEW022 SCT060 BKN220 24/18 Q1018 INTER 0300/0600 3000 SHRA BKN012
YBBN,2012-04-16 03:30,153.1292,-27.3917,73.40,64.40,73.44,110.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,2200.00,7000.00,20000.00,M,VCSH,YBBN 160330Z 11009KT 9999 VCSH FEW022 SCT070 BKN200 23/18 Q1018
YBBN,2012-04-16 04:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2200.00,7000.00,18000.00,M,M,YBBN 160400Z 10007KT 9999 FEW022 BKN070 BKN180 23/18 Q1017
YBBN,2012-04-16 04:30,153.1292,-27.3917,73.40,62.60,68.94,70.00,7.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2200.00,8000.00,18000.00,M,VCSH,YBBN 160430Z 07007KT 9999 VCSH FEW022 BKN080 BKN180 23/17 Q1017
YBBN,2012-04-16 05:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2200.00,10000.00,18000.00,M,M,YBBN 160500Z 10006KT 9999 FEW022 BKN100 BKN180 23/18 Q1017 INTER 0500/0800 3000 SHRA BKN012
YBBN,2012-04-16 05:30,153.1292,-27.3917,73.40,64.40,73.44,90.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2000.00,10000.00,18000.00,M,M,YBBN 160530Z 09006KT 9999 FEW020 BKN100 BKN180 23/18 Q1017
YBBN,2012-04-16 06:00,153.1292,-27.3917,73.40,66.20,78.19,80.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,2000.00,10000.00,18000.00,M,M,YBBN 160600Z 08006KT 9999 FEW020 BKN100 BKN180 23/19 Q1017
YBBN,2012-04-16 06:30,153.1292,-27.3917,73.40,66.20,78.19,80.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,10000.00,18000.00,M,M,YBBN 160630Z 08005KT 9999 FEW020 SCT100 BKN180 23/19 Q1017
