#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-01-12 00:00:00+00:00 2014-01-13 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-01-12 00:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 120000Z 11008KT 9999 SCT033 26/17 Q1016 NOSIG
YBBN,2014-01-12 00:30,153.1292,-27.3917,78.80,60.80,54.05,100.00,7.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 120030Z 10007KT 9999 SCT033 26/16 Q1016
YBBN,2014-01-12 01:00,153.1292,-27.3917,80.60,60.80,50.95,110.00,8.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 120100Z 11008KT 9999 SCT033 27/16 Q1016 NOSIG
YBBN,2014-01-12 01:30,153.1292,-27.3917,80.60,64.40,57.84,80.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120130Z 08010KT 9999 SCT035 27/18 Q1016
YBBN,2014-01-12 02:00,153.1292,-27.3917,80.60,62.60,54.30,70.00,11.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120200Z 07011KT 9999 SCT035 27/17 Q1015 NOSIG
YBBN,2014-01-12 02:30,153.1292,-27.3917,82.40,62.60,51.21,80.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120230Z 08010KT 9999 SCT035 28/17 Q1015
YBBN,2014-01-12 03:00,153.1292,-27.3917,80.60,64.40,57.84,50.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120300Z 05010KT 9999 SCT035 27/18 Q1015
YBBN,2014-01-12 03:30,153.1292,-27.3917,82.40,66.20,58.08,60.00,13.00,0.00,29.97,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 120330Z 06013KT 9999 SCT035 28/19 Q1015
YBBN,2014-01-12 04:00,153.1292,-27.3917,82.40,64.40,54.55,90.00,11.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,YBBN 120400Z 09011KT 9999 SCT037 28/18 Q1014
YBBN,2014-01-12 04:30,153.1292,-27.3917,82.40,62.60,51.21,60.00,15.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 120430Z 06015KT 9999 SCT038 28/17 Q1014
YBBN,2014-01-12 05:00,153.1292,-27.3917,80.60,62.60,54.30,70.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 120500Z 07013KT 9999 FEW038 27/17 Q1014 NOSIG
YBBN,2014-01-12 05:30,153.1292,-27.3917,78.80,62.60,57.60,70.00,14.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 120530Z 07014KT 9999 FEW038 26/17 Q1014
