#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-05-17 00:00:00+00:00 2010-05-18 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-05-17 01:00,153.1292,-27.3917,66.20,53.60,63.82,210.00,8.00,M,30.03,M,6.21,M,FEW,SCT,BKN,M,2000.00,12000.00,14000.00,M,M,YBBN 170100Z 21008KT 9999 FEW020 SCT120 BKN140 19/12 Q1017 RMK VIRGA NOSIG
YBBN,2010-05-17 01:30,153.1292,-27.3917,66.20,53.60,63.82,200.00,8.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2000.00,12000.00,14000.00,M,M,YBBN 170130Z 20008KT 9999 FEW020 SCT120 BKN140 19/12 Q1016 RMK VIRGA NOSIG
YBBN,2010-05-17 02:00,153.1292,-27.3917,64.40,53.60,67.95,210.00,8.00,M,30.00,M,6.21,M,FEW,SCT,BKN,M,2200.00,11000.00,14000.00,M,M,YBBN 170200Z 21008KT 9999 FEW022 SCT110 BKN140 18/12 Q1016 RMK VIRGA NOSIG
YBBN,2010-05-17 02:30,153.1292,-27.3917,66.20,53.60,63.82,210.00,7.00,M,29.97,M,6.21,M,FEW,BKN,BKN,M,2200.00,12000.00,14000.00,M,M,YBBN 170230Z 21007KT 9999 FEW022 BKN120 BKN140 19/12 Q1015 RMK VIRGA NOSIG
YBBN,2010-05-17 03:00,153.1292,-27.3917,69.80,55.40,60.21,220.00,10.00,M,29.97,M,6.21,M,FEW,SCT,BKN,M,2200.00,12000.00,14000.00,M,M,YBBN 170300Z 22010KT 9999 FEW022 SCT120 BKN140 21/13 Q1015 NOSIG
YBBN,2010-05-17 04:30,153.1292,-27.3917,68.00,53.60,59.97,210.00,11.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,11500.00,14000.00,M,M,YBBN 170430Z 21011KT 9999 FEW025 SCT115 BKN140 20/12 Q1014 RMK MAMMATUS
YBBN,2010-05-17 05:00,153.1292,-27.3917,69.80,55.40,60.21,210.00,7.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,11000.00,16000.00,M,VCSH,YBBN 170500Z 21007KT 9999 VCSH FEW025 SCT110 BKN160 21/13 Q1014 RMK VIRGA TEMPO 0600/0800 5000 RA BKN012 OVC100
YBBN,2010-05-17 05:30,153.1292,-27.3917,68.00,55.40,64.04,230.00,8.00,M,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,11000.00,16000.00,M,VCSH,YBBN 170530Z 23008KT 9999 VCSH FEW025 SCT110 BKN160 20/13 Q1014 RMK VIRGA
YBBN,2010-05-17 06:00,153.1292,-27.3917,66.20,55.40,68.15,230.00,6.00,M,29.94,M,6.21,M,FEW,BKN,BKN,M,2500.00,10000.00,16000.00,M,VCSH,YBBN 170600Z 23006KT 9999 VCSH FEW025 BKN100 BKN160 19/13 Q1014 RMK VIRGA
YBBN,2010-05-17 06:30,153.1292,-27.3917,66.20,55.40,68.15,260.00,5.00,M,29.97,M,6.21,M,FEW,BKN,BKN,M,2400.00,9500.00,16000.00,M,-RA,YBBN 170630Z 26005KT 9999 -RA FEW024 BKN095 BKN160 19/13 Q1015 RMK MAMMATUS
