#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-06-13 00:00:00+00:00 2013-06-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-06-13 00:00,153.1292,-27.3917,71.60,64.40,78.04,260.00,4.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2000.00,9500.00,M,M,M,YBBN 130000Z 26004KT 9999 FEW020 BKN095 22/18 Q1011
YBBN,2013-06-13 00:30,153.1292,-27.3917,71.60,62.60,73.27,250.00,5.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,M,YBBN 130030Z 25005KT 9999 FEW022 BKN090 22/17 Q1011
YBBN,2013-06-13 01:00,153.1292,-27.3917,71.60,60.80,68.75,30.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,8500.00,M,M,M,YBBN 130100Z 03006KT 9999 FEW022 BKN085 22/16 Q1011
YBBN,2013-06-13 01:30,153.1292,-27.3917,71.60,62.60,73.27,30.00,6.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,8300.00,M,M,M,YBBN 130130Z 03006KT 9999 FEW025 BKN083 22/17 Q1010
YBBN,2013-06-13 02:00,153.1292,-27.3917,71.60,62.60,73.27,350.00,5.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,2500.00,8300.00,M,M,M,YBBN 130200Z 35005KT 9999 FEW025 BKN083 22/17 Q1010
YBBN,2013-06-13 02:30,153.1292,-27.3917,71.60,62.60,73.27,350.00,7.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,8300.00,M,M,M,YBBN 130230Z 35007KT 9999 FEW025 BKN083 22/17 Q1009
YBBN,2013-06-13 03:00,153.1292,-27.3917,71.60,64.40,78.04,360.00,6.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 130300Z 36006KT 9999 FEW025 BKN080 22/18 Q1009
YBBN,2013-06-13 03:30,153.1292,-27.3917,71.60,64.40,78.04,360.00,5.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,7300.00,M,M,M,YBBN 130330Z 36005KT 9999 FEW025 BKN073 22/18 Q1009
YBBN,2013-06-13 04:00,153.1292,-27.3917,71.60,64.40,78.04,360.00,5.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 130400Z 36005KT 9999 FEW025 BKN080 22/18 Q1009
YBBN,2013-06-13 04:30,153.1292,-27.3917,71.60,62.60,73.27,350.00,5.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,2500.00,8000.00,M,M,M,YBBN 130430Z 35005KT 9999 FEW025 BKN080 22/17 Q1009
