#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-05-10 00:00:00+00:00 2013-05-11 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-05-10 00:00,153.1292,-27.3917,68.00,59.00,72.92,190.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2200.00,4000.00,M,M,VCSH,YBBN 100000Z 19007KT 9999 VCSH FEW022 SCT040 20/15 Q1027 INTER 0000/0300 3000 SHRA BKN015
YBBN,2013-05-10 00:30,153.1292,-27.3917,68.00,57.20,68.35,160.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,VCSH,YBBN 100030Z 16007KT 9999 VCSH FEW025 SCT045 20/14 Q1027
YBBN,2013-05-10 01:00,153.1292,-27.3917,69.80,57.20,64.26,170.00,9.00,0.00,30.30,M,4.97,M,SCT,BKN,M,M,2500.00,5000.00,M,M,-SHRA,YBBN 100100Z 17009KT 8000 -SHRA SCT025 BKN050 21/14 Q1026
YBBN,2013-05-10 01:30,153.1292,-27.3917,68.00,59.00,72.92,110.00,6.00,0.00,30.30,M,3.73,M,SCT,BKN,M,M,2700.00,5000.00,M,M,-SHRA,YBBN 100130Z 11006KT 6000 -SHRA SCT027 BKN050 20/15 Q1026
YBBN,2013-05-10 01:41,153.1292,-27.3917,68.00,59.00,72.92,120.00,5.00,0.00,30.30,M,3.73,M,SCT,BKN,M,M,2500.00,4800.00,M,M,-SHRA,YBBN 100141Z 12005KT 6000 -SHRA SCT025 BKN048 20/15 Q1026
YBBN,2013-05-10 02:00,153.1292,-27.3917,66.20,60.80,82.74,130.00,5.00,0.00,30.30,M,3.73,M,SCT,BKN,M,M,2000.00,4600.00,M,M,-SHRA,YBBN 100200Z 13005KT 6000 -SHRA SCT020 BKN046 19/16 Q1026
YBBN,2013-05-10 02:15,153.1292,-27.3917,66.20,62.60,88.18,70.00,5.00,0.00,30.30,M,4.35,M,FEW,SCT,BKN,M,1800.00,2200.00,4500.00,M,-SHRA,YBBN 100215Z 07005KT 7000 -SHRA FEW018 SCT022 BKN045 19/17 Q1026
YBBN,2013-05-10 02:30,153.1292,-27.3917,66.20,62.60,88.18,10.00,3.00,0.00,30.27,M,4.97,M,SCT,BKN,M,M,2500.00,4500.00,M,M,VCSH,YBBN 100230Z 01003KT 8000 VCSH SCT025 BKN045 19/17 Q1025
YBBN,2013-05-10 02:51,153.1292,-27.3917,68.00,62.60,82.86,70.00,1.00,0.00,30.27,M,3.73,12.00,SCT,BKN,M,M,2000.00,4500.00,M,M,-SHRA,YBBN 100251Z 07001G12KT 6000 -SHRA SCT020 BKN045 20/17 Q1025
YBBN,2013-05-10 03:00,153.1292,-27.3917,68.00,60.80,77.75,140.00,7.00,0.00,30.27,M,4.35,M,SCT,BKN,M,M,2200.00,4500.00,M,M,-SHRA,YBBN 100300Z 14007KT 7000 -SHRA SCT022 BKN045 20/16 Q1025
YBBN,2013-05-10 03:30,153.1292,-27.3917,69.80,62.60,77.90,150.00,7.00,0.00,30.27,M,5.59,M,FEW,SCT,M,M,1200.00,2600.00,M,M,VCSH,YBBN 100330Z 15007KT 9000 VCSH FEW012 SCT026 21/17 Q1025
YBBN,2013-05-10 04:00,153.1292,-27.3917,71.60,60.80,68.75,130.00,8.00,0.00,30.27,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,VCSH,YBBN 100400Z 13008KT 9999 VCSH BKN024 22/16 Q1025 NOSIG
YBBN,2013-05-10 04:30,153.1292,-27.3917,71.60,59.00,64.48,130.00,9.00,0.00,30.27,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,VCSH,YBBN 100430Z 13009KT 9999 VCSH SCT025 22/15 Q1025
YBBN,2013-05-10 05:00,153.1292,-27.3917,71.60,57.20,60.44,120.00,11.00,0.00,30.27,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,YBBN 100500Z 12011KT 9999 SCT030 22/14 Q1025 NOSIG
YBBN,2013-05-10 05:30,153.1292,-27.3917,71.60,55.40,56.63,120.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,YBBN 100530Z 12011KT 9999 FEW034 22/13 Q1024
YBBN,2013-05-10 06:00,153.1292,-27.3917,71.60,55.40,56.63,110.00,11.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 100600Z 11011KT 9999 FEW036 22/13 Q1024
YBBN,2013-05-10 06:30,153.1292,-27.3917,69.80,55.40,60.21,110.00,9.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 100630Z 11009KT 9999 FEW036 21/13 Q1025
YBBN,2013-05-10 07:00,153.1292,-27.3917,69.80,53.60,56.38,130.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 100700Z 13008KT 9999 FEW032 21/12 Q1025 NOSIG
YBBN,2013-05-10 07:30,153.1292,-27.3917,68.00,55.40,64.04,140.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100730Z 14005KT 9999 FEW030 20/13 Q1025
YBBN,2013-05-10 08:00,153.1292,-27.3917,69.80,55.40,60.21,150.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 100800Z 15005KT 9999 FEW035 21/13 Q1025
YBBN,2013-05-10 08:30,153.1292,-27.3917,66.20,55.40,68.15,140.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100830Z 14004KT 9999 FEW030 19/13 Q1025
YBBN,2013-05-10 09:00,153.1292,-27.3917,66.20,55.40,68.15,150.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100900Z 15005KT 9999 FEW030 19/13 Q1026 NOSIG
YBBN,2013-05-10 09:30,153.1292,-27.3917,66.20,55.40,68.15,150.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 100930Z 15005KT 9999 FEW030 19/13 Q1026
YBBN,2013-05-10 10:00,153.1292,-27.3917,64.40,53.60,67.95,170.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 101000Z 17004KT 9999 FEW045 18/12 Q1026 NOSIG
YBBN,2013-05-10 10:30,153.1292,-27.3917,64.40,53.60,67.95,170.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 101030Z 17005KT 9999 VCSH FEW030 18/12 Q1026
YBBN,2013-05-10 11:00,153.1292,-27.3917,64.40,53.60,67.95,190.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,VCSH,YBBN 101100Z 19005KT 9999 VCSH FEW030 18/12 Q1026 NOSIG
YBBN,2013-05-10 11:30,153.1292,-27.3917,64.40,53.60,67.95,180.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 101130Z 18006KT 9999 FEW045 18/12 Q1026
YBBN,2013-05-10 12:00,153.1292,-27.3917,64.40,55.40,72.56,190.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 101200Z 19006KT 9999 FEW045 18/13 Q1026
YBBN,2013-05-10 12:30,153.1292,-27.3917,62.60,55.40,77.29,200.00,6.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,4500.00,6000.00,M,M,-SHRA,YBBN 101230Z 20006KT 9999 -SHRA FEW045 SCT060 17/13 Q1027
YBBN,2013-05-10 13:00,153.1292,-27.3917,60.80,55.40,82.37,200.00,6.00,0.00,30.33,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,YBBN 101300Z 20006KT 9999 FEW025 16/13 Q1027 NOSIG
YBBN,2013-05-10 13:30,153.1292,-27.3917,59.00,55.40,87.83,210.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,3500.00,5000.00,M,M,VCSH,YBBN 101330Z 21007KT 9999 VCSH FEW035 SCT050 15/13 Q1027
YBBN,2013-05-10 14:00,153.1292,-27.3917,59.00,55.40,87.83,200.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,VCSH,YBBN 101400Z 20006KT 9999 VCSH FEW040 15/13 Q1026
YBBN,2013-05-10 14:30,153.1292,-27.3917,62.60,57.20,82.50,170.00,5.00,0.00,30.30,M,6.21,M,SCT,SCT,M,M,4000.00,6600.00,M,M,-SHRA,YBBN 101430Z 17005KT 9999 -SHRA SCT040 SCT066 17/14 Q1026
YBBN,2013-05-10 15:00,153.1292,-27.3917,62.60,57.20,82.50,180.00,5.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,4000.00,5500.00,M,M,-SHRA,YBBN 101500Z 18005KT 9999 -SHRA FEW040 SCT055 17/14 Q1026
