#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-28 00:00:00+00:00 2014-11-29 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-28 00:00,153.1292,-27.3917,78.80,64.40,61.36,110.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,1800.00,2500.00,2600.00,M,-SHRA,YBBN 280000Z 11011KT 9999 -SHRA FEW018 BKN025 FEW026TCU 26/18 Q1018 INTER 0000/0300 3000 SHRA BKN013
YBBN,2014-11-28 00:30,153.1292,-27.3917,77.00,66.20,69.33,110.00,11.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,1000.00,2500.00,2600.00,M,-SHRA,YBBN 280030Z 11011KT 9999 -SHRA FEW010 BKN025 FEW026TCU 25/19 Q1018 RMK VIS RED STH TO 8KM IN SHRA
YBBN,2014-11-28 01:00,153.1292,-27.3917,78.80,66.20,65.33,110.00,11.00,0.00,30.06,M,6.21,21.00,FEW,BKN,FEW,M,1700.00,2500.00,2600.00,M,VCSH,YBBN 280100Z 11011G21KT 9999 VCSH FEW017 BKN025 FEW026CB 26/19 Q1018 INTER 0100/0400 3000 SHRA BKN013
YBBN,2014-11-28 01:30,153.1292,-27.3917,78.80,64.40,61.36,110.00,13.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,1400.00,2600.00,2700.00,M,VCSH,YBBN 280130Z 11013KT 9999 VCSH FEW014 BKN026 FEW027CB 26/18 Q1018 RMK CB AND SHRA NW TTF:INTER 0130/0430 3000 SHRA BKN013
YBBN,2014-11-28 02:00,153.1292,-27.3917,78.80,64.40,61.36,120.00,12.00,0.00,30.06,M,6.21,M,FEW,BKN,FEW,M,1700.00,2700.00,2800.00,M,VCSH,YBBN 280200Z 12012KT 9999 VCSH FEW017 BKN027 FEW028TCU 26/18 Q1018
YBBN,2014-11-28 02:30,153.1292,-27.3917,78.80,62.60,57.60,110.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1800.00,2800.00,6200.00,3000.00,VCSH,YBBN 280230Z 11012KT 9999 VCSH FEW018 SCT028 BKN062 FEW030TCU 26/17 Q1018 TTF:INTER 0230/0400 3000 SHRA BKN013
YBBN,2014-11-28 03:00,153.1292,-27.3917,78.80,62.60,57.60,110.00,13.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,2000.00,2900.00,6300.00,3000.00,VCSH,YBBN 280300Z 11013KT 9999 VCSH FEW020 SCT029 BKN063 FEW030TCU 26/17 Q1018 INTER 0300/0400 3000 SHRA SCT013
YBBN,2014-11-28 03:30,153.1292,-27.3917,78.80,64.40,61.36,120.00,13.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,FEW,1800.00,3000.00,6500.00,3100.00,-SHRA,YBBN 280330Z 12013KT 9999 -SHRA FEW018 SCT030 BKN065 FEW031TCU 26/18 Q1018
YBBN,2014-11-28 04:00,153.1292,-27.3917,78.80,64.40,61.36,120.00,15.00,0.00,30.03,M,6.21,25.00,FEW,SCT,BKN,FEW,1800.00,2900.00,6500.00,3000.00,VCSH,YBBN 280400Z 12015G25KT 9999 VCSH FEW018 SCT029 BKN065 FEW030TCU 26/18 Q1017
YBBN,2014-11-28 04:30,153.1292,-27.3917,75.20,64.40,69.14,110.00,15.00,0.00,30.03,M,6.21,25.00,FEW,BKN,FEW,M,1600.00,2800.00,3000.00,M,-SHRA,YBBN 280430Z 11015G25KT 9999 -SHRA FEW016 BKN028 FEW030TCU 24/18 Q1017
YBBN,2014-11-28 05:00,153.1292,-27.3917,75.20,62.60,64.91,110.00,13.00,0.00,30.03,M,6.21,M,FEW,BKN,FEW,M,1600.00,2700.00,2800.00,M,-SHRA,YBBN 280500Z 11013KT 9999 -SHRA FEW016 BKN027 FEW028TCU 24/17 Q1017 NOSIG
YBBN,2014-11-28 05:30,153.1292,-27.3917,77.00,60.80,57.36,130.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,1500.00,2700.00,6600.00,2800.00,M,YBBN 280530Z 13012KT 9999 FEW015 SCT027 BKN066 FEW028TCU 25/16 Q1017 RMK DIST -SHRA NE/NW
YBBN,2014-11-28 06:00,153.1292,-27.3917,75.20,62.60,64.91,120.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1800.00,2700.00,7600.00,M,M,YBBN 280600Z 12012KT 9999 FEW018 SCT027 BKN076 24/17 Q1017 NOSIG
YBBN,2014-11-28 06:30,153.1292,-27.3917,75.20,60.80,60.90,120.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,FEW,1700.00,2700.00,30000.00,2800.00,VCSH,YBBN 280630Z 12013KT 9999 VCSH FEW017 SCT027 BKN300 FEW028TCU 24/16 Q1017
YBBN,2014-11-28 07:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1700.00,7800.00,30000.00,M,M,YBBN 280700Z 11013KT 9999 FEW017 SCT078 BKN300 24/15 Q1017 NOSIG
YBBN,2014-11-28 07:30,153.1292,-27.3917,75.20,59.00,57.12,120.00,12.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1700.00,30000.00,M,M,M,YBBN 280730Z 12012KT 9999 FEW017 BKN300 24/15 Q1018 RMK DIST -SHRA NE/NW
YBBN,2014-11-28 08:00,153.1292,-27.3917,75.20,59.00,57.12,110.00,11.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,7800.00,30000.00,M,M,YBBN 280800Z 11011KT 9999 FEW018 SCT078 BKN300 24/15 Q1018 NOSIG
YBBN,2014-11-28 08:30,153.1292,-27.3917,73.40,59.00,60.67,110.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1800.00,3800.00,30000.00,M,M,YBBN 280830Z 11012KT 9999 FEW018 SCT038 BKN300 23/15 Q1018
YBBN,2014-11-28 09:00,153.1292,-27.3917,73.40,59.00,60.67,100.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1800.00,30000.00,M,M,M,YBBN 280900Z 10010KT 9999 FEW018 SCT300 23/15 Q1018
YBBN,2014-11-28 09:30,153.1292,-27.3917,73.40,59.00,60.67,100.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2000.00,30000.00,M,M,M,YBBN 280930Z 10010KT 9999 FEW020 SCT300 23/15 Q1018
YBBN,2014-11-28 10:00,153.1292,-27.3917,73.40,60.80,64.69,100.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2800.00,30000.00,M,M,M,YBBN 281000Z 10008KT 9999 FEW028 SCT300 23/16 Q1019
YBBN,2014-11-28 10:30,153.1292,-27.3917,73.40,60.80,64.69,100.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2500.00,3000.00,M,M,M,YBBN 281030Z 10008KT 9999 FEW025 SCT030 23/16 Q1019
YBBN,2014-11-28 11:00,153.1292,-27.3917,73.40,60.80,64.69,90.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2500.00,3200.00,M,M,M,YBBN 281100Z 09008KT 9999 FEW025 SCT032 23/16 Q1019
YBBN,2014-11-28 11:30,153.1292,-27.3917,73.40,60.80,64.69,90.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2400.00,3200.00,M,M,M,YBBN 281130Z 09009KT 9999 FEW024 SCT032 23/16 Q1019
YBBN,2014-11-28 12:00,153.1292,-27.3917,73.40,60.80,64.69,90.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,M,M,2000.00,3200.00,M,M,M,YBBN 281200Z 09007KT 9999 FEW020 SCT032 23/16 Q1019 NOSIG
YBBN,2014-11-28 12:30,153.1292,-27.3917,73.40,60.80,64.69,90.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,3200.00,30000.00,M,VCSH,YBBN 281230Z 09007KT 9999 VCSH FEW020 SCT032 BKN300 23/16 Q1019
YBBN,2014-11-28 13:00,153.1292,-27.3917,73.40,60.80,64.69,90.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1800.00,3200.00,6500.00,M,-SHRA,YBBN 281300Z 09007KT 9999 -SHRA FEW018 SCT032 BKN065 23/16 Q1019
YBBN,2014-11-28 13:30,153.1292,-27.3917,69.80,62.60,77.90,110.00,8.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1500.00,3000.00,5000.00,M,-SHRA,YBBN 281330Z 11008KT 9999 -SHRA FEW015 SCT030 BKN050 21/17 Q1019
YBBN,2014-11-28 14:00,153.1292,-27.3917,68.00,64.40,88.26,110.00,7.00,0.00,30.09,M,4.97,M,FEW,BKN,BKN,M,1500.00,3000.00,5000.00,M,SHRA,YBBN 281400Z 11007KT 8000 SHRA FEW015 BKN030 BKN050 20/18 Q1019
YBBN,2014-11-28 14:30,153.1292,-27.3917,68.00,66.20,93.97,160.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1200.00,3000.00,5000.00,M,SHRA,YBBN 281430Z 16005KT 9999 SHRA FEW012 SCT030 BKN050 20/19 Q1018
YBBN,2014-11-28 15:00,153.1292,-27.3917,69.80,62.60,77.90,110.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,3200.00,6000.00,M,-SHRA,YBBN 281500Z 11005KT 9999 -SHRA FEW012 SCT032 BKN060 21/17 Q1017
YBBN,2014-11-28 15:30,153.1292,-27.3917,71.60,64.40,78.04,100.00,6.00,0.00,30.03,M,6.21,M,FEW,BKN,BKN,M,1400.00,2500.00,5800.00,M,-SHRA,YBBN 281530Z 10006KT 9999 -SHRA FEW014 BKN025 BKN058 22/18 Q1017
YBBN,2014-11-28 16:00,153.1292,-27.3917,68.00,66.20,93.97,170.00,6.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1400.00,2500.00,5800.00,M,M,YBBN 281600Z 17006KT 9999 FEW014 SCT025 BKN058 20/19 Q1017
