#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-11-03 00:00:00+00:00 2014-11-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-11-03 00:00,153.1292,-27.3917,73.40,59.00,60.67,120.00,8.00,0.00,30.18,M,6.21,M,SCT,SCT,BKN,M,3600.00,5500.00,28000.00,M,-DZ,YBBN 030000Z 12008KT 9999 -DZ SCT036 SCT055 BKN280 23/15 Q1022 NOSIG
YBBN,2014-11-03 00:30,153.1292,-27.3917,69.80,62.60,77.90,150.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,3200.00,4800.00,28000.00,M,-DZ VCSH,YBBN 030030Z 15009KT 9999 -DZ VCSH FEW032 BKN048 BKN280 21/17 Q1022 RESHRA
YBBN,2014-11-03 01:00,153.1292,-27.3917,71.60,60.80,68.75,150.00,9.00,0.00,30.18,M,6.21,M,SCT,SCT,BKN,M,3500.00,4500.00,6500.00,M,VCSH,YBBN 030100Z 15009KT 9999 VCSH SCT035 SCT045 BKN065 22/16 Q1022
YBBN,2014-11-03 01:30,153.1292,-27.3917,71.60,59.00,64.48,110.00,11.00,0.00,30.15,M,6.21,M,SCT,SCT,BKN,M,3500.00,4600.00,6500.00,M,VCSH,YBBN 030130Z 11011KT 9999 VCSH SCT035 SCT046 BKN065 22/15 Q1021
YBBN,2014-11-03 02:00,153.1292,-27.3917,73.40,59.00,60.67,100.00,10.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,3500.00,5800.00,M,M,M,YBBN 030200Z 10010KT 9999 SCT035 BKN058 23/15 Q1021 NOSIG
YBBN,2014-11-03 02:30,153.1292,-27.3917,73.40,55.40,53.29,100.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,3500.00,6000.00,28000.00,M,M,YBBN 030230Z 10011KT 9999 FEW035 BKN060 BKN280 23/13 Q1021
YBBN,2014-11-03 03:00,153.1292,-27.3917,73.40,55.40,53.29,90.00,11.00,0.00,30.12,M,6.21,M,FEW,BKN,BKN,M,3500.00,5000.00,28000.00,M,M,YBBN 030300Z 09011KT 9999 FEW035 BKN050 BKN280 23/13 Q1020 NOSIG
YBBN,2014-11-03 03:30,153.1292,-27.3917,73.40,55.40,53.29,100.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,BKN,M,3500.00,5200.00,28000.00,M,M,YBBN 030330Z 10010KT 9999 FEW035 BKN052 BKN280 23/13 Q1020
YBBN,2014-11-03 04:00,153.1292,-27.3917,73.40,55.40,53.29,100.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,5000.00,M,M,M,YBBN 030400Z 10009KT 9999 FEW035 BKN050 23/13 Q1020 NOSIG
YBBN,2014-11-03 04:30,153.1292,-27.3917,73.40,55.40,53.29,100.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,3500.00,5300.00,M,M,M,YBBN 030430Z 10010KT 9999 FEW035 BKN053 23/13 Q1020
YBBN,2014-11-03 05:00,153.1292,-27.3917,73.40,55.40,53.29,110.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,3500.00,4500.00,6200.00,M,M,YBBN 030500Z 11010KT 9999 FEW035 SCT045 BKN062 23/13 Q1020
YBBN,2014-11-03 05:30,153.1292,-27.3917,71.60,57.20,60.44,100.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3800.00,4800.00,M,M,M,YBBN 030530Z 10009KT 9999 SCT038 BKN048 22/14 Q1020
YBBN,2014-11-03 06:00,153.1292,-27.3917,71.60,57.20,60.44,90.00,9.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4000.00,4800.00,M,M,M,YBBN 030600Z 09009KT 9999 SCT040 BKN048 22/14 Q1020
YBBN,2014-11-03 06:30,153.1292,-27.3917,71.60,55.40,56.63,90.00,10.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4000.00,5400.00,M,M,VCSH,YBBN 030630Z 09010KT 9999 VCSH SCT040 BKN054 22/13 Q1020 RMK SHRA TO NNW
YBBN,2014-11-03 07:00,153.1292,-27.3917,71.60,55.40,56.63,90.00,9.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,3500.00,5200.00,M,M,M,YBBN 030700Z 09009KT 9999 SCT035 BKN052 22/13 Q1021 NOSIG
YBBN,2014-11-03 07:30,153.1292,-27.3917,71.60,55.40,56.63,90.00,10.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3500.00,5400.00,M,M,M,YBBN 030730Z 09010KT 9999 FEW035 BKN054 22/13 Q1021
YBBN,2014-11-03 08:00,153.1292,-27.3917,71.60,55.40,56.63,90.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,BKN,M,4000.00,6000.00,25000.00,M,M,YBBN 030800Z 09009KT 9999 FEW040 BKN060 BKN250 22/13 Q1021 NOSIG
YBBN,2014-11-03 08:30,153.1292,-27.3917,69.80,53.60,56.38,90.00,8.00,0.00,30.15,M,6.21,M,FEW,SCT,BKN,M,4000.00,6000.00,25000.00,M,M,YBBN 030830Z 09008KT 9999 FEW040 SCT060 BKN250 21/12 Q1021
YBBN,2014-11-03 09:00,153.1292,-27.3917,69.80,53.60,56.38,90.00,8.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,4000.00,8000.00,25000.00,M,M,YBBN 030900Z 09008KT 9999 FEW040 SCT080 BKN250 21/12 Q1022 NOSIG
YBBN,2014-11-03 09:30,153.1292,-27.3917,69.80,55.40,60.21,80.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,4000.00,8000.00,25000.00,M,M,YBBN 030930Z 08008KT 9999 FEW040 BKN080 BKN250 21/13 Q1022
YBBN,2014-11-03 10:00,153.1292,-27.3917,69.80,55.40,60.21,90.00,8.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,3600.00,8000.00,25000.00,M,M,YBBN 031000Z 09008KT 9999 FEW036 BKN080 BKN250 21/13 Q1022 NOSIG
YBBN,2014-11-03 10:30,153.1292,-27.3917,69.80,57.20,64.26,90.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,3600.00,5000.00,25000.00,M,M,YBBN 031030Z 09008KT 9999 FEW036 SCT050 BKN250 21/14 Q1023
YBBN,2014-11-03 11:00,153.1292,-27.3917,69.80,57.20,64.26,100.00,9.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3600.00,7000.00,M,M,M,YBBN 031100Z 10009KT 9999 FEW036 BKN070 21/14 Q1023
