#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-07-02 00:00:00+00:00 2011-07-03 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-07-02 00:00,153.1292,-27.3917,62.60,50.00,63.38,230.00,11.00,M,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 020000Z 23011KT 9999 FEW030 17/10 Q1024 NOSIG
YBBN,2011-07-02 00:30,153.1292,-27.3917,64.40,50.00,59.50,210.00,8.00,M,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 020030Z 21008KT 9999 FEW030 18/10 Q1023 NOSIG
YBBN,2011-07-02 01:00,153.1292,-27.3917,64.40,50.00,59.50,180.00,8.00,M,30.21,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 020100Z 18008KT 9999 FEW031 18/10 Q1023 NOSIG
YBBN,2011-07-02 01:30,153.1292,-27.3917,68.00,51.80,56.13,170.00,8.00,M,30.18,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,YBBN 020130Z 17008KT 9999 FEW031 20/11 Q1022 NOSIG
YBBN,2011-07-02 02:00,153.1292,-27.3917,66.20,50.00,55.88,150.00,7.00,M,30.18,M,6.21,M,SCT,M,M,M,3500.00,M,M,M,M,YBBN 020200Z 15007KT 9999 SCT035 19/10 Q1022 NOSIG
YBBN,2011-07-02 02:30,153.1292,-27.3917,66.20,50.00,55.88,110.00,7.00,M,30.18,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,YBBN 020230Z 11007KT 9999 SCT036 19/10 Q1022 NOSIG
YBBN,2011-07-02 03:00,153.1292,-27.3917,68.00,48.20,49.10,120.00,10.00,M,30.15,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,YBBN 020300Z 12010KT 9999 FEW037 20/09 Q1021 NOSIG
YBBN,2011-07-02 03:30,153.1292,-27.3917,68.00,48.20,49.10,130.00,9.00,M,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 020330Z 13009KT 9999 FEW040 20/09 Q1021 NOSIG
YBBN,2011-07-02 04:00,153.1292,-27.3917,68.00,48.20,49.10,120.00,11.00,M,30.15,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,YBBN 020400Z 12011KT 9999 FEW042 20/09 Q1021 NOSIG
YBBN,2011-07-02 04:30,153.1292,-27.3917,68.00,50.00,52.51,110.00,10.00,M,30.15,M,6.21,M,FEW,SCT,M,M,4200.00,5200.00,M,M,M,YBBN 020430Z 11010KT 9999 FEW042 SCT052 20/10 Q1021 NOSIG
