#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-01-15 00:00:00+00:00 2012-01-16 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-01-15 00:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,11.00,M,29.94,M,6.21,M,SCT,BKN,   ,   ,3300.00,18000.00,M,M,M,YBBN 150000Z 08011KT 9999 SCT033 BKN180 26/16 Q1014
YBBN,2012-01-15 00:30,153.1292,-27.3917,75.20,62.60,64.91,120.00,11.00,M,29.94,M,6.21,M,BKN,SCT,   ,   ,3500.00,5200.00,M,M,VCSH,YBBN 150030Z 12011KT 9999 VCSH BKN035 SCT052 24/17 Q1014
YBBN,2012-01-15 01:00,153.1292,-27.3917,75.20,62.60,64.91,130.00,8.00,M,29.94,M,6.21,M,BKN,BKN,   ,   ,3900.00,7000.00,M,M,M,YBBN 150100Z 13008KT 9999 BKN039 BKN070 24/17 Q1014
YBBN,2012-01-15 01:30,153.1292,-27.3917,M,M,M,M,M,M,M,M,M,M,   ,   ,   ,   ,M,M,M,M,M,YBBN 150130Z NIL
YBBN,2012-01-15 01:34,153.1292,-27.3917,75.20,62.60,64.91,130.00,8.00,M,29.94,M,6.21,M,SCT,BKN,   ,   ,3900.00,7400.00,M,M,VCSH,YBBN 150134Z 13008KT 9999 VCSH SCT039 BKN074 24/17 Q1014
YBBN,2012-01-15 02:00,153.1292,-27.3917,69.80,62.60,77.90,140.00,11.00,M,29.94,M,6.21,M,SCT,BKN,   ,   ,3000.00,7800.00,M,M,-SHRA,YBBN 150200Z 14011KT 9999 5000S -SHRA SCT030 BKN078 21/17 Q1014
YBBN,2012-01-15 02:06,153.1292,-27.3917,69.80,62.60,77.90,M,M,M,29.94,M,6.21,M,SCT,BKN,   ,   ,3000.00,7800.00,M,M,M,YBBN 150206Z 1KT 9999 5000S -SHRA SCT030 BKN078 21/17 Q1014 RMK WS RWY01 FM0210 10012KT 9999 -SHRA SCT035 BKN050 BKN090 INTER 0200/0500 3000 SHRA BKN010
YBBN,2012-01-15 02:30,153.1292,-27.3917,77.00,60.80,57.36,100.00,9.00,M,29.94,M,6.21,M,SCT,SCT,BKN,   ,3000.00,7300.00,9500.00,M,VCSH,YBBN 150230Z 10009KT 9999 VCSH SCT030 SCT073 BKN095 25/16 Q1014
YBBN,2012-01-15 03:00,153.1292,-27.3917,78.80,60.80,54.05,100.00,9.00,M,29.94,M,6.21,M,FEW,SCT,BKN,   ,3500.00,7200.00,10000.00,M,M,YBBN 150300Z 10009KT 9999 VCSH FEW035 SCT072 BKN100 26/16 Q1014 INTER 0400/0600 3000 SHRA BKN010
YBBN,2012-01-15 03:30,153.1292,-27.3917,78.80,60.80,54.05,90.00,9.00,M,29.91,M,6.21,M,SCT,SCT,BKN,   ,3400.00,7000.00,10000.00,M,VCSH,YBBN 150330Z 09009KT 9999 VCSH SCT034 SCT070 BKN100 26/16 Q1013
YBBN,2012-01-15 04:00,153.1292,-27.3917,78.80,60.80,54.05,80.00,10.00,M,29.91,M,6.21,M,BKN,BKN,   ,   ,3600.00,10000.00,M,M,VCSH,YBBN 150400Z 08010KT 9999 VCSH BKN036 BKN100 26/16 Q1013
YBBN,2012-01-15 04:30,153.1292,-27.3917,75.20,62.60,64.91,90.00,12.00,M,29.91,M,6.21,M,BKN,BKN,   ,   ,3100.00,10000.00,M,M,-SHRA,YBBN 150430Z 09012KT 9999 -SHRA BKN031 BKN100 24/17 Q1013
YBBN,2012-01-15 05:00,153.1292,-27.3917,77.00,60.80,57.36,90.00,10.00,M,29.91,M,6.21,M,SCT,SCT,BKN,   ,3100.00,7500.00,8500.00,M,M,YBBN 150500Z 09010KT 9999 VCSH SCT031 SCT075 BKN085 25/16 Q1013 INTER 0500/0800 3000 SHRA BKN010
YBBN,2012-01-15 05:30,153.1292,-27.3917,75.20,62.60,64.91,100.00,11.00,M,29.91,M,6.21,M,SCT,SCT,BKN,   ,3100.00,8100.00,11000.00,M,VCSH,YBBN 150530Z 10011KT 9999 VCSH SCT031 SCT081 BKN110 24/17 Q1013
YBBN,2012-01-15 06:00,153.1292,-27.3917,75.20,62.60,64.91,100.00,11.00,M,29.91,M,6.21,M,FEW,SCT,BKN,   ,3100.00,11000.00,14000.00,M,VCSH,YBBN 150600Z 10011KT 9999 VCSH FEW031 SCT110 BKN140 24/17 Q1013
YBBN,2012-01-15 06:30,153.1292,-27.3917,69.80,64.40,82.98,80.00,10.00,M,29.91,M,3.11,M,FEW,SCT,BKN,   ,2000.00,3500.00,5300.00,M,-SHRA,YBBN 150630Z 08010KT 5000 -SHRA FEW020 SCT035 BKN053 21/18 Q1013
YBBN,2012-01-15 07:00,153.1292,-27.3917,71.60,66.20,83.09,70.00,7.00,M,29.91,M,6.21,M,FEW,BKN,BKN,   ,1700.00,2900.00,5100.00,M,VCSH,YBBN 150700Z 07007KT 9999 VCSH FEW017 BKN029 BKN051 22/19 Q1013
YBBN,2012-01-15 07:30,153.1292,-27.3917,71.60,66.20,83.09,110.00,9.00,M,29.91,M,6.21,M,FEW,SCT,BKN,   ,1500.00,3300.00,5700.00,M,VCSH,YBBN 150730Z 11009KT 9999 VCSH FEW015 SCT033 BKN057 22/19 Q1013
YBBN,2012-01-15 08:00,153.1292,-27.3917,73.40,64.40,73.44,100.00,11.00,M,29.94,M,6.21,M,FEW,BKN,BKN,   ,1500.00,3300.00,11500.00,M,-SHRA,YBBN 150800Z 10011KT 9999 9000S -SHRA FEW015 BKN033 BKN115 23/18 Q1014
YBBN,2012-01-15 08:22,153.1292,-27.3917,75.20,62.60,64.91,90.00,10.00,M,29.94,M,3.73,M,FEW,BKN,   ,   ,1000.00,2800.00,M,M,-SHRA VCSH,YBBN 150822Z 09010KT 6000 -SHRA VCSH FEW010 BKN028 24/17 Q1014 RMK SH N/NE FM0822 10010KT 9999 -SHRA SCT030 BKN050 BKN090 INTER 0822/1122 3000 SHRA BKN010
