#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2014-05-18 00:00:00+00:00 2014-05-19 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2014-05-18 00:00,153.1292,-27.3917,73.40,51.80,46.71,80.00,8.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 180000Z 08008KT 9999 FEW030 23/11 Q1028
YBBN,2014-05-18 00:30,153.1292,-27.3917,75.20,50.00,41.14,70.00,9.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3500.00,6600.00,M,M,M,YBBN 180030Z 07009KT 9999 FEW035 SCT066 24/10 Q1028
YBBN,2014-05-18 01:00,153.1292,-27.3917,73.40,50.00,43.69,60.00,11.00,0.00,30.36,M,6.21,M,FEW,SCT,M,M,3500.00,6600.00,M,M,M,YBBN 180100Z 06011KT 9999 FEW035 SCT066 23/10 Q1028
YBBN,2014-05-18 01:30,153.1292,-27.3917,75.20,51.80,43.97,90.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,M,M,3800.00,6600.00,M,M,M,YBBN 180130Z 09007KT 9999 FEW038 SCT066 24/11 Q1027
YBBN,2014-05-18 02:00,153.1292,-27.3917,73.40,53.60,49.90,100.00,9.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,3800.00,6800.00,M,M,M,YBBN 180200Z 10009KT 9999 FEW038 BKN068 23/12 Q1027 NOSIG
YBBN,2014-05-18 02:30,153.1292,-27.3917,71.60,59.00,64.48,70.00,11.00,0.00,30.30,M,6.21,M,BKN,BKN,M,M,4000.00,6000.00,M,M,M,YBBN 180230Z 07011KT 9999 BKN040 BKN060 22/15 Q1026
YBBN,2014-05-18 03:00,153.1292,-27.3917,71.60,57.20,60.44,60.00,10.00,0.00,30.30,M,6.21,M,SCT,BKN,M,M,4200.00,7000.00,M,M,M,YBBN 180300Z 06010KT 9999 SCT042 BKN070 22/14 Q1026
YBBN,2014-05-18 03:30,153.1292,-27.3917,71.60,57.20,60.44,90.00,8.00,0.00,30.30,M,6.21,M,SCT,BKN,M,M,4200.00,7000.00,M,M,M,YBBN 180330Z 09008KT 9999 SCT042 BKN070 22/14 Q1026
YBBN,2014-05-18 04:00,153.1292,-27.3917,71.60,55.40,56.63,90.00,8.00,0.00,30.30,M,6.21,M,FEW,SCT,BKN,M,4500.00,5500.00,6600.00,M,M,YBBN 180400Z 09008KT 9999 FEW045 SCT055 BKN066 22/13 Q1026
YBBN,2014-05-18 04:30,153.1292,-27.3917,71.60,55.40,56.63,100.00,8.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,4500.00,7000.00,M,M,M,YBBN 180430Z 10008KT 9999 FEW045 BKN070 22/13 Q1026
YBBN,2014-05-18 05:00,153.1292,-27.3917,71.60,57.20,60.44,130.00,6.00,0.00,30.30,M,6.21,M,SCT,BKN,M,M,4900.00,7200.00,M,M,M,YBBN 180500Z 13006KT 9999 SCT049 BKN072 22/14 Q1026 NOSIG
