#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-02-23 00:00:00+00:00 2015-02-24 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-02-23 00:00,153.1292,-27.3917,80.60,69.80,69.71,150.00,9.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,2300.00,3000.00,M,M,M,YBBN 230000Z 15009KT 9999 SCT023 BKN030 27/21 Q1011
YBBN,2015-02-23 00:30,153.1292,-27.3917,82.40,69.80,65.74,170.00,12.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1500.00,2500.00,M,M,M,YBBN 230030Z 17012KT 9999 FEW015 BKN025 28/21 Q1011
YBBN,2015-02-23 01:00,153.1292,-27.3917,82.40,69.80,65.74,130.00,11.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,2700.00,6500.00,M,M,M,YBBN 230100Z 13011KT 9999 SCT027 BKN065 28/21 Q1011
YBBN,2015-02-23 01:30,153.1292,-27.3917,82.40,68.00,61.81,140.00,10.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,2900.00,6000.00,M,M,M,YBBN 230130Z 14010KT 9999 SCT029 BKN060 28/20 Q1010
YBBN,2015-02-23 02:00,153.1292,-27.3917,84.20,68.00,58.32,160.00,9.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,3000.00,6000.00,M,M,M,YBBN 230200Z 16009KT 9999 SCT030 BKN060 29/20 Q1010
YBBN,2015-02-23 02:30,153.1292,-27.3917,82.40,69.80,65.74,130.00,10.00,0.00,29.83,M,6.21,M,SCT,SCT,M,M,3000.00,5000.00,M,M,M,YBBN 230230Z 13010KT 9999 SCT030 SCT050 28/21 Q1010
YBBN,2015-02-23 03:00,153.1292,-27.3917,82.40,68.00,61.81,120.00,13.00,0.00,29.83,M,6.21,M,SCT,SCT,M,M,3000.00,4500.00,M,M,M,YBBN 230300Z 12013KT 9999 SCT030 SCT045 28/20 Q1010
YBBN,2015-02-23 03:30,153.1292,-27.3917,82.40,69.80,65.74,120.00,12.00,0.00,29.80,M,6.21,M,SCT,SCT,M,M,3000.00,5500.00,M,M,M,YBBN 230330Z 12012KT 9999 SCT030 SCT055 28/21 Q1009
YBBN,2015-02-23 04:00,153.1292,-27.3917,82.40,68.00,61.81,130.00,11.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,3000.00,6000.00,M,M,M,YBBN 230400Z 13011KT 9999 FEW030 SCT060 28/20 Q1009
YBBN,2015-02-23 04:30,153.1292,-27.3917,82.40,68.00,61.81,130.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230430Z 13012KT 9999 FEW030 28/20 Q1009
YBBN,2015-02-23 05:00,153.1292,-27.3917,84.20,68.00,58.32,120.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230500Z 12013KT 9999 FEW030 29/20 Q1009
YBBN,2015-02-23 05:30,153.1292,-27.3917,84.20,68.00,58.32,130.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230530Z 13013KT 9999 FEW030 29/20 Q1009
YBBN,2015-02-23 06:00,153.1292,-27.3917,82.40,68.00,61.81,130.00,11.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230600Z 13011KT 9999 FEW030 28/20 Q1009
YBBN,2015-02-23 06:30,153.1292,-27.3917,80.60,69.80,69.71,130.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 230630Z 13013KT 9999 FEW030 27/21 Q1009
YBBN,2015-02-23 07:00,153.1292,-27.3917,80.60,68.00,65.54,130.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 230700Z 13013KT 9999 FEW020 27/20 Q1009
