#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-09-22 00:00:00+00:00 2012-09-23 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2012-09-22 00:00,153.1292,-27.3917,75.20,64.40,69.14,10.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220000Z 01007KT 9999 FEW030 24/18 Q1014
YBBN,2012-09-22 00:30,153.1292,-27.3917,77.00,62.60,61.13,10.00,9.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220030Z 01009KT 9999 FEW030 25/17 Q1014
YBBN,2012-09-22 01:00,153.1292,-27.3917,77.00,60.80,57.36,30.00,9.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 220100Z 03009KT 9999 FEW030 25/16 Q1013
YBBN,2012-09-22 01:30,153.1292,-27.3917,78.80,60.80,54.05,40.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 220130Z 04010KT 9999 FEW032 26/16 Q1013
YBBN,2012-09-22 02:00,153.1292,-27.3917,77.00,59.00,53.80,40.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220200Z 04010KT 9999 FEW035 25/15 Q1012 NOSIG
YBBN,2012-09-22 02:30,153.1292,-27.3917,77.00,60.80,57.36,50.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,YBBN 220230Z 05011KT 9999 FEW035 25/16 Q1012
YBBN,2012-09-22 03:00,153.1292,-27.3917,78.80,59.00,50.69,50.00,11.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 220300Z 05011KT 9999 FEW040 26/15 Q1011 NOSIG
YBBN,2012-09-22 03:30,153.1292,-27.3917,80.60,53.60,39.30,50.00,13.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,YBBN 220330Z 05013KT 9999 FEW045 27/12 Q1011
YBBN,2012-09-22 04:00,153.1292,-27.3917,78.80,59.00,50.69,50.00,10.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,YBBN 220400Z 05010KT 9999 FEW048 26/15 Q1011
YBBN,2012-09-22 04:30,153.1292,-27.3917,78.80,57.20,47.52,70.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220430Z 07011KT CAVOK 26/14 Q1011
YBBN,2012-09-22 05:00,153.1292,-27.3917,77.00,57.20,50.43,70.00,13.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220500Z 07013KT CAVOK 25/14 Q1011 NOSIG
YBBN,2012-09-22 05:30,153.1292,-27.3917,77.00,59.00,53.80,80.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220530Z 08009KT CAVOK 25/15 Q1011
YBBN,2012-09-22 06:00,153.1292,-27.3917,75.20,60.80,60.90,90.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220600Z 09009KT CAVOK 24/16 Q1011 NOSIG
YBBN,2012-09-22 06:30,153.1292,-27.3917,75.20,60.80,60.90,90.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 220630Z 09008KT CAVOK 24/16 Q1011
