#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-08-25 00:00:00+00:00 2013-08-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-08-25 00:00,153.1292,-27.3917,69.80,51.80,52.77,190.00,7.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250000Z 19007KT 9999 FEW040 21/11 Q1026 NOSIG
YBBN,2013-08-25 00:30,153.1292,-27.3917,71.60,53.60,53.03,200.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250030Z 20004KT 9999 FEW040 22/12 Q1026
YBBN,2013-08-25 01:00,153.1292,-27.3917,71.60,51.80,49.64,90.00,5.00,0.00,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 250100Z 09005KT 9999 SCT040 22/11 Q1025
YBBN,2013-08-25 01:30,153.1292,-27.3917,69.80,51.80,52.77,10.00,7.00,0.00,30.27,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,YBBN 250130Z 01007KT 9999 BKN040 21/11 Q1025
YBBN,2013-08-25 02:00,153.1292,-27.3917,71.60,51.80,49.64,30.00,7.00,0.00,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 250200Z 03007KT 9999 SCT040 22/11 Q1025
YBBN,2013-08-25 02:30,153.1292,-27.3917,71.60,53.60,53.03,20.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250230Z 02007KT 9999 FEW040 22/12 Q1024
YBBN,2013-08-25 03:00,153.1292,-27.3917,71.60,53.60,53.03,10.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250300Z 01007KT 9999 FEW040 22/12 Q1024 NOSIG
YBBN,2013-08-25 03:30,153.1292,-27.3917,71.60,55.40,56.63,20.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250330Z 02008KT 9999 FEW040 22/13 Q1023
YBBN,2013-08-25 04:00,153.1292,-27.3917,71.60,53.60,53.03,40.00,9.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,YBBN 250400Z 04009KT 9999 FEW030 22/12 Q1023 NOSIG
YBBN,2013-08-25 04:30,153.1292,-27.3917,71.60,55.40,56.63,50.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,YBBN 250430Z 05009KT 9999 FEW040 22/13 Q1022
