#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-09-24 00:00:00+00:00 2013-09-25 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-09-24 00:00,153.1292,-27.3917,73.40,57.20,56.88,10.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240000Z 01008KT CAVOK 23/14 Q1012 RMK HZ
YBBN,2013-09-24 00:30,153.1292,-27.3917,77.00,55.40,47.25,10.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240030Z 01009KT CAVOK 25/13 Q1012 RMK HZ
YBBN,2013-09-24 01:00,153.1292,-27.3917,77.00,57.20,50.43,20.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240100Z 02011KT CAVOK 25/14 Q1011 NOSIG
YBBN,2013-09-24 01:30,153.1292,-27.3917,78.80,59.00,50.69,30.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240130Z 03010KT CAVOK 26/15 Q1011 RMK HZ
YBBN,2013-09-24 02:00,153.1292,-27.3917,82.40,57.20,42.25,20.00,13.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240200Z 02013KT CAVOK 28/14 Q1010 NOSIG
YBBN,2013-09-24 02:30,153.1292,-27.3917,82.40,57.20,42.25,30.00,14.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240230Z 03014KT CAVOK 28/14 Q1009 RMK HZ
YBBN,2013-09-24 03:00,153.1292,-27.3917,84.20,55.40,37.35,20.00,15.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240300Z 02015KT CAVOK 29/13 Q1009 RMK HZ
YBBN,2013-09-24 03:30,153.1292,-27.3917,80.60,62.60,54.30,20.00,18.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240330Z 02018KT CAVOK 27/17 Q1009 RMK HZ
YBBN,2013-09-24 04:00,153.1292,-27.3917,80.60,62.60,54.30,20.00,20.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240400Z 02020KT CAVOK 27/17 Q1008 NOSIG
YBBN,2013-09-24 04:30,153.1292,-27.3917,78.80,64.40,61.36,20.00,19.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240430Z 02019KT CAVOK 26/18 Q1008 RMK HAZE
YBBN,2013-09-24 05:00,153.1292,-27.3917,78.80,62.60,57.60,20.00,19.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,YBBN 240500Z 02019KT CAVOK 26/17 Q1007 NOSIG
