#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-03 00:00:00+00:00 2013-03-04 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-03 00:00,153.1292,-27.3917,71.60,66.20,83.09,110.00,7.00,0.00,29.91,M,4.97,M,FEW,BKN,M,M,2200.00,4500.00,M,M,-RA,YBBN 030000Z 11007KT 8000 -RA FEW022 BKN045 22/19 Q1013 INTER 0000/0300 SHRA BKN010
YBBN,2013-03-03 00:30,153.1292,-27.3917,71.60,62.60,73.27,100.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,-RA,YBBN 030030Z 10008KT 9999 -RA FEW025 BKN050 22/17 Q1013
YBBN,2013-03-03 01:00,153.1292,-27.3917,71.60,64.40,78.04,100.00,7.00,0.00,29.91,M,4.97,M,SCT,BKN,M,M,2500.00,5000.00,M,M,-RA,YBBN 030100Z 10007KT 8000 -RA SCT025 BKN050 22/18 Q1013 INTER 0100/0400 SHRA BKN010
YBBN,2013-03-03 01:30,153.1292,-27.3917,69.80,68.00,94.01,90.00,7.00,0.00,29.88,M,5.59,M,FEW,BKN,M,M,2400.00,4200.00,M,M,-RA,YBBN 030130Z 09007KT 9000 -RA FEW024 BKN042 21/20 Q1012
YBBN,2013-03-03 02:00,153.1292,-27.3917,71.60,68.00,88.43,110.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,2400.00,4200.00,7000.00,M,VCSH,YBBN 030200Z 11009KT 9999 VCSH FEW024 SCT042 BKN070 22/20 Q1012 INTER 0200/0500 SHRA BKN010
YBBN,2013-03-03 02:30,153.1292,-27.3917,73.40,68.00,83.21,130.00,7.00,0.00,29.85,M,4.97,M,FEW,BKN,M,M,2400.00,4200.00,M,M,-RA,YBBN 030230Z 13007KT 8000 -RA FEW024 BKN042 23/20 Q1011
YBBN,2013-03-03 03:00,153.1292,-27.3917,75.20,68.00,78.34,150.00,7.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,2600.00,4200.00,9000.00,M,VCSH,YBBN 030300Z 15007KT 9999 VCSH FEW026 SCT042 BKN090 24/20 Q1011 INTER 0300/0600 SHRA BKN010
YBBN,2013-03-03 03:30,153.1292,-27.3917,75.20,69.80,83.32,150.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,9000.00,M,M,VCSH,YBBN 030330Z 15009KT 9999 VCSH FEW022 BKN090 24/21 Q1011
YBBN,2013-03-03 04:00,153.1292,-27.3917,75.20,69.80,83.32,150.00,10.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2800.00,9000.00,M,M,VCSH,YBBN 030400Z 15010KT 9999 VCSH FEW028 BKN090 24/21 Q1011 INTER 0400/0700 SHRA BKN010
YBBN,2013-03-03 04:30,153.1292,-27.3917,77.00,68.00,73.78,150.00,9.00,0.00,29.83,M,1.24,M,FEW,SCT,BKN,M,1000.00,1800.00,9000.00,M,+SHRA,YBBN 030430Z 15009KT 2000 +SHRA FEW010 SCT018 BKN090 25/20 Q1010
YBBN,2013-03-03 05:00,153.1292,-27.3917,73.40,69.80,88.51,80.00,12.00,0.00,29.85,M,3.11,22.00,FEW,SCT,BKN,M,1000.00,2700.00,9000.00,M,-SHRA,YBBN 030500Z 08012G22KT 5000 -SHRA FEW010 SCT027 BKN090 23/21 Q1011
YBBN,2013-03-03 05:30,153.1292,-27.3917,73.40,69.80,88.51,90.00,10.00,0.00,29.85,M,4.97,M,FEW,SCT,BKN,M,1800.00,4500.00,9000.00,M,VCSH,YBBN 030530Z 09010KT 8000 VCSH FEW018 SCT045 BKN090 23/21 Q1011
YBBN,2013-03-03 06:00,153.1292,-27.3917,73.40,68.00,83.21,100.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2700.00,7000.00,M,M,VCSH,YBBN 030600Z 10008KT 9999 VCSH FEW027 BKN070 23/20 Q1011 INTER 0600/0900 SHRA BKN010
YBBN,2013-03-03 06:30,153.1292,-27.3917,75.20,68.00,78.34,110.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2700.00,8500.00,M,M,VCSH,YBBN 030630Z 11009KT 9999 VCSH FEW027 BKN085 24/20 Q1011
YBBN,2013-03-03 06:54,153.1292,-27.3917,75.20,69.80,83.32,120.00,8.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,M,1000.00,2100.00,8500.00,M,+SHRA,YBBN 030654Z 12008KT 3000 +SHRA FEW010 SCT021 BKN085 24/21 Q1011
YBBN,2013-03-03 07:00,153.1292,-27.3917,71.60,66.20,83.09,120.00,9.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,M,500.00,1300.00,8500.00,M,+SHRA,YBBN 030700Z 12009KT 3000 +SHRA FEW005 SCT013 BKN085 22/19 Q1011
YBBN,2013-03-03 07:20,153.1292,-27.3917,73.40,69.80,88.51,130.00,8.00,0.00,29.85,M,3.73,M,FEW,SCT,BKN,M,1200.00,2200.00,9500.00,M,-SHRA,YBBN 030720Z 13008KT 6000 -SHRA FEW012 SCT022 BKN095 23/21 Q1011
YBBN,2013-03-03 07:30,153.1292,-27.3917,75.20,69.80,83.32,140.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2200.00,10000.00,M,M,VCSH,YBBN 030730Z 14008KT 9999 VCSH FEW022 BKN100 24/21 Q1011
YBBN,2013-03-03 08:00,153.1292,-27.3917,75.20,68.00,78.34,130.00,9.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2200.00,10000.00,M,M,M,YBBN 030800Z 13009KT 9999 FEW022 SCT100 24/20 Q1011
YBBN,2013-03-03 08:30,153.1292,-27.3917,75.20,68.00,78.34,140.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,2600.00,10500.00,M,M,M,YBBN 030830Z 14009KT 9999 FEW026 BKN105 24/20 Q1011
YBBN,2013-03-03 09:00,153.1292,-27.3917,75.20,68.00,78.34,120.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2600.00,10500.00,M,M,M,YBBN 030900Z 12009KT 9999 FEW026 BKN105 24/20 Q1012 INTER 0900/1200 SHRA BKN010
YBBN,2013-03-03 09:30,153.1292,-27.3917,75.20,68.00,78.34,110.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,2600.00,10500.00,M,M,M,YBBN 030930Z 11009KT 9999 FEW026 BKN105 24/20 Q1012
YBBN,2013-03-03 10:00,153.1292,-27.3917,71.60,68.00,88.43,100.00,13.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,2400.00,4300.00,M,M,-SHRA,YBBN 031000Z 10013KT 9999 -SHRA SCT024 BKN043 22/20 Q1012
YBBN,2013-03-03 10:30,153.1292,-27.3917,73.40,68.00,83.21,110.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3100.00,5300.00,M,M,M,YBBN 031030Z 11009KT 9999 FEW031 BKN053 23/20 Q1012
YBBN,2013-03-03 11:00,153.1292,-27.3917,73.40,68.00,83.21,100.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3100.00,12000.00,M,M,M,YBBN 031100Z 10008KT 9999 FEW031 BKN120 23/20 Q1012
YBBN,2013-03-03 11:30,153.1292,-27.3917,75.20,66.20,73.61,110.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,3100.00,12000.00,M,M,M,YBBN 031130Z 11009KT 9999 FEW031 BKN120 24/19 Q1012
