#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2011-08-06 00:00:00+00:00 2011-08-07 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2011-08-06 00:00,153.1292,-27.3917,66.20,51.80,59.74,230.00,6.00,M,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 060000Z 23006KT 9999 FEW038 19/11 Q1025 RMK FU/HZ FM0200 02008KT 9999 -SHRA SCT040 SCT070
YBBN,2011-08-06 00:30,153.1292,-27.3917,71.60,51.80,49.64,260.00,2.00,M,30.27,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 060030Z 26002KT 9999 FEW038 22/11 Q1025 RMK FU/HZ FM0200 02008KT 9999 -SHRA SCT040 SCT070
YBBN,2011-08-06 01:00,153.1292,-27.3917,71.60,50.00,46.43,350.00,7.00,M,30.24,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 060100Z 35007KT 9999 FEW036 22/10 Q1024 RMK FU/HZ FM0200 02008KT 9999 -SHRA SCT040 SCT070
YBBN,2011-08-06 01:30,153.1292,-27.3917,71.60,50.00,46.43,20.00,5.00,M,30.24,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,YBBN 060130Z 02005KT 9999 FEW036 22/10 Q1024 RMK FU/HZ NOSIG
YBBN,2011-08-06 02:00,153.1292,-27.3917,71.60,50.00,46.43,10.00,7.00,M,30.21,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 060200Z 01007KT 9999 SCT038 22/10 Q1023 NOSIG
YBBN,2011-08-06 02:30,153.1292,-27.3917,71.60,50.00,46.43,360.00,8.00,M,30.21,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 060230Z 36008KT 9999 SCT040 22/10 Q1023 NOSIG
YBBN,2011-08-06 03:00,153.1292,-27.3917,71.60,51.80,49.64,20.00,7.00,M,30.18,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,YBBN 060300Z 02007KT 9999 SCT040 22/11 Q1022 NOSIG
YBBN,2011-08-06 03:30,153.1292,-27.3917,73.40,50.00,43.69,10.00,8.00,M,30.18,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 060330Z 01008KT 9999 SCT043 23/10 Q1022 NOSIG
YBBN,2011-08-06 04:00,153.1292,-27.3917,69.80,51.80,52.77,20.00,9.00,M,30.18,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,YBBN 060400Z 02009KT 9999 SCT043 21/11 Q1022 NOSIG
YBBN,2011-08-06 04:30,153.1292,-27.3917,71.60,51.80,49.64,30.00,8.00,M,30.15,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,YBBN 060430Z 03008KT 9999 SCT042 22/11 Q1021 NOSIG
