#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2013-03-13 00:00:00+00:00 2013-03-14 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2013-03-13 00:00,153.1292,-27.3917,77.00,60.80,57.36,150.00,9.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,YBBN 130000Z 15009KT 9999 SCT033 25/16 Q1011 NOSIG
YBBN,2013-03-13 00:30,153.1292,-27.3917,77.00,59.00,53.80,120.00,11.00,0.00,29.85,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 130030Z 12011KT 9999 SCT038 25/15 Q1011
YBBN,2013-03-13 01:00,153.1292,-27.3917,78.80,59.00,50.69,130.00,11.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 130100Z 13011KT 9999 SCT038 26/15 Q1010
YBBN,2013-03-13 01:30,153.1292,-27.3917,80.60,57.20,44.80,130.00,11.00,0.00,29.83,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 130130Z 13011KT 9999 SCT038 27/14 Q1010
YBBN,2013-03-13 02:00,153.1292,-27.3917,80.60,59.00,47.79,120.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130200Z 12011KT 9999 FEW038 27/15 Q1010
YBBN,2013-03-13 02:30,153.1292,-27.3917,80.60,55.40,41.97,120.00,12.00,0.00,29.80,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,YBBN 130230Z 12012KT 9999 SCT038 27/13 Q1009
YBBN,2013-03-13 03:00,153.1292,-27.3917,80.60,55.40,41.97,120.00,11.00,0.00,29.80,M,6.21,22.00,SCT,SCT,M,M,3800.00,7500.00,M,M,M,YBBN 130300Z 12011G22KT 9999 SCT038 SCT075 27/13 Q1009 NOSIG
YBBN,2013-03-13 03:30,153.1292,-27.3917,80.60,55.40,41.97,120.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130330Z 12012KT 9999 FEW038 27/13 Q1009
YBBN,2013-03-13 04:00,153.1292,-27.3917,80.60,59.00,47.79,120.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,3800.00,7500.00,M,M,M,YBBN 130400Z 12012KT 9999 FEW038 SCT075 27/15 Q1008 NOSIG
YBBN,2013-03-13 04:30,153.1292,-27.3917,80.60,62.60,54.30,120.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,YBBN 130430Z 12013KT 9999 FEW038 27/17 Q1008
