#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2010-11-08 00:00:00+00:00 2010-11-09 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2010-11-08 00:00,153.1292,-27.3917,75.20,62.60,64.91,50.00,10.00,M,30.15,M,6.21,M,FEW,OVC,M,M,2900.00,27000.00,M,M,M,YBBN 080000Z 05010KT 9999 FEW029 OVC270 24/17 Q1021 NOSIG
YBBN,2010-11-08 00:30,153.1292,-27.3917,77.00,62.60,61.13,50.00,10.00,M,30.15,M,6.21,M,FEW,OVC,M,M,2900.00,27000.00,M,M,M,YBBN 080030Z 05010KT 9999 FEW029 OVC270 25/17 Q1021 NOSIG
YBBN,2010-11-08 01:00,153.1292,-27.3917,75.20,62.60,64.91,50.00,11.00,M,30.15,M,6.21,M,SCT,OVC,M,M,2700.00,27000.00,M,M,M,YBBN 080100Z 05011KT 9999 SCT027 OVC270 24/17 Q1021 NOSIG
YBBN,2010-11-08 01:30,153.1292,-27.3917,75.20,62.60,64.91,50.00,11.00,M,30.15,M,6.21,M,SCT,BKN,M,M,2700.00,27000.00,M,M,M,YBBN 080130Z 05011KT 9999 SCT027 BKN270 24/17 Q1021 NOSIG
YBBN,2010-11-08 02:00,153.1292,-27.3917,77.00,62.60,61.13,60.00,10.00,M,30.15,M,6.21,M,FEW,SCT,BKN,M,2700.00,3000.00,27000.00,M,M,YBBN 080200Z 06010KT 9999 FEW027 SCT030 BKN270 25/17 Q1021 NOSIG
YBBN,2010-11-08 02:30,153.1292,-27.3917,75.20,62.60,64.91,60.00,11.00,M,30.15,M,6.21,M,SCT,BKN,M,M,3000.00,27000.00,M,M,M,YBBN 080230Z 06011KT 9999 SCT030 BKN270 24/17 Q1021 NOSIG
YBBN,2010-11-08 03:00,153.1292,-27.3917,75.20,62.60,64.91,60.00,12.00,M,30.15,M,6.21,M,SCT,SCT,BKN,M,3000.00,19000.00,27000.00,M,M,YBBN 080300Z 06012KT 9999 SCT030 SCT190 BKN270 24/17 Q1021 NOSIG
YBBN,2010-11-08 03:30,153.1292,-27.3917,77.00,62.60,61.13,20.00,10.00,M,30.15,M,6.21,M,SCT,SCT,BKN,M,3000.00,18000.00,27000.00,M,M,YBBN 080330Z 02010KT 9999 SCT030 SCT180 BKN270 25/17 Q1021 NOSIG
YBBN,2010-11-08 04:00,153.1292,-27.3917,75.20,64.40,69.14,30.00,9.00,M,30.12,M,6.21,M,SCT,SCT,BKN,M,3000.00,6600.00,27000.00,M,M,YBBN 080400Z 03009KT 9999 SCT030 SCT066 BKN270 24/18 Q1020 NOSIG
YBBN,2010-11-08 04:30,153.1292,-27.3917,75.20,62.60,64.91,60.00,11.00,M,30.12,M,6.21,M,SCT,SCT,BKN,M,3000.00,6600.00,27000.00,M,M,YBBN 080430Z 06011KT 9999 SCT030 SCT066 BKN270 24/17 Q1020 NOSIG
YBBN,2010-11-08 05:00,153.1292,-27.3917,75.20,62.60,64.91,60.00,11.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,3000.00,7000.00,27000.00,M,M,YBBN 080500Z 06011KT 9999 FEW030 BKN070 BKN270 24/17 Q1020 NOSIG
YBBN,2010-11-08 05:30,153.1292,-27.3917,75.20,60.80,60.90,60.00,10.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,3000.00,6500.00,27000.00,M,M,YBBN 080530Z 06010KT 9999 FEW030 BKN065 BKN270 24/16 Q1020 NOSIG
YBBN,2010-11-08 06:00,153.1292,-27.3917,75.20,60.80,60.90,60.00,9.00,M,30.12,M,6.21,M,SCT,BKN,BKN,M,3000.00,6500.00,27000.00,M,M,YBBN 080600Z 06009KT 9999 SCT030 BKN065 BKN270 24/16 Q1020 NOSIG
YBBN,2010-11-08 06:30,153.1292,-27.3917,75.20,62.60,64.91,70.00,10.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,3200.00,6500.00,27000.00,M,M,YBBN 080630Z 07010KT 9999 FEW032 BKN065 BKN270 24/17 Q1020 NOSIG
YBBN,2010-11-08 07:00,153.1292,-27.3917,73.40,62.60,68.94,60.00,10.00,M,30.12,M,6.21,M,FEW,BKN,BKN,M,3200.00,6500.00,27000.00,M,M,YBBN 080700Z 06010KT 9999 FEW032 BKN065 BKN270 23/17 Q1020 NOSIG
YBBN,2010-11-08 07:30,153.1292,-27.3917,73.40,62.60,68.94,60.00,8.00,M,30.15,M,6.21,M,FEW,BKN,BKN,M,2300.00,6500.00,27000.00,M,M,YBBN 080730Z 06008KT 9999 FEW023 BKN065 BKN270 23/17 Q1021 NOSIG
YBBN,2010-11-08 08:00,153.1292,-27.3917,73.40,62.60,68.94,50.00,9.00,M,30.15,M,6.21,M,FEW,BKN,BKN,M,2300.00,6000.00,27000.00,M,M,YBBN 080800Z 05009KT 9999 FEW023 BKN060 BKN270 23/17 Q1021 NOSIG
YBBN,2010-11-08 08:30,153.1292,-27.3917,73.40,64.40,73.44,60.00,8.00,M,30.15,M,6.21,M,FEW,BKN,M,M,2300.00,27000.00,M,M,M,YBBN 080830Z 06008KT 9999 FEW023 BKN270 23/18 Q1021 NOSIG
YBBN,2010-11-08 12:00,153.1292,-27.3917,71.60,64.40,78.04,50.00,10.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,27000.00,M,M,M,YBBN 081200Z 05010KT 9999 FEW025 BKN270 22/18 Q1022 NOSIG
YBBN,2010-11-08 12:30,153.1292,-27.3917,73.40,64.40,73.44,50.00,10.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,4800.00,M,M,M,YBBN 081230Z 05010KT 9999 FEW025 BKN048 23/18 Q1022 NOSIG
YBBN,2010-11-08 13:00,153.1292,-27.3917,71.60,64.40,78.04,50.00,11.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2400.00,4400.00,M,M,M,YBBN 081300Z 05011KT 9999 FEW024 BKN044 22/18 Q1022 NOSIG
YBBN,2010-11-08 13:30,153.1292,-27.3917,71.60,64.40,78.04,40.00,9.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2400.00,4400.00,M,M,M,YBBN 081330Z 04009KT 9999 FEW024 BKN044 22/18 Q1022 NOSIG
YBBN,2010-11-08 14:00,153.1292,-27.3917,71.60,64.40,78.04,50.00,8.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2300.00,30000.00,M,M,M,YBBN 081400Z 05008KT 9999 FEW023 BKN300 22/18 Q1022 NOSIG
YBBN,2010-11-08 14:30,153.1292,-27.3917,71.60,64.40,78.04,50.00,7.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2200.00,30000.00,M,M,M,YBBN 081430Z 05007KT 9999 FEW022 BKN300 22/18 Q1022 NOSIG
YBBN,2010-11-08 15:00,153.1292,-27.3917,71.60,66.20,83.09,30.00,9.00,M,30.18,M,6.21,M,SCT,BKN,M,M,2000.00,30000.00,M,M,M,YBBN 081500Z 03009KT 9999 SCT020 BKN300 22/19 Q1022 NOSIG
YBBN,2010-11-08 15:30,153.1292,-27.3917,71.60,66.20,83.09,40.00,10.00,M,30.18,M,6.21,M,FEW,SCT,BKN,M,2000.00,4900.00,30000.00,M,M,YBBN 081530Z 04010KT 9999 FEW020 SCT049 BKN300 22/19 Q1022 NOSIG
YBBN,2010-11-08 16:00,153.1292,-27.3917,69.80,64.40,82.98,30.00,11.00,M,30.18,M,6.21,M,FEW,BKN,BKN,M,2000.00,5400.00,30000.00,M,M,YBBN 081600Z 03011KT 9999 FEW020 BKN054 BKN300 21/18 Q1022 NOSIG
YBBN,2010-11-08 16:30,153.1292,-27.3917,69.80,64.40,82.98,40.00,8.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2000.00,5400.00,M,M,-DZ,YBBN 081630Z 04008KT 9999 -DZ FEW020 BKN054 21/18 Q1022 NOSIG
YBBN,2010-11-08 17:00,153.1292,-27.3917,68.00,66.20,93.97,0.00,0.00,M,30.18,M,5.59,M,FEW,BKN,M,M,2500.00,4100.00,M,M,-DZ,YBBN 081700Z 00000KT 9000 -DZ FEW025 BKN041 20/19 Q1022 NOSIG
YBBN,2010-11-08 17:30,153.1292,-27.3917,68.00,66.20,93.97,0.00,0.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,4800.00,M,M,M,YBBN 081730Z 00000KT 9999 FEW025 BKN048 20/19 Q1022 NOSIG
YBBN,2010-11-08 18:00,153.1292,-27.3917,68.00,66.20,93.97,200.00,4.00,M,30.18,M,6.21,M,FEW,BKN,M,M,2500.00,30000.00,M,M,M,YBBN 081800Z 20004KT 9999 FEW025 BKN300 20/19 Q1022 NOSIG
YBBN,2010-11-08 18:30,153.1292,-27.3917,68.00,66.20,93.97,180.00,1.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 081830Z 18001KT 9999 FEW025 BKN250 20/19 Q1023 NOSIG
YBBN,2010-11-08 19:00,153.1292,-27.3917,66.20,66.20,100.00,220.00,3.00,M,30.21,M,6.21,M,FEW,BKN,M,M,2500.00,25000.00,M,M,M,YBBN 081900Z 22003KT 9999 FEW025 BKN250 19/19 Q1023 NOSIG
YBBN,2010-11-08 19:30,153.1292,-27.3917,68.00,66.20,93.97,150.00,4.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2500.00,3400.00,M,M,M,YBBN 081930Z 15004KT 9999 SCT025 BKN034 20/19 Q1024 NOSIG
YBBN,2010-11-08 20:00,153.1292,-27.3917,69.80,66.20,88.34,160.00,4.00,M,30.24,M,6.21,M,SCT,BKN,M,M,2700.00,4000.00,M,M,VCSH,YBBN 082000Z 16004KT 9999 VCSH SCT027 BKN040 21/19 Q1024 NOSIG
YBBN,2010-11-08 20:30,153.1292,-27.3917,69.80,64.40,82.98,100.00,5.00,M,30.24,M,5.59,M,FEW,SCT,BKN,M,1400.00,3000.00,5000.00,M,-SHRA,YBBN 082030Z 10005KT 9000 -SHRA FEW014 SCT030 BKN050 21/18 Q1024 NOSIG
YBBN,2010-11-08 21:00,153.1292,-27.3917,73.40,66.20,78.19,90.00,3.00,M,30.24,M,6.21,M,FEW,BKN,BKN,M,2000.00,6000.00,27000.00,M,M,YBBN 082100Z 09003KT 9999 FEW020 BKN060 BKN270 23/19 Q1024 NOSIG
YBBN,2010-11-08 21:30,153.1292,-27.3917,73.40,64.40,73.44,60.00,7.00,M,30.27,M,5.59,M,FEW,SCT,BKN,M,2000.00,2600.00,5000.00,M,VCSH,YBBN 082130Z 06007KT 9000 VCSH FEW020 SCT026 BKN050 23/18 Q1025 NOSIG
YBBN,2010-11-08 22:00,153.1292,-27.3917,73.40,64.40,73.44,50.00,9.00,M,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,2600.00,5000.00,M,VCSH,YBBN 082200Z 05009KT 9999 VCSH FEW020 SCT026 BKN050 23/18 Q1025 NOSIG
YBBN,2010-11-08 22:30,153.1292,-27.3917,75.20,64.40,69.14,50.00,8.00,M,30.27,M,6.21,M,FEW,BKN,BKN,M,2800.00,5000.00,27000.00,M,M,YBBN 082230Z 05008KT 9999 FEW028 BKN050 BKN270 24/18 Q1025 NOSIG
YBBN,2010-11-08 23:00,153.1292,-27.3917,75.20,64.40,69.14,60.00,12.00,M,30.27,M,6.21,M,FEW,BKN,BKN,M,2800.00,5000.00,27000.00,M,M,YBBN 082300Z 06012KT 9999 FEW028 BKN050 BKN270 24/18 Q1025 NOSIG
YBBN,2010-11-08 23:30,153.1292,-27.3917,75.20,64.40,69.14,60.00,13.00,M,30.24,M,6.21,M,SCT,SCT,BKN,M,2800.00,5000.00,27000.00,M,M,YBBN 082330Z 06013KT 9999 SCT028 SCT050 BKN270 24/18 Q1024 NOSIG
