#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-01-26 00:00:00+00:00 2016-01-27 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-01-26 00:00,153.1292,-27.3917,78.80,68.00,69.52,130.00,8.00,0.00,29.94,M,6.21,M,FEW,BKN,BKN,M,1900.00,2300.00,9900.00,M,M,YBBN 260000Z 13008KT 9999 FEW019 BKN023 BKN099 26/20 Q1014
YBBN,2016-01-26 02:30,153.1292,-27.3917,80.60,68.00,65.54,70.00,10.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,3500.00,4700.00,6300.00,M,M,YBBN 260230Z 07010KT 9999 FEW035 SCT047 BKN063 27/20 Q1013
YBBN,2016-01-26 04:00,153.1292,-27.3917,80.60,66.20,61.58,70.00,10.00,0.00,29.91,M,6.21,M,SCT,OVC,M,M,3000.00,5900.00,M,M,M,YBBN 260400Z 07010KT 9999 SCT030 OVC059 27/19 Q1013
YBBN,2016-01-26 04:30,153.1292,-27.3917,78.80,68.00,69.52,80.00,7.00,0.00,29.91,M,6.21,M,SCT,BKN,BKN,M,2800.00,4200.00,5600.00,M,M,YBBN 260430Z 08007KT 9999 SCT028 BKN042 BKN056 26/20 Q1013
YBBN,2016-01-26 05:30,153.1292,-27.3917,78.80,66.20,65.33,110.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,1900.00,2500.00,6000.00,M,M,YBBN 260530Z 11009KT 9999 FEW019 SCT025 BKN060 26/19 Q1013 NOSIG
YBBN,2016-01-26 06:00,153.1292,-27.3917,77.00,66.20,69.33,120.00,12.00,0.00,29.91,M,6.21,M,SCT,SCT,BKN,M,2300.00,3100.00,6200.00,M,M,YBBN 260600Z 12012KT 9999 SCT023 SCT031 BKN062 25/19 Q1013 NOSIG
YBBN,2016-01-26 06:30,153.1292,-27.3917,77.00,66.20,69.33,130.00,11.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2500.00,3000.00,6100.00,M,M,YBBN 260630Z 13011KT 9999 FEW025 SCT030 BKN061 25/19 Q1013 NOSIG
YBBN,2016-01-26 07:00,153.1292,-27.3917,78.80,68.00,69.52,110.00,9.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,2500.00,5900.00,7000.00,M,M,YBBN 260700Z 11009KT 9999 FEW025 SCT059 BKN070 26/20 Q1013 NOSIG
YBBN,2016-01-26 07:30,153.1292,-27.3917,77.00,68.00,73.78,120.00,9.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,2500.00,7000.00,8900.00,M,M,YBBN 260730Z 12009KT 9999 FEW025 SCT070 BKN089 25/20 Q1014 NOSIG
YBBN,2016-01-26 08:00,153.1292,-27.3917,77.00,68.00,73.78,130.00,7.00,0.00,29.94,M,6.21,M,FEW,SCT,M,M,1900.00,8900.00,M,M,M,YBBN 260800Z 13007KT 9999 FEW019 SCT089 25/20 Q1014 NOSIG
