#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2015-06-29 00:00:00+00:00 2015-06-30 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2015-06-29 00:00,153.1292,-27.3917,64.40,62.60,93.88,150.00,5.00,0.00,30.45,M,6.21,M,FEW,SCT,BKN,M,500.00,4000.00,7000.00,M,VCSH,YBBN 290000Z 15005KT 9999 VCSH FEW005 SCT040 BKN070 18/17 Q1031
YBBN,2015-06-29 00:30,153.1292,-27.3917,62.60,60.80,93.83,130.00,6.00,0.00,30.45,M,6.21,M,FEW,SCT,BKN,M,800.00,1300.00,3500.00,M,-RA,YBBN 290030Z 13006KT 9999 -RA FEW008 SCT013 BKN035 17/16 Q1031
YBBN,2015-06-29 01:00,153.1292,-27.3917,64.40,60.80,88.09,170.00,7.00,0.00,30.42,M,6.21,M,FEW,SCT,BKN,M,600.00,1900.00,6000.00,M,-RA,YBBN 290100Z 17007KT 9999 -RA FEW006 SCT019 BKN060 18/16 Q1030
YBBN,2015-06-29 01:30,153.1292,-27.3917,64.40,60.80,88.09,180.00,9.00,0.00,30.42,M,6.21,M,FEW,BKN,M,M,600.00,6000.00,M,M,VCSH,YBBN 290130Z 18009KT 9999 VCSH FEW006 BKN060 18/16 Q1030
YBBN,2015-06-29 02:00,153.1292,-27.3917,64.40,60.80,88.09,170.00,8.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,600.00,5500.00,M,M,VCSH,YBBN 290200Z 17008KT 9999 VCSH FEW006 BKN055 18/16 Q1029
YBBN,2015-06-29 02:30,153.1292,-27.3917,64.40,60.80,88.09,130.00,9.00,0.00,30.39,M,6.21,M,FEW,SCT,BKN,M,700.00,1300.00,5500.00,M,M,YBBN 290230Z 13009KT 9999 FEW007 SCT013 BKN055 18/16 Q1029
YBBN,2015-06-29 03:00,153.1292,-27.3917,64.40,59.00,82.62,120.00,7.00,0.00,30.39,M,6.21,M,FEW,BKN,M,M,1000.00,6000.00,M,M,M,YBBN 290300Z 12007KT 9999 FEW010 BKN060 18/15 Q1029
YBBN,2015-06-29 03:30,153.1292,-27.3917,66.20,57.20,72.74,140.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1800.00,4000.00,6000.00,M,-RA,YBBN 290330Z 14007KT 9999 -RA FEW018 SCT040 BKN060 19/14 Q1028
YBBN,2015-06-29 04:00,153.1292,-27.3917,64.40,59.00,82.62,170.00,7.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1700.00,4000.00,6500.00,M,VCSH,YBBN 290400Z 17007KT 9999 VCSH FEW017 SCT040 BKN065 18/15 Q1028
YBBN,2015-06-29 04:30,153.1292,-27.3917,64.40,59.00,82.62,170.00,6.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1000.00,4000.00,6000.00,M,VCSH,YBBN 290430Z 17006KT 9999 VCSH FEW010 SCT040 BKN060 18/15 Q1028
YBBN,2015-06-29 05:00,153.1292,-27.3917,64.40,59.00,82.62,180.00,5.00,0.00,30.36,M,6.21,M,FEW,SCT,BKN,M,1700.00,4000.00,5300.00,M,VCSH,YBBN 290500Z 18005KT 9999 VCSH FEW017 SCT040 BKN053 18/15 Q1028
YBBN,2015-06-29 05:30,153.1292,-27.3917,64.40,57.20,77.45,170.00,5.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,1700.00,5200.00,M,M,VCSH,YBBN 290530Z 17005KT 9999 VCSH FEW017 BKN052 18/14 Q1028
YBBN,2015-06-29 06:00,153.1292,-27.3917,64.40,59.00,82.62,150.00,7.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,1000.00,1800.00,5200.00,M,VCSH,YBBN 290600Z 15007KT 9999 VCSH FEW010 SCT018 BKN052 18/15 Q1027
YBBN,2015-06-29 06:30,153.1292,-27.3917,64.40,60.80,88.09,150.00,5.00,0.00,30.33,M,6.21,M,FEW,BKN,M,M,1200.00,4700.00,M,M,VCSH,YBBN 290630Z 15005KT 9999 VCSH FEW012 BKN047 18/16 Q1027
YBBN,2015-06-29 07:00,153.1292,-27.3917,64.40,59.00,82.62,200.00,6.00,0.00,30.33,M,6.21,M,FEW,SCT,BKN,M,1500.00,4800.00,6800.00,M,VCSH,YBBN 290700Z 20006KT 9999 VCSH FEW015 SCT048 BKN068 18/15 Q1027
